2.094395E-02	2.300070E-02	1.830123E-02
4.188790E-02	1.223589E-01	1.151822E-01
6.283185E-02	2.357751E-01	1.841307E-01
8.377580E-02	2.717812E-01	2.722570E-01
1.047198E-01	4.032935E-01	3.728723E-01
1.256637E-01	5.572127E-01	5.170784E-01
1.466077E-01	5.850850E-01	5.454253E-01
1.675516E-01	6.883534E-01	6.848904E-01
1.884956E-01	8.346401E-01	9.167480E-01
2.094395E-01	9.946457E-01	9.387874E-01
2.303835E-01	1.078186E+00	1.073706E+00
2.513274E-01	1.044781E+00	1.062198E+00
2.722714E-01	1.158642E+00	1.135214E+00
2.932153E-01	1.294199E+00	1.286707E+00
3.141593E-01	1.413773E+00	1.337862E+00
3.351032E-01	1.514236E+00	1.518000E+00
3.560472E-01	1.588311E+00	1.603151E+00
3.769911E-01	1.775727E+00	1.748697E+00
3.979351E-01	1.751537E+00	1.761272E+00
4.188790E-01	1.809508E+00	1.838319E+00
4.398230E-01	1.929310E+00	1.923039E+00
4.607669E-01	1.970552E+00	2.004038E+00
4.817109E-01	2.075868E+00	2.133974E+00
5.026548E-01	2.189107E+00	2.173258E+00
5.235988E-01	2.254528E+00	2.191554E+00
5.445427E-01	2.330115E+00	2.301493E+00
5.654867E-01	2.318206E+00	2.281649E+00
5.864306E-01	2.285512E+00	2.259778E+00
6.073746E-01	2.384510E+00	2.364025E+00
6.283185E-01	2.382623E+00	2.365248E+00
6.492625E-01	2.464400E+00	2.472949E+00
6.702064E-01	2.485370E+00	2.509654E+00
6.911504E-01	2.507761E+00	2.450416E+00
7.120943E-01	2.508938E+00	2.517674E+00
7.330383E-01	2.564128E+00	2.551649E+00
7.539822E-01	2.583287E+00	2.595736E+00
7.749262E-01	2.551902E+00	2.599398E+00
7.958701E-01	2.549308E+00	2.573522E+00
8.168141E-01	2.586945E+00	2.596409E+00
8.377580E-01	2.603776E+00	2.655497E+00
8.587020E-01	2.653363E+00	2.678258E+00
8.796459E-01	2.586598E+00	2.624658E+00
9.005899E-01	2.561091E+00	2.593464E+00
9.215338E-01	2.565703E+00	2.628660E+00
9.424778E-01	2.552758E+00	2.646501E+00
9.634217E-01	2.541051E+00	2.571273E+00
9.843657E-01	2.511336E+00	2.544110E+00
1.005310E+00	2.519001E+00	2.530284E+00
1.026254E+00	2.489267E+00	2.526235E+00
1.047198E+00	2.481636E+00	2.474274E+00
1.068142E+00	2.472592E+00	2.512900E+00
1.089085E+00	2.483846E+00	2.551257E+00
1.110029E+00	2.443560E+00	2.492875E+00
1.130973E+00	2.409002E+00	2.441701E+00
1.151917E+00	2.400856E+00	2.456863E+00
1.172861E+00	2.389400E+00	2.437759E+00
1.193805E+00	2.397503E+00	2.445429E+00
1.214749E+00	2.360257E+00	2.438368E+00
1.235693E+00	2.337121E+00	2.373778E+00
1.256637E+00	2.325716E+00	2.403423E+00
1.277581E+00	2.310664E+00	2.394794E+00
1.298525E+00	2.297852E+00	2.375419E+00
1.319469E+00	2.276801E+00	2.328777E+00
1.340413E+00	2.269444E+00	2.328825E+00
1.361357E+00	2.299836E+00	2.386586E+00
1.382301E+00	2.267113E+00	2.314747E+00
1.403245E+00	2.239330E+00	2.288843E+00
1.424189E+00	2.215319E+00	2.257748E+00
1.445133E+00	2.225013E+00	2.313578E+00
1.466077E+00	2.196572E+00	2.263225E+00
1.487021E+00	2.217402E+00	2.272717E+00
1.507964E+00	2.190953E+00	2.279798E+00
1.528908E+00	2.195554E+00	2.258388E+00
1.549852E+00	2.177916E+00	2.258323E+00
1.570796E+00	2.171789E+00	2.242775E+00
1.591740E+00	2.161116E+00	2.231079E+00
1.612684E+00	2.123898E+00	2.196873E+00
1.633628E+00	2.143301E+00	2.221675E+00
1.654572E+00	2.122175E+00	2.195328E+00
1.675516E+00	2.146068E+00	2.221911E+00
1.696460E+00	2.102690E+00	2.169683E+00
1.717404E+00	2.104597E+00	2.145337E+00
1.738348E+00	2.107138E+00	2.176053E+00
1.759292E+00	2.097695E+00	2.169876E+00
