2.094395E-02	3.257763E+00	3.141954E+00
4.188790E-02	1.802136E+01	2.320229E+01
6.283185E-02	2.406558E+01	2.986727E+01
8.377580E-02	3.056151E+01	3.940822E+01
1.047198E-01	3.990810E+01	5.419264E+01
1.256637E-01	5.336190E+01	6.796491E+01
1.466077E-01	6.152472E+01	8.652944E+01
1.675516E-01	7.355859E+01	1.027652E+02
1.884956E-01	7.954730E+01	1.077000E+02
2.094395E-01	9.779304E+01	1.303797E+02
2.303835E-01	1.006227E+02	1.329746E+02
2.513274E-01	1.168503E+02	1.523492E+02
2.722714E-01	1.281023E+02	1.714162E+02
2.932153E-01	1.421036E+02	1.875602E+02
3.141593E-01	1.467964E+02	1.850657E+02
3.351032E-01	1.739130E+02	2.356764E+02
3.560472E-01	1.801493E+02	2.293268E+02
3.769911E-01	1.895400E+02	2.473938E+02
3.979351E-01	1.989945E+02	2.484559E+02
4.188790E-01	2.029360E+02	2.555063E+02
4.398230E-01	2.171331E+02	2.700334E+02
4.607669E-01	2.355131E+02	2.989706E+02
4.817109E-01	2.508047E+02	3.083570E+02
5.026548E-01	2.511626E+02	3.182969E+02
5.235988E-01	2.695082E+02	3.432749E+02
5.445427E-01	2.704710E+02	3.330621E+02
5.654867E-01	2.897620E+02	3.569037E+02
5.864306E-01	2.959141E+02	3.607306E+02
6.073746E-01	3.010776E+02	3.681336E+02
6.283185E-01	3.210711E+02	3.973433E+02
6.492625E-01	3.194490E+02	3.966992E+02
6.702064E-01	3.402847E+02	4.256723E+02
6.911504E-01	3.367455E+02	4.096842E+02
7.120943E-01	3.588874E+02	4.456400E+02
7.330383E-01	3.737348E+02	4.579832E+02
7.539822E-01	3.833907E+02	4.652382E+02
7.749262E-01	3.947395E+02	4.798043E+02
7.958701E-01	4.009436E+02	4.834725E+02
8.168141E-01	4.097262E+02	4.877104E+02
8.377580E-01	4.249032E+02	5.189163E+02
8.587020E-01	4.280980E+02	5.103673E+02
8.796459E-01	4.575725E+02	5.460492E+02
9.005899E-01	4.623922E+02	5.611913E+02
9.215338E-01	4.733885E+02	5.615910E+02
9.424778E-01	4.810063E+02	5.736999E+02
9.634217E-01	4.937047E+02	5.892681E+02
9.843657E-01	5.054105E+02	6.015395E+02
1.005310E+00	5.287464E+02	6.166149E+02
