2.094395E-02	2.386931E-03	2.141260E-03
4.188790E-02	2.147536E-02	2.101169E-02
6.283185E-02	4.316525E-02	3.880467E-02
8.377580E-02	5.704109E-02	6.053185E-02
1.047198E-01	8.687408E-02	8.788003E-02
1.256637E-01	1.241769E-01	1.214886E-01
1.466077E-01	1.376040E-01	1.423660E-01
1.675516E-01	1.569240E-01	1.696779E-01
1.884956E-01	1.758671E-01	1.985015E-01
2.094395E-01	2.096045E-01	2.136479E-01
2.303835E-01	2.133122E-01	2.305670E-01
2.513274E-01	2.215069E-01	2.331522E-01
2.722714E-01	2.430926E-01	2.535207E-01
2.932153E-01	2.690627E-01	2.963372E-01
3.141593E-01	2.944019E-01	3.070950E-01
3.351032E-01	3.232455E-01	3.392671E-01
3.560472E-01	3.246467E-01	3.539921E-01
3.769911E-01	3.531331E-01	3.697259E-01
3.979351E-01	3.608119E-01	3.760645E-01
4.188790E-01	3.728855E-01	4.086586E-01
4.398230E-01	3.948598E-01	4.122358E-01
4.607669E-01	4.120916E-01	4.338260E-01
4.817109E-01	4.260383E-01	4.562844E-01
5.026548E-01	4.396030E-01	4.642330E-01
5.235988E-01	4.585501E-01	4.999840E-01
5.445427E-01	4.697336E-01	5.080175E-01
5.654867E-01	4.816165E-01	5.114518E-01
5.864306E-01	4.906409E-01	5.245243E-01
6.073746E-01	5.064287E-01	5.259690E-01
6.283185E-01	5.114885E-01	5.473151E-01
6.492625E-01	5.310241E-01	5.571734E-01
6.702064E-01	5.432383E-01	5.839430E-01
6.911504E-01	5.542181E-01	6.019771E-01
7.120943E-01	5.627658E-01	6.020657E-01
7.330383E-01	5.797613E-01	6.079854E-01
7.539822E-01	5.839557E-01	6.145646E-01
7.749262E-01	5.850436E-01	6.250328E-01
7.958701E-01	6.000260E-01	6.423801E-01
8.168141E-01	6.083585E-01	6.410338E-01
8.377580E-01	6.151332E-01	6.575657E-01
8.587020E-01	6.263497E-01	6.649021E-01
8.796459E-01	6.249950E-01	6.679847E-01
9.005899E-01	6.320612E-01	6.608025E-01
9.215338E-01	6.400141E-01	6.813826E-01
9.424778E-01	6.437167E-01	6.753867E-01
9.634217E-01	6.433361E-01	6.815811E-01
9.843657E-01	6.523418E-01	6.981686E-01
1.005310E+00	6.645753E-01	7.036572E-01
1.026254E+00	6.640302E-01	7.058654E-01
1.047198E+00	6.690885E-01	7.100426E-01
1.068142E+00	6.708726E-01	7.111296E-01
1.089085E+00	6.732823E-01	7.119087E-01
1.110029E+00	6.693691E-01	7.115343E-01
1.130973E+00	6.805908E-01	7.208635E-01
1.151917E+00	6.757314E-01	7.146915E-01
1.172861E+00	6.829955E-01	7.292692E-01
1.193805E+00	6.810104E-01	7.276919E-01
1.214749E+00	6.855634E-01	7.237388E-01
1.235693E+00	6.878336E-01	7.274653E-01
1.256637E+00	6.811144E-01	7.231025E-01
1.277581E+00	6.770924E-01	7.186461E-01
1.298525E+00	6.769939E-01	7.119673E-01
1.319469E+00	6.876596E-01	7.325135E-01
1.340413E+00	6.847711E-01	7.211636E-01
1.361357E+00	6.816455E-01	7.179167E-01
1.382301E+00	6.816951E-01	7.223174E-01
1.403245E+00	6.746255E-01	7.159152E-01
1.424189E+00	6.727820E-01	7.098687E-01
1.445133E+00	6.761851E-01	7.202799E-01
1.466077E+00	6.778622E-01	7.056012E-01
1.487021E+00	6.729959E-01	7.123116E-01
1.507964E+00	6.768972E-01	7.131621E-01
1.528908E+00	6.697547E-01	7.005795E-01
1.549852E+00	6.726735E-01	7.089684E-01
1.570796E+00	6.730903E-01	7.046850E-01
1.591740E+00	6.659428E-01	6.971942E-01
1.612684E+00	6.650595E-01	6.891651E-01
1.633628E+00	6.615646E-01	6.903541E-01
1.654572E+00	6.578503E-01	6.854019E-01
1.675516E+00	6.599710E-01	6.932625E-01
1.696460E+00	6.565568E-01	6.955406E-01
1.717404E+00	6.570791E-01	6.855468E-01
1.738348E+00	6.523709E-01	6.783622E-01
1.759292E+00	6.502956E-01	6.836361E-01
1.780236E+00	6.459549E-01	6.686731E-01
1.801180E+00	6.437231E-01	6.700066E-01
1.822124E+00	6.416784E-01	6.756946E-01
1.843068E+00	6.441271E-01	6.716830E-01
1.864012E+00	6.407225E-01	6.685104E-01
1.884956E+00	6.367671E-01	6.678258E-01
1.905900E+00	6.373953E-01	6.651991E-01
1.926843E+00	6.319973E-01	6.657433E-01
1.947787E+00	6.300019E-01	6.609258E-01
1.968731E+00	6.310664E-01	6.648998E-01
1.989675E+00	6.299981E-01	6.633286E-01
2.010619E+00	6.257819E-01	6.589978E-01
2.031563E+00	6.259263E-01	6.590216E-01
2.052507E+00	6.258457E-01	6.639374E-01
2.073451E+00	6.245625E-01	6.574476E-01
2.094395E+00	6.262484E-01	6.628751E-01
2.115339E+00	6.216260E-01	6.604130E-01
2.136283E+00	6.181802E-01	6.559083E-01
2.157227E+00	6.150151E-01	6.499031E-01
2.178171E+00	6.205140E-01	6.645315E-01
2.199115E+00	6.182912E-01	6.609177E-01
2.220059E+00	6.164058E-01	6.602969E-01
2.241003E+00	6.152544E-01	6.553004E-01
2.261947E+00	6.149832E-01	6.598740E-01
2.282891E+00	6.192184E-01	6.654941E-01
2.303835E+00	6.215418E-01	6.794081E-01
2.324779E+00	6.194723E-01	6.727971E-01
2.345723E+00	6.135975E-01	6.671230E-01
2.366666E+00	6.158790E-01	6.704083E-01
2.387610E+00	6.157537E-01	6.746808E-01
2.408554E+00	6.155015E-01	6.740342E-01
2.429498E+00	6.185057E-01	6.785140E-01
2.450442E+00	6.186856E-01	6.797481E-01
2.471386E+00	6.197091E-01	6.880642E-01
2.492330E+00	6.245312E-01	6.927597E-01
2.513274E+00	6.234627E-01	6.971825E-01
2.534218E+00	6.272640E-01	7.021411E-01
2.555162E+00	6.276833E-01	7.011656E-01
2.576106E+00	6.306281E-01	7.138736E-01
2.597050E+00	6.310726E-01	7.122885E-01
2.617994E+00	6.325444E-01	7.202734E-01
2.638938E+00	6.358141E-01	7.269290E-01
2.659882E+00	6.387501E-01	7.338008E-01
