2.094395E-02	1.115354E-01	1.369902E-01
4.188790E-02	1.182743E+00	1.614894E+00
6.283185E-02	2.225899E+00	2.676951E+00
8.377580E-02	3.166365E+00	4.053471E+00
1.047198E-01	4.658406E+00	5.972302E+00
1.256637E-01	6.595733E+00	8.047685E+00
1.466077E-01	7.517380E+00	9.771575E+00
1.675516E-01	8.821924E+00	1.201017E+01
1.884956E-01	9.578880E+00	1.267406E+01
2.094395E-01	1.146048E+01	1.490380E+01
2.303835E-01	1.153344E+01	1.485323E+01
2.513274E-01	1.294894E+01	1.695269E+01
2.722714E-01	1.403605E+01	1.835583E+01
2.932153E-01	1.535650E+01	1.987927E+01
3.141593E-01	1.620312E+01	1.996385E+01
3.351032E-01	1.862092E+01	2.456688E+01
3.560472E-01	1.901669E+01	2.401032E+01
3.769911E-01	2.007468E+01	2.515452E+01
3.979351E-01	2.064866E+01	2.542760E+01
4.188790E-01	2.146040E+01	2.658039E+01
4.398230E-01	2.260480E+01	2.765980E+01
4.607669E-01	2.383041E+01	2.965800E+01
4.817109E-01	2.530439E+01	3.008994E+01
5.026548E-01	2.544938E+01	3.144553E+01
5.235988E-01	2.678892E+01	3.331048E+01
5.445427E-01	2.675819E+01	3.204741E+01
5.654867E-01	2.862875E+01	3.412427E+01
5.864306E-01	2.932841E+01	3.456621E+01
6.073746E-01	2.958521E+01	3.527415E+01
6.283185E-01	3.116884E+01	3.774742E+01
6.492625E-01	3.072283E+01	3.688598E+01
6.702064E-01	3.219388E+01	3.840535E+01
6.911504E-01	3.232952E+01	3.827356E+01
7.120943E-01	3.379815E+01	4.006383E+01
7.330383E-01	3.522484E+01	4.125182E+01
7.539822E-01	3.572443E+01	4.136249E+01
7.749262E-01	3.623824E+01	4.199180E+01
7.958701E-01	3.680735E+01	4.266826E+01
8.168141E-01	3.759090E+01	4.288830E+01
8.377580E-01	3.814701E+01	4.418155E+01
8.587020E-01	3.866531E+01	4.459219E+01
8.796459E-01	4.018520E+01	4.658929E+01
9.005899E-01	4.038290E+01	4.616189E+01
9.215338E-01	4.131662E+01	4.708593E+01
9.424778E-01	4.226671E+01	4.829543E+01
9.634217E-01	4.243552E+01	4.856819E+01
9.843657E-01	4.286500E+01	4.887018E+01
1.005310E+00	4.432764E+01	4.994142E+01
1.026254E+00	4.529120E+01	5.034813E+01
1.047198E+00	4.580985E+01	5.221467E+01
1.068142E+00	4.672880E+01	5.269689E+01
1.089085E+00	4.671389E+01	5.300482E+01
1.110029E+00	4.653981E+01	5.268474E+01
1.130973E+00	4.796210E+01	5.413883E+01
1.151917E+00	4.866738E+01	5.506887E+01
1.172861E+00	4.918030E+01	5.539485E+01
1.193805E+00	4.986668E+01	5.564574E+01
1.214749E+00	5.020985E+01	5.609383E+01
1.235693E+00	5.092287E+01	5.659482E+01
1.256637E+00	5.148107E+01	5.719747E+01
1.277581E+00	5.230810E+01	5.788867E+01
1.298525E+00	5.237865E+01	5.780490E+01
1.319469E+00	5.251430E+01	5.837716E+01
1.340413E+00	5.279925E+01	5.839255E+01
1.361357E+00	5.423950E+01	5.973188E+01
1.382301E+00	5.496581E+01	6.053764E+01
1.403245E+00	5.501570E+01	6.069762E+01
1.424189E+00	5.592009E+01	6.119440E+01
1.445133E+00	5.598409E+01	6.184411E+01
1.466077E+00	5.647997E+01	6.136370E+01
1.487021E+00	5.663852E+01	6.187567E+01
1.507964E+00	5.780540E+01	6.332165E+01
1.528908E+00	5.814398E+01	6.289026E+01
1.549852E+00	5.855020E+01	6.342098E+01
1.570796E+00	5.882742E+01	6.375313E+01
1.591740E+00	5.957245E+01	6.563402E+01
1.612684E+00	5.959962E+01	6.485585E+01
1.633628E+00	5.974379E+01	6.415530E+01
1.654572E+00	6.100844E+01	6.632227E+01
1.675516E+00	6.106640E+01	6.606835E+01
1.696460E+00	6.124340E+01	6.575779E+01
1.717404E+00	6.138430E+01	6.623577E+01
1.738348E+00	6.221674E+01	6.677952E+01
1.759292E+00	6.167682E+01	6.628750E+01
1.780236E+00	6.281303E+01	6.746006E+01
1.801180E+00	6.274371E+01	6.749208E+01
1.822124E+00	6.280815E+01	6.687410E+01
1.843068E+00	6.359663E+01	6.767102E+01
1.864012E+00	6.394833E+01	6.779709E+01
1.884956E+00	6.425563E+01	6.841737E+01
1.905900E+00	6.454130E+01	6.872405E+01
1.926843E+00	6.414933E+01	6.773735E+01
1.947787E+00	6.438044E+01	6.819008E+01
1.968731E+00	6.490457E+01	6.951445E+01
1.989675E+00	6.502166E+01	6.902916E+01
2.010619E+00	6.541013E+01	6.894163E+01
2.031563E+00	6.597934E+01	7.007187E+01
2.052507E+00	6.601179E+01	6.965288E+01
2.073451E+00	6.631396E+01	6.959303E+01
2.094395E+00	6.623354E+01	6.938662E+01
2.115339E+00	6.652167E+01	7.033817E+01
2.136283E+00	6.668791E+01	6.952030E+01
2.157227E+00	6.721164E+01	7.085008E+01
2.178171E+00	6.750771E+01	7.135900E+01
2.199115E+00	6.684618E+01	7.047271E+01
2.220059E+00	6.764619E+01	7.081540E+01
2.241003E+00	6.735535E+01	7.062931E+01
2.261947E+00	6.778663E+01	7.080457E+01
2.282891E+00	6.816651E+01	7.123836E+01
2.303835E+00	6.799624E+01	7.092569E+01
2.324779E+00	6.854922E+01	7.234857E+01
2.345723E+00	6.867857E+01	7.189875E+01
2.366666E+00	6.865716E+01	7.191000E+01
2.387610E+00	6.910925E+01	7.206229E+01
2.408554E+00	7.003831E+01	7.384329E+01
2.429498E+00	8.324971E+01	8.739652E+01
2.450442E+00	8.294721E+01	8.766904E+01
2.471386E+00	8.355733E+01	8.780985E+01
2.492330E+00	8.375870E+01	8.821797E+01
2.513274E+00	8.412171E+01	8.868412E+01
2.534218E+00	8.463312E+01	8.961334E+01
2.555162E+00	8.490899E+01	8.924917E+01
2.576106E+00	8.555213E+01	9.076617E+01
2.597050E+00	8.597334E+01	9.114842E+01
2.617994E+00	8.653925E+01	9.162444E+01
2.638938E+00	8.741867E+01	9.306186E+01
2.659882E+00	8.788552E+01	9.396494E+01
