2.094395E-02	1.649755E+01	1.384786E+01
4.188790E-02	8.879939E+01	8.445299E+01
6.283185E-02	1.197032E+02	1.015416E+02
8.377580E-02	1.012968E+02	1.062851E+02
1.047198E-01	1.098799E+02	1.104466E+02
1.256637E-01	1.039029E+02	1.040574E+02
1.466077E-01	8.548017E+01	9.185739E+01
1.675516E-01	7.150907E+01	7.558285E+01
1.884956E-01	6.442478E+01	7.458047E+01
2.094395E-01	6.425380E+01	6.503048E+01
2.303835E-01	6.190267E+01	6.255542E+01
2.513274E-01	5.727493E+01	5.757166E+01
2.722714E-01	5.819603E+01	5.904847E+01
2.932153E-01	6.048199E+01	6.112452E+01
3.141593E-01	5.903682E+01	5.980192E+01
3.351032E-01	6.787398E+01	7.247486E+01
3.560472E-01	6.957470E+01	7.301824E+01
3.769911E-01	7.504751E+01	8.223357E+01
3.979351E-01	7.590332E+01	8.430080E+01
4.188790E-01	8.078228E+01	8.772391E+01
4.398230E-01	8.672071E+01	9.666245E+01
4.607669E-01	8.821127E+01	9.742846E+01
4.817109E-01	9.585690E+01	1.069265E+02
5.026548E-01	9.999646E+01	1.102420E+02
5.235988E-01	1.052906E+02	1.170326E+02
5.445427E-01	1.068253E+02	1.145509E+02
5.654867E-01	1.126186E+02	1.236880E+02
5.864306E-01	1.173158E+02	1.292264E+02
6.073746E-01	1.184397E+02	1.312044E+02
6.283185E-01	1.238796E+02	1.377742E+02
6.492625E-01	1.248322E+02	1.401361E+02
6.702064E-01	1.304901E+02	1.482999E+02
6.911504E-01	1.337219E+02	1.495356E+02
7.120943E-01	1.391850E+02	1.544542E+02
7.330383E-01	1.440750E+02	1.603565E+02
7.539822E-01	1.483971E+02	1.613253E+02
7.749262E-01	1.489037E+02	1.629973E+02
7.958701E-01	1.525782E+02	1.688783E+02
8.168141E-01	1.562308E+02	1.737932E+02
8.377580E-01	1.601582E+02	1.760368E+02
8.587020E-01	1.612744E+02	1.771662E+02
8.796459E-01	1.675622E+02	1.830335E+02
9.005899E-01	1.668578E+02	1.814638E+02
9.215338E-01	1.711331E+02	1.863118E+02
9.424778E-01	1.752703E+02	1.911935E+02
9.634217E-01	1.768851E+02	1.926280E+02
9.843657E-01	1.817795E+02	1.972954E+02
1.005310E+00	1.850403E+02	1.991649E+02
1.026254E+00	1.890348E+02	2.029153E+02
1.047198E+00	1.905860E+02	2.062237E+02
1.068142E+00	1.954038E+02	2.090605E+02
1.089085E+00	1.951539E+02	2.113874E+02
1.110029E+00	1.975618E+02	2.110825E+02
1.130973E+00	2.011476E+02	2.149080E+02
1.151917E+00	2.045569E+02	2.195132E+02
1.172861E+00	2.050269E+02	2.184137E+02
1.193805E+00	2.078905E+02	2.201689E+02
1.214749E+00	2.099107E+02	2.229818E+02
1.235693E+00	2.138819E+02	2.252909E+02
1.256637E+00	2.158857E+02	2.278283E+02
1.277581E+00	2.184096E+02	2.279766E+02
1.298525E+00	2.193714E+02	2.305264E+02
1.319469E+00	2.201462E+02	2.287743E+02
1.340413E+00	2.201960E+02	2.308501E+02
1.361357E+00	2.266014E+02	2.368480E+02
1.382301E+00	2.294276E+02	2.363413E+02
1.403245E+00	2.296405E+02	2.388517E+02
1.424189E+00	2.313234E+02	2.409621E+02
1.445133E+00	2.336604E+02	2.424816E+02
1.466077E+00	2.344958E+02	2.431211E+02
1.487021E+00	2.357788E+02	2.444687E+02
1.507964E+00	2.382856E+02	2.450262E+02
1.528908E+00	2.387968E+02	2.470494E+02
1.549852E+00	2.403885E+02	2.474752E+02
1.570796E+00	2.421266E+02	2.486462E+02
1.591740E+00	2.431575E+02	2.505307E+02
1.612684E+00	2.434568E+02	2.497826E+02
1.633628E+00	2.452042E+02	2.510865E+02
1.654572E+00	2.469941E+02	2.535943E+02
1.675516E+00	2.479414E+02	2.535258E+02
1.696460E+00	2.485486E+02	2.560391E+02
1.717404E+00	2.482332E+02	2.556542E+02
1.738348E+00	2.494495E+02	2.562346E+02
1.759292E+00	2.512242E+02	2.596358E+02
1.780236E+00	2.521281E+02	2.610836E+02
1.801180E+00	2.523102E+02	2.611559E+02
1.822124E+00	2.519185E+02	2.617932E+02
1.843068E+00	2.550656E+02	2.636155E+02
1.864012E+00	2.542024E+02	2.642455E+02
1.884956E+00	2.552315E+02	2.664293E+02
1.905900E+00	2.547918E+02	2.670994E+02
1.926843E+00	2.557053E+02	2.674595E+02
1.947787E+00	2.556107E+02	2.671913E+02
1.968731E+00	2.569784E+02	2.705244E+02
1.989675E+00	2.573732E+02	2.740148E+02
2.010619E+00	2.568823E+02	2.714559E+02
2.031563E+00	2.598971E+02	2.783991E+02
2.052507E+00	2.586801E+02	2.773370E+02
2.073451E+00	2.615590E+02	2.800054E+02
2.094395E+00	2.601952E+02	2.798311E+02
2.115339E+00	2.623889E+02	2.839564E+02
2.136283E+00	2.609599E+02	2.824670E+02
2.157227E+00	2.599230E+02	2.814015E+02
2.178171E+00	2.629738E+02	2.887095E+02
2.199115E+00	2.617732E+02	2.887418E+02
2.220059E+00	2.624021E+02	2.915914E+02
2.241003E+00	2.628768E+02	2.945856E+02
2.261947E+00	2.625583E+02	2.943546E+02
2.282891E+00	2.648891E+02	2.966472E+02
2.303835E+00	2.640445E+02	2.964606E+02
2.324779E+00	2.652849E+02	3.023560E+02
2.345723E+00	2.672112E+02	3.060732E+02
2.366666E+00	2.678415E+02	3.089672E+02
2.387610E+00	2.704859E+02	3.097983E+02
2.408554E+00	2.733682E+02	3.142438E+02
2.429498E+00	3.082638E+02	3.656422E+02
2.450442E+00	3.099849E+02	3.720708E+02
2.471386E+00	3.128672E+02	3.759596E+02
2.492330E+00	3.142521E+02	3.816549E+02
2.513274E+00	3.169379E+02	3.861455E+02
2.534218E+00	3.186053E+02	3.878535E+02
2.555162E+00	3.200142E+02	3.903304E+02
2.576106E+00	3.204628E+02	3.946868E+02
2.597050E+00	3.244975E+02	4.009377E+02
2.617994E+00	3.242296E+02	4.026945E+02
2.638938E+00	3.284102E+02	4.134481E+02
2.659882E+00	3.291734E+02	4.138944E+02
