2.094395E-02	1.043143E-01	1.103405E-01
4.188790E-02	9.867374E-01	1.175652E+00
6.283185E-02	1.952342E+00	2.028185E+00
8.377580E-02	2.670967E+00	3.133312E+00
1.047198E-01	4.041400E+00	4.597987E+00
1.256637E-01	5.708790E+00	6.258332E+00
1.466077E-01	6.482061E+00	7.631001E+00
1.675516E-01	7.361268E+00	9.111948E+00
1.884956E-01	8.143933E+00	1.012588E+01
2.094395E-01	9.737528E+00	1.141498E+01
2.303835E-01	9.940065E+00	1.199381E+01
2.513274E-01	1.074822E+01	1.257430E+01
2.722714E-01	1.170073E+01	1.412465E+01
2.932153E-01	1.319212E+01	1.603452E+01
3.141593E-01	1.412794E+01	1.638085E+01
3.351032E-01	1.590126E+01	1.937527E+01
3.560472E-01	1.596134E+01	1.934353E+01
3.769911E-01	1.734619E+01	2.083746E+01
3.979351E-01	1.827966E+01	2.119231E+01
4.188790E-01	1.877065E+01	2.281204E+01
4.398230E-01	2.012492E+01	2.358502E+01
4.607669E-01	2.107962E+01	2.510338E+01
4.817109E-01	2.269197E+01	2.695584E+01
5.026548E-01	2.335004E+01	2.762057E+01
5.235988E-01	2.479451E+01	3.084018E+01
5.445427E-01	2.514818E+01	2.992374E+01
5.654867E-01	2.663575E+01	3.192301E+01
5.864306E-01	2.758360E+01	3.290093E+01
6.073746E-01	2.871404E+01	3.394142E+01
6.283185E-01	2.972163E+01	3.560392E+01
6.492625E-01	3.035955E+01	3.563948E+01
6.702064E-01	3.141367E+01	3.748176E+01
6.911504E-01	3.271648E+01	4.016732E+01
7.120943E-01	3.345348E+01	3.984660E+01
7.330383E-01	3.514674E+01	4.221676E+01
7.539822E-01	3.561866E+01	4.180803E+01
7.749262E-01	3.622921E+01	4.403535E+01
7.958701E-01	3.731787E+01	4.488245E+01
8.168141E-01	3.819563E+01	4.500722E+01
8.377580E-01	3.890033E+01	4.558149E+01
8.587020E-01	3.996582E+01	4.671439E+01
8.796459E-01	4.058284E+01	4.846463E+01
9.005899E-01	4.200438E+01	4.881111E+01
9.215338E-01	4.207739E+01	4.978487E+01
9.424778E-01	4.246204E+01	4.944624E+01
9.634217E-01	4.322907E+01	5.071799E+01
9.843657E-01	4.408747E+01	5.166513E+01
1.005310E+00	4.490565E+01	5.248033E+01
1.026254E+00	4.552233E+01	5.281285E+01
1.047198E+00	4.639428E+01	5.357679E+01
1.068142E+00	4.644937E+01	5.442580E+01
1.089085E+00	4.713926E+01	5.419054E+01
1.110029E+00	4.699198E+01	5.395003E+01
1.130973E+00	4.776600E+01	5.500176E+01
1.151917E+00	4.839106E+01	5.585119E+01
1.172861E+00	4.904587E+01	5.663513E+01
1.193805E+00	4.900457E+01	5.580693E+01
1.214749E+00	4.973024E+01	5.654080E+01
1.235693E+00	5.025407E+01	5.636363E+01
1.256637E+00	4.988233E+01	5.629550E+01
1.277581E+00	4.960340E+01	5.599610E+01
1.298525E+00	5.030777E+01	5.604996E+01
1.319469E+00	5.097208E+01	5.709572E+01
1.340413E+00	5.100478E+01	5.665262E+01
1.361357E+00	5.164637E+01	5.768148E+01
1.382301E+00	5.131389E+01	5.696594E+01
1.403245E+00	5.158192E+01	5.751032E+01
1.424189E+00	5.133472E+01	5.670491E+01
1.445133E+00	5.175811E+01	5.671751E+01
1.466077E+00	5.192992E+01	5.666003E+01
1.487021E+00	5.213138E+01	5.706016E+01
1.507964E+00	5.234953E+01	5.675888E+01
1.528908E+00	5.217787E+01	5.657967E+01
1.549852E+00	5.260792E+01	5.700293E+01
