2.094395E-02	3.475510E-03	3.230156E-03
4.188790E-02	3.277694E-02	3.272068E-02
6.283185E-02	6.537478E-02	6.010208E-02
8.377580E-02	8.773259E-02	9.438451E-02
1.047198E-01	1.339095E-01	1.365147E-01
1.256637E-01	1.936651E-01	1.909539E-01
1.466077E-01	2.142730E-01	2.272617E-01
1.675516E-01	2.472944E-01	2.726620E-01
1.884956E-01	2.731498E-01	3.095665E-01
2.094395E-01	3.285844E-01	3.433385E-01
2.303835E-01	3.379795E-01	3.713101E-01
2.513274E-01	3.539025E-01	3.755769E-01
2.722714E-01	3.832512E-01	4.051362E-01
2.932153E-01	4.312689E-01	4.815051E-01
3.141593E-01	4.669223E-01	4.933392E-01
3.351032E-01	5.177150E-01	5.545906E-01
3.560472E-01	5.194643E-01	5.732170E-01
3.769911E-01	5.644555E-01	6.060217E-01
3.979351E-01	5.793617E-01	6.140782E-01
4.188790E-01	6.051445E-01	6.813162E-01
4.398230E-01	6.363448E-01	6.772973E-01
4.607669E-01	6.663932E-01	7.165638E-01
4.817109E-01	6.925812E-01	7.518674E-01
5.026548E-01	7.133050E-01	7.698956E-01
5.235988E-01	7.442633E-01	8.466061E-01
5.445427E-01	7.623726E-01	8.603588E-01
5.654867E-01	7.841415E-01	8.470370E-01
5.864306E-01	8.028432E-01	8.880989E-01
6.073746E-01	8.310069E-01	8.981002E-01
6.283185E-01	8.433212E-01	9.325192E-01
6.492625E-01	8.700791E-01	9.499778E-01
6.702064E-01	8.886219E-01	9.846998E-01
6.911504E-01	9.182219E-01	1.042180E+00
7.120943E-01	9.288280E-01	1.039254E+00
7.330383E-01	9.590760E-01	1.053254E+00
7.539822E-01	9.705558E-01	1.071348E+00
7.749262E-01	9.717208E-01	1.088822E+00
7.958701E-01	1.003314E+00	1.127125E+00
8.168141E-01	1.014833E+00	1.117184E+00
8.377580E-01	1.031327E+00	1.154103E+00
8.587020E-01	1.040229E+00	1.144834E+00
8.796459E-01	1.052083E+00	1.168945E+00
9.005899E-01	1.066886E+00	1.174494E+00
9.215338E-01	1.077242E+00	1.203760E+00
9.424778E-01	1.086144E+00	1.194644E+00
9.634217E-01	1.093797E+00	1.235296E+00
9.843657E-01	1.104976E+00	1.240572E+00
1.005310E+00	1.128918E+00	1.273089E+00
1.026254E+00	1.134296E+00	1.268076E+00
1.047198E+00	1.149380E+00	1.296065E+00
1.068142E+00	1.144122E+00	1.291084E+00
1.089085E+00	1.154991E+00	1.280221E+00
1.110029E+00	1.144989E+00	1.285406E+00
1.130973E+00	1.175041E+00	1.318893E+00
1.151917E+00	1.175687E+00	1.329353E+00
1.172861E+00	1.186831E+00	1.341025E+00
1.193805E+00	1.189417E+00	1.363992E+00
1.214749E+00	1.196031E+00	1.345843E+00
1.235693E+00	1.210314E+00	1.356124E+00
1.256637E+00	1.190126E+00	1.328212E+00
1.277581E+00	1.197162E+00	1.340510E+00
1.298525E+00	1.194584E+00	1.337870E+00
1.319469E+00	1.214979E+00	1.369482E+00
1.340413E+00	1.217719E+00	1.362910E+00
1.361357E+00	1.228892E+00	1.380462E+00
1.382301E+00	1.221787E+00	1.376770E+00
1.403245E+00	1.222909E+00	1.385872E+00
1.424189E+00	1.217993E+00	1.371894E+00
1.445133E+00	1.226826E+00	1.387979E+00
1.466077E+00	1.233220E+00	1.390470E+00
1.487021E+00	1.233722E+00	1.400241E+00
1.507964E+00	1.235211E+00	1.394665E+00
1.528908E+00	1.233684E+00	1.381692E+00
1.549852E+00	1.242273E+00	1.401742E+00
1.570796E+00	1.242438E+00	1.381783E+00
1.591740E+00	1.238417E+00	1.385032E+00
1.612684E+00	1.243335E+00	1.391222E+00
1.633628E+00	1.239896E+00	1.391210E+00
1.654572E+00	1.236636E+00	1.375129E+00
1.675516E+00	1.242533E+00	1.398595E+00
1.696460E+00	1.238330E+00	1.395539E+00
1.717404E+00	1.246644E+00	1.394053E+00
1.738348E+00	1.256190E+00	1.398005E+00
1.759292E+00	1.247662E+00	1.396149E+00
1.780236E+00	1.241293E+00	1.369975E+00
1.801180E+00	1.244997E+00	1.374043E+00
1.822124E+00	1.242743E+00	1.390730E+00
1.843068E+00	1.244164E+00	1.375123E+00
1.864012E+00	1.243686E+00	1.367643E+00
1.884956E+00	1.248604E+00	1.386025E+00
1.905900E+00	1.252572E+00	1.390882E+00
1.926843E+00	1.248904E+00	1.377637E+00
1.947787E+00	1.248430E+00	1.372587E+00
1.968731E+00	1.249149E+00	1.400090E+00
1.989675E+00	1.252061E+00	1.384283E+00
2.010619E+00	1.242171E+00	1.366857E+00
2.031563E+00	1.251911E+00	1.384026E+00
2.052507E+00	1.262202E+00	1.399901E+00
2.073451E+00	1.256172E+00	1.384454E+00
2.094395E+00	1.260808E+00	1.386313E+00
2.115339E+00	1.257452E+00	1.387411E+00
2.136283E+00	1.260152E+00	1.381551E+00
2.157227E+00	1.254495E+00	1.373304E+00
2.178171E+00	1.270149E+00	1.396505E+00
2.199115E+00	1.265591E+00	1.397907E+00
2.220059E+00	1.264605E+00	1.382773E+00
2.241003E+00	1.273393E+00	1.395661E+00
2.261947E+00	1.271065E+00	1.397038E+00
2.282891E+00	1.275680E+00	1.395220E+00
2.303835E+00	1.291075E+00	1.426223E+00
2.324779E+00	1.285915E+00	1.412464E+00
2.345723E+00	1.286769E+00	1.414031E+00
2.366666E+00	1.293935E+00	1.423200E+00
2.387610E+00	1.296349E+00	1.428741E+00
2.408554E+00	1.298192E+00	1.423310E+00
