2.094395E-02	1.242791E-01	1.313428E-01
4.188790E-02	1.180034E+00	1.406591E+00
6.283185E-02	2.329602E+00	2.429584E+00
8.377580E-02	3.192995E+00	3.763212E+00
1.047198E-01	4.808636E+00	5.479634E+00
1.256637E-01	6.798501E+00	7.469467E+00
1.466077E-01	7.695832E+00	9.025267E+00
1.675516E-01	8.729144E+00	1.080458E+01
1.884956E-01	9.664241E+00	1.211500E+01
2.094395E-01	1.152944E+01	1.353297E+01
2.303835E-01	1.157411E+01	1.398155E+01
2.513274E-01	1.247494E+01	1.478120E+01
2.722714E-01	1.369382E+01	1.679693E+01
2.932153E-01	1.501446E+01	1.853763E+01
3.141593E-01	1.589455E+01	1.831066E+01
3.351032E-01	1.795118E+01	2.188368E+01
3.560472E-01	1.802319E+01	2.168803E+01
3.769911E-01	1.945355E+01	2.321239E+01
3.979351E-01	2.011219E+01	2.308675E+01
4.188790E-01	2.050896E+01	2.432273E+01
4.398230E-01	2.175701E+01	2.546445E+01
4.607669E-01	2.300926E+01	2.696256E+01
4.817109E-01	2.403950E+01	2.795086E+01
5.026548E-01	2.464987E+01	2.895827E+01
5.235988E-01	2.618089E+01	3.148812E+01
5.445427E-01	2.621202E+01	3.073077E+01
5.654867E-01	2.764752E+01	3.283141E+01
5.864306E-01	2.859136E+01	3.342079E+01
6.073746E-01	2.890430E+01	3.424704E+01
6.283185E-01	3.057188E+01	3.638027E+01
6.492625E-01	3.103052E+01	3.604750E+01
6.702064E-01	3.250939E+01	3.805791E+01
6.911504E-01	3.244376E+01	3.809181E+01
7.120943E-01	3.464004E+01	4.160160E+01
7.330383E-01	3.577742E+01	4.223852E+01
7.539822E-01	3.586773E+01	4.125852E+01
7.749262E-01	3.651167E+01	4.377671E+01
7.958701E-01	3.776687E+01	4.428149E+01
8.168141E-01	3.871524E+01	4.500981E+01
8.377580E-01	3.950384E+01	4.591836E+01
8.587020E-01	4.043846E+01	4.708047E+01
8.796459E-01	4.146784E+01	4.758131E+01
9.005899E-01	4.231942E+01	4.889101E+01
9.215338E-01	4.282597E+01	4.927806E+01
9.424778E-01	4.290429E+01	4.932081E+01
9.634217E-01	4.368009E+01	5.066150E+01
9.843657E-01	4.453834E+01	5.089760E+01
1.005310E+00	4.564992E+01	5.216835E+01
1.026254E+00	4.581206E+01	5.227120E+01
1.047198E+00	4.733722E+01	5.367134E+01
1.068142E+00	4.760009E+01	5.454892E+01
1.089085E+00	4.790466E+01	5.418606E+01
1.110029E+00	4.821585E+01	5.528620E+01
1.130973E+00	4.844647E+01	5.477755E+01
1.151917E+00	4.857686E+01	5.547564E+01
1.172861E+00	4.985719E+01	5.683339E+01
1.193805E+00	5.014320E+01	5.697493E+01
1.214749E+00	5.052419E+01	5.647853E+01
1.235693E+00	5.146303E+01	5.788199E+01
1.256637E+00	5.075154E+01	5.587666E+01
1.277581E+00	5.049887E+01	5.675958E+01
1.298525E+00	5.161907E+01	5.732042E+01
1.319469E+00	5.147902E+01	5.707384E+01
1.340413E+00	5.188692E+01	5.677869E+01
1.361357E+00	5.246168E+01	5.724045E+01
1.382301E+00	5.199487E+01	5.735564E+01
1.403245E+00	5.207680E+01	5.670178E+01
1.424189E+00	5.294646E+01	5.762437E+01
1.445133E+00	5.288144E+01	5.820643E+01
1.466077E+00	5.260882E+01	5.705249E+01
1.487021E+00	5.327027E+01	5.795015E+01
1.507964E+00	5.308538E+01	5.768622E+01
1.528908E+00	5.279071E+01	5.640637E+01
1.549852E+00	5.286199E+01	5.711951E+01
1.570796E+00	5.282300E+01	5.661990E+01
1.591740E+00	5.283035E+01	5.697332E+01
1.612684E+00	5.268659E+01	5.645916E+01
1.633628E+00	5.271575E+01	5.598477E+01
1.654572E+00	5.253559E+01	5.630166E+01
1.675516E+00	5.305306E+01	5.619983E+01
1.696460E+00	5.290330E+01	5.623819E+01
1.717404E+00	5.278996E+01	5.592629E+01
1.738348E+00	5.244611E+01	5.603521E+01
1.759292E+00	5.264230E+01	5.583866E+01
1.780236E+00	5.270108E+01	5.549734E+01
1.801180E+00	5.251153E+01	5.497029E+01
1.822124E+00	5.237167E+01	5.512869E+01
1.843068E+00	5.238638E+01	5.537370E+01
1.864012E+00	5.220189E+01	5.513099E+01
1.884956E+00	5.234273E+01	5.470911E+01
1.905900E+00	5.194407E+01	5.503654E+01
1.926843E+00	5.219520E+01	5.531621E+01
1.947787E+00	5.178173E+01	5.519699E+01
1.968731E+00	5.235327E+01	5.536007E+01
1.989675E+00	5.173507E+01	5.517950E+01
2.010619E+00	5.149265E+01	5.485025E+01
2.031563E+00	5.132296E+01	5.419563E+01
2.052507E+00	5.186396E+01	5.537633E+01
2.073451E+00	5.153082E+01	5.513893E+01
2.094395E+00	5.187494E+01	5.536500E+01
2.115339E+00	5.147492E+01	5.515592E+01
2.136283E+00	5.142705E+01	5.573173E+01
2.157227E+00	5.144833E+01	5.564093E+01
2.178171E+00	5.158931E+01	5.536833E+01
2.199115E+00	5.129814E+01	5.528804E+01
2.220059E+00	5.151253E+01	5.604529E+01
2.241003E+00	5.102472E+01	5.539557E+01
2.261947E+00	5.178709E+01	5.595460E+01
