2.094395E-02	3.142070E-04	1.955627E-04
4.188790E-02	3.844222E-03	3.526429E-03
6.283185E-02	1.048869E-02	8.721043E-03
8.377580E-02	2.238863E-02	1.753144E-02
1.047198E-01	2.977876E-02	2.350581E-02
1.256637E-01	3.618271E-02	3.345254E-02
1.466077E-01	5.276954E-02	4.771518E-02
1.675516E-01	4.964851E-02	4.349059E-02
1.884956E-01	5.226091E-02	4.953008E-02
2.094395E-01	5.227772E-02	5.009288E-02
2.303835E-01	5.058115E-02	4.767520E-02
2.513274E-01	4.806057E-02	4.498575E-02
2.722714E-01	4.344862E-02	4.080761E-02
2.932153E-01	4.216705E-02	4.135099E-02
3.141593E-01	4.204272E-02	4.060782E-02
3.351032E-01	4.175523E-02	4.177344E-02
3.560472E-01	4.383582E-02	4.386220E-02
3.769911E-01	4.317206E-02	4.192704E-02
3.979351E-01	4.278857E-02	4.359092E-02
4.188790E-01	4.200801E-02	4.174307E-02
4.398230E-01	4.463078E-02	4.384757E-02
4.607669E-01	4.427229E-02	4.329215E-02
4.817109E-01	4.255682E-02	4.258668E-02
5.026548E-01	4.225558E-02	4.396644E-02
5.235988E-01	4.212414E-02	4.334014E-02
5.445427E-01	3.912464E-02	4.228314E-02
5.654867E-01	3.716389E-02	3.797822E-02
5.864306E-01	3.620859E-02	3.677525E-02
6.073746E-01	3.540863E-02	3.495411E-02
6.283185E-01	3.455989E-02	3.402787E-02
6.492625E-01	3.375113E-02	3.308166E-02
6.702064E-01	3.509179E-02	3.457646E-02
6.911504E-01	3.556771E-02	3.554484E-02
7.120943E-01	3.554857E-02	3.520322E-02
7.330383E-01	3.653689E-02	3.649996E-02
7.539822E-01	3.696869E-02	3.583373E-02
7.749262E-01	3.627596E-02	3.520578E-02
7.958701E-01	3.610277E-02	3.537128E-02
8.168141E-01	3.506841E-02	3.447523E-02
8.377580E-01	3.371176E-02	3.321116E-02
8.587020E-01	3.273382E-02	3.224727E-02
8.796459E-01	3.311120E-02	3.278110E-02
9.005899E-01	3.108425E-02	3.091013E-02
9.215338E-01	3.055366E-02	3.028074E-02
9.424778E-01	3.022473E-02	2.952566E-02
9.634217E-01	3.055477E-02	3.002250E-02
9.843657E-01	3.017780E-02	3.018882E-02
1.005310E+00	3.076729E-02	3.095161E-02
1.026254E+00	3.110010E-02	3.095057E-02
1.047198E+00	3.058688E-02	3.088999E-02
1.068142E+00	3.055790E-02	3.072736E-02
1.089085E+00	3.004362E-02	3.040623E-02
1.110029E+00	3.026530E-02	3.003983E-02
1.130973E+00	2.966288E-02	2.941000E-02
1.151917E+00	2.928623E-02	2.898029E-02
1.172861E+00	2.957750E-02	2.897408E-02
1.193805E+00	2.963861E-02	2.929258E-02
1.214749E+00	2.970928E-02	2.980380E-02
1.235693E+00	2.993790E-02	3.033738E-02
1.256637E+00	2.990022E-02	3.028987E-02
1.277581E+00	2.988035E-02	3.009501E-02
1.298525E+00	2.948685E-02	2.974054E-02
1.319469E+00	2.937981E-02	2.964817E-02
1.340413E+00	2.917878E-02	2.951285E-02
1.361357E+00	2.975097E-02	3.020956E-02
1.382301E+00	2.966604E-02	2.999793E-02
1.403245E+00	2.900272E-02	2.944898E-02
1.424189E+00	2.960236E-02	3.062035E-02
1.445133E+00	2.955823E-02	3.018011E-02
1.466077E+00	2.919836E-02	2.973087E-02
1.487021E+00	2.914944E-02	2.960124E-02
1.507964E+00	2.874774E-02	2.889469E-02
1.528908E+00	2.895555E-02	2.959978E-02
1.549852E+00	2.876183E-02	2.926029E-02
1.570796E+00	2.896983E-02	2.942512E-02
1.591740E+00	2.933773E-02	2.981406E-02
1.612684E+00	2.988897E-02	3.050604E-02
1.633628E+00	2.983472E-02	3.035173E-02
1.654572E+00	3.028707E-02	3.108664E-02
1.675516E+00	3.083403E-02	3.164101E-02
1.696460E+00	3.111621E-02	3.239006E-02
1.717404E+00	3.129436E-02	3.238516E-02
1.738348E+00	3.171660E-02	3.263838E-02
1.759292E+00	3.195020E-02	3.271353E-02
1.780236E+00	3.229342E-02	3.280623E-02
1.801180E+00	3.215347E-02	3.249324E-02
1.822124E+00	3.214704E-02	3.253339E-02
1.843068E+00	3.226700E-02	3.264878E-02
1.864012E+00	3.239352E-02	3.283741E-02
1.884956E+00	3.238665E-02	3.318278E-02
1.905900E+00	3.238635E-02	3.329371E-02
1.926843E+00	3.260532E-02	3.312808E-02
1.947787E+00	3.301244E-02	3.370007E-02
