2.094395E-02	1.226718E+01	1.064278E+01
4.188790E-02	5.868557E+01	5.604681E+01
6.283185E-02	8.288173E+01	6.921715E+01
8.377580E-02	8.076910E+01	8.282175E+01
1.047198E-01	1.031993E+02	1.008103E+02
1.256637E-01	1.183243E+02	1.146337E+02
1.466077E-01	1.157433E+02	1.211922E+02
1.675516E-01	1.138595E+02	1.224799E+02
1.884956E-01	1.148972E+02	1.357821E+02
2.094395E-01	1.235358E+02	1.276861E+02
2.303835E-01	1.188900E+02	1.325492E+02
2.513274E-01	1.122691E+02	1.227045E+02
2.722714E-01	1.139130E+02	1.277880E+02
2.932153E-01	1.165624E+02	1.349573E+02
3.141593E-01	1.168742E+02	1.276081E+02
3.351032E-01	1.217659E+02	1.360159E+02
3.560472E-01	1.175182E+02	1.340890E+02
3.769911E-01	1.204540E+02	1.358729E+02
3.979351E-01	1.194560E+02	1.321764E+02
4.188790E-01	1.173437E+02	1.379808E+02
4.398230E-01	1.180761E+02	1.357549E+02
4.607669E-01	1.218727E+02	1.413914E+02
4.817109E-01	1.234442E+02	1.430796E+02
5.026548E-01	1.214458E+02	1.411805E+02
5.235988E-01	1.226779E+02	1.488374E+02
5.445427E-01	1.226268E+02	1.441661E+02
5.654867E-01	1.237862E+02	1.446893E+02
5.864306E-01	1.242533E+02	1.467914E+02
6.073746E-01	1.242044E+02	1.473262E+02
6.283185E-01	1.273533E+02	1.517687E+02
6.492625E-01	1.284096E+02	1.520797E+02
6.702064E-01	1.320620E+02	1.602506E+02
6.911504E-01	1.301550E+02	1.534966E+02
7.120943E-01	1.358270E+02	1.657927E+02
7.330383E-01	1.381406E+02	1.672748E+02
7.539822E-01	1.369709E+02	1.633369E+02
7.749262E-01	1.397757E+02	1.704512E+02
7.958701E-01	1.422128E+02	1.719225E+02
8.168141E-01	1.449189E+02	1.738153E+02
8.377580E-01	1.468767E+02	1.769290E+02
8.587020E-01	1.491614E+02	1.787975E+02
8.796459E-01	1.569430E+02	1.872561E+02
9.005899E-01	1.572508E+02	1.917915E+02
9.215338E-01	1.571550E+02	1.894526E+02
9.424778E-01	1.593607E+02	1.896505E+02
9.634217E-01	1.628071E+02	1.991680E+02
9.843657E-01	1.649617E+02	1.988332E+02
1.005310E+00	1.710483E+02	2.034688E+02
1.026254E+00	1.736621E+02	2.094998E+02
1.047198E+00	1.773354E+02	2.131117E+02
1.068142E+00	1.784557E+02	2.164736E+02
1.089085E+00	1.805419E+02	2.179895E+02
1.110029E+00	1.848100E+02	2.228351E+02
1.130973E+00	1.867311E+02	2.256658E+02
1.151917E+00	1.900616E+02	2.296698E+02
1.172861E+00	1.942513E+02	2.324077E+02
1.193805E+00	1.988059E+02	2.384814E+02
1.214749E+00	2.026767E+02	2.426355E+02
1.235693E+00	2.034964E+02	2.407098E+02
1.256637E+00	2.036436E+02	2.416994E+02
1.277581E+00	2.080889E+02	2.475089E+02
1.298525E+00	2.103425E+02	2.519243E+02
1.319469E+00	2.114544E+02	2.507193E+02
1.340413E+00	2.161458E+02	2.554814E+02
1.361357E+00	2.185838E+02	2.606433E+02
1.382301E+00	2.200511E+02	2.613846E+02
1.403245E+00	2.195703E+02	2.575608E+02
1.424189E+00	2.252454E+02	2.631085E+02
1.445133E+00	2.244618E+02	2.620340E+02
1.466077E+00	2.271619E+02	2.696409E+02
1.487021E+00	2.302740E+02	2.687717E+02
1.507964E+00	2.315775E+02	2.749490E+02
1.528908E+00	2.313278E+02	2.748403E+02
1.549852E+00	2.348936E+02	2.748902E+02
1.570796E+00	2.344398E+02	2.753876E+02
1.591740E+00	2.355365E+02	2.749025E+02
1.612684E+00	2.394358E+02	2.771375E+02
1.633628E+00	2.404166E+02	2.780987E+02
1.654572E+00	2.413198E+02	2.792713E+02
1.675516E+00	2.423641E+02	2.790261E+02
1.696460E+00	2.454621E+02	2.843753E+02
1.717404E+00	2.450512E+02	2.837520E+02
1.738348E+00	2.460697E+02	2.849961E+02
1.759292E+00	2.490103E+02	2.856521E+02
1.780236E+00	2.504644E+02	2.840359E+02
1.801180E+00	2.495901E+02	2.824644E+02
1.822124E+00	2.501751E+02	2.858600E+02
1.843068E+00	2.517044E+02	2.865163E+02
1.864012E+00	2.543874E+02	2.868630E+02
1.884956E+00	2.515078E+02	2.841312E+02
1.905900E+00	2.524274E+02	2.870196E+02
1.926843E+00	2.541165E+02	2.858792E+02
1.947787E+00	2.544927E+02	2.888083E+02
1.968731E+00	2.559453E+02	2.891261E+02
1.989675E+00	2.553804E+02	2.859092E+02
2.010619E+00	2.562455E+02	2.883136E+02
2.031563E+00	2.562759E+02	2.857730E+02
2.052507E+00	2.626484E+02	2.937142E+02
2.073451E+00	2.595498E+02	2.873846E+02
2.094395E+00	2.611619E+02	2.923614E+02
2.115339E+00	2.594711E+02	2.884351E+02
2.136283E+00	2.604508E+02	2.905552E+02
2.157227E+00	2.614611E+02	2.901054E+02
2.178171E+00	2.621558E+02	2.921845E+02
2.199115E+00	2.626306E+02	2.916518E+02
2.220059E+00	2.637262E+02	2.902974E+02
2.241003E+00	2.625464E+02	2.884257E+02
2.261947E+00	2.655272E+02	2.924711E+02
2.282891E+00	2.639824E+02	2.928408E+02
2.303835E+00	2.663044E+02	2.933080E+02
2.324779E+00	2.658667E+02	2.905512E+02
2.345723E+00	2.661393E+02	2.936092E+02
2.366666E+00	2.679641E+02	2.953304E+02
2.387610E+00	2.672626E+02	2.921604E+02
2.408554E+00	2.700994E+02	2.971715E+02
2.429498E+00	2.716224E+02	2.988477E+02
2.450442E+00	2.719161E+02	2.980212E+02
2.471386E+00	2.726340E+02	2.988032E+02
2.492330E+00	2.732404E+02	3.000017E+02
2.513274E+00	2.715917E+02	2.980334E+02
2.534218E+00	2.773398E+02	3.045734E+02
2.555162E+00	2.757451E+02	3.027768E+02
2.576106E+00	2.784029E+02	3.062420E+02
2.597050E+00	2.791328E+02	3.101601E+02
2.617994E+00	2.800336E+02	3.101053E+02
2.638938E+00	2.816664E+02	3.124461E+02
2.659882E+00	2.817331E+02	3.123175E+02
