2.094395E-02	5.447222E-02	6.504056E-02
4.188790E-02	8.560275E-01	7.425749E-01
6.283185E-02	1.589213E+00	1.613407E+00
8.377580E-02	2.868180E+00	2.941951E+00
1.047198E-01	3.619115E+00	3.756511E+00
1.256637E-01	3.892064E+00	4.110207E+00
1.466077E-01	3.290283E+00	3.393909E+00
1.675516E-01	3.417509E+00	3.373787E+00
1.884956E-01	3.270545E+00	3.611616E+00
2.094395E-01	3.283793E+00	3.227186E+00
2.303835E-01	3.134081E+00	3.160436E+00
2.513274E-01	3.095970E+00	3.149482E+00
2.722714E-01	2.662237E+00	2.753244E+00
2.932153E-01	2.580377E+00	2.637131E+00
3.141593E-01	2.625795E+00	2.613085E+00
3.351032E-01	2.519294E+00	2.598874E+00
3.560472E-01	2.504854E+00	2.501425E+00
3.769911E-01	2.326348E+00	2.315511E+00
3.979351E-01	2.327318E+00	2.379283E+00
4.188790E-01	2.274972E+00	2.345299E+00
4.398230E-01	2.156709E+00	2.211662E+00
4.607669E-01	2.155064E+00	2.158837E+00
4.817109E-01	2.121593E+00	2.109655E+00
5.026548E-01	2.105963E+00	2.166088E+00
5.235988E-01	2.056664E+00	2.086650E+00
5.445427E-01	1.978347E+00	2.035655E+00
5.654867E-01	2.034761E+00	2.071076E+00
5.864306E-01	1.986176E+00	2.026262E+00
6.073746E-01	1.901713E+00	1.959239E+00
6.283185E-01	1.899202E+00	1.934435E+00
6.492625E-01	1.858491E+00	1.882402E+00
6.702064E-01	1.886563E+00	1.910061E+00
6.911504E-01	1.870150E+00	1.908600E+00
7.120943E-01	1.780971E+00	1.806089E+00
7.330383E-01	1.812938E+00	1.857323E+00
7.539822E-01	1.787928E+00	1.813310E+00
7.749262E-01	1.792665E+00	1.848698E+00
7.958701E-01	1.779076E+00	1.784980E+00
8.168141E-01	1.759911E+00	1.794255E+00
8.377580E-01	1.749374E+00	1.781578E+00
8.587020E-01	1.704038E+00	1.721850E+00
8.796459E-01	1.689780E+00	1.731425E+00
9.005899E-01	1.666651E+00	1.708997E+00
9.215338E-01	1.645505E+00	1.677208E+00
9.424778E-01	1.631017E+00	1.664365E+00
9.634217E-01	1.631554E+00	1.651200E+00
9.843657E-01	1.634535E+00	1.649499E+00
1.005310E+00	1.612713E+00	1.651343E+00
1.026254E+00	1.608922E+00	1.635201E+00
1.047198E+00	1.595797E+00	1.628616E+00
1.068142E+00	1.595039E+00	1.631450E+00
1.089085E+00	1.576699E+00	1.603945E+00
1.110029E+00	1.583792E+00	1.612678E+00
1.130973E+00	1.556828E+00	1.593018E+00
1.151917E+00	1.551198E+00	1.586071E+00
1.172861E+00	1.557119E+00	1.584477E+00
1.193805E+00	1.532007E+00	1.550178E+00
1.214749E+00	1.543569E+00	1.584328E+00
1.235693E+00	1.528988E+00	1.563141E+00
1.256637E+00	1.519899E+00	1.540621E+00
1.277581E+00	1.513337E+00	1.537079E+00
1.298525E+00	1.514878E+00	1.564542E+00
1.319469E+00	1.523699E+00	1.565629E+00
1.340413E+00	1.501228E+00	1.547793E+00
1.361357E+00	1.497994E+00	1.541405E+00
1.382301E+00	1.489289E+00	1.532923E+00
1.403245E+00	1.477486E+00	1.534292E+00
1.424189E+00	1.488867E+00	1.539617E+00
1.445133E+00	1.491366E+00	1.538798E+00
1.466077E+00	1.474986E+00	1.528905E+00
1.487021E+00	1.476080E+00	1.540037E+00
1.507964E+00	1.466924E+00	1.529991E+00
1.528908E+00	1.469221E+00	1.530434E+00
1.549852E+00	1.478537E+00	1.533323E+00
1.570796E+00	1.459329E+00	1.515727E+00
1.591740E+00	1.463111E+00	1.530882E+00
1.612684E+00	1.460643E+00	1.540788E+00
1.633628E+00	1.469842E+00	1.545397E+00
1.654572E+00	1.469507E+00	1.542430E+00
1.675516E+00	1.468151E+00	1.541277E+00
1.696460E+00	1.472336E+00	1.573132E+00
1.717404E+00	1.472215E+00	1.561446E+00
1.738348E+00	1.461544E+00	1.549501E+00
1.759292E+00	1.462757E+00	1.556236E+00
1.780236E+00	1.467106E+00	1.559982E+00
1.801180E+00	1.456031E+00	1.540620E+00
1.822124E+00	1.463009E+00	1.572831E+00
1.843068E+00	1.466132E+00	1.576122E+00
1.864012E+00	1.464140E+00	1.579023E+00
