2.094395E-02	2.551500E-01	2.418204E-01
4.188790E-02	3.406736E+00	3.139855E+00
6.283185E-02	6.517354E+00	7.026934E+00
8.377580E-02	9.038058E+00	9.126768E+00
1.047198E-01	1.243700E+01	1.320278E+01
1.256637E-01	1.465840E+01	1.513113E+01
1.466077E-01	1.149135E+01	1.122034E+01
1.675516E-01	1.116551E+01	1.209341E+01
1.884956E-01	1.048682E+01	1.043339E+01
2.094395E-01	1.108965E+01	1.089420E+01
2.303835E-01	9.466330E+00	9.575612E+00
2.513274E-01	1.009000E+01	1.009558E+01
2.722714E-01	9.346735E+00	9.794446E+00
2.932153E-01	9.139813E+00	9.201113E+00
3.141593E-01	8.955904E+00	9.057495E+00
3.351032E-01	8.914755E+00	8.867219E+00
3.560472E-01	8.689045E+00	9.113136E+00
3.769911E-01	8.514595E+00	8.824458E+00
3.979351E-01	8.093395E+00	8.451342E+00
4.188790E-01	8.173626E+00	8.226601E+00
4.398230E-01	7.588166E+00	7.632851E+00
4.607669E-01	7.796366E+00	7.925899E+00
4.817109E-01	7.461027E+00	7.515620E+00
5.026548E-01	7.438870E+00	7.606795E+00
5.235988E-01	7.381816E+00	7.436705E+00
5.445427E-01	7.330958E+00	7.587399E+00
5.654867E-01	7.454397E+00	7.468184E+00
5.864306E-01	7.104704E+00	7.136841E+00
6.073746E-01	7.021613E+00	7.196928E+00
6.283185E-01	7.061228E+00	7.211718E+00
6.492625E-01	6.757633E+00	6.743509E+00
6.702064E-01	6.892362E+00	6.991696E+00
6.911504E-01	6.743592E+00	6.767269E+00
7.120943E-01	6.588925E+00	6.694251E+00
7.330383E-01	6.596478E+00	6.756210E+00
7.539822E-01	6.617815E+00	6.703692E+00
7.749262E-01	6.445842E+00	6.472886E+00
7.958701E-01	6.508667E+00	6.555872E+00
8.168141E-01	6.299556E+00	6.331990E+00
8.377580E-01	6.328346E+00	6.429839E+00
8.587020E-01	6.272136E+00	6.409303E+00
8.796459E-01	6.211689E+00	6.290637E+00
9.005899E-01	6.238978E+00	6.318024E+00
9.215338E-01	6.258744E+00	6.330257E+00
9.424778E-01	6.178843E+00	6.205971E+00
9.634217E-01	6.125168E+00	6.137176E+00
9.843657E-01	6.118444E+00	6.188170E+00
1.005310E+00	6.094285E+00	6.114358E+00
1.026254E+00	6.023416E+00	6.128356E+00
1.047198E+00	5.996735E+00	6.056446E+00
1.068142E+00	5.943561E+00	5.995724E+00
1.089085E+00	5.953675E+00	6.094003E+00
1.110029E+00	5.974037E+00	6.048164E+00
1.130973E+00	5.919522E+00	5.956646E+00
1.151917E+00	5.919961E+00	6.001368E+00
1.172861E+00	5.911853E+00	5.995567E+00
1.193805E+00	5.852225E+00	5.926457E+00
1.214749E+00	5.826941E+00	5.927713E+00
1.235693E+00	5.852349E+00	5.926852E+00
1.256637E+00	5.820763E+00	5.892148E+00
1.277581E+00	5.811033E+00	5.921144E+00
1.298525E+00	5.784438E+00	5.921611E+00
1.319469E+00	5.681032E+00	5.715607E+00
1.340413E+00	5.684223E+00	5.804261E+00
1.361357E+00	5.647870E+00	5.765101E+00
1.382301E+00	5.663722E+00	5.801511E+00
1.403245E+00	5.599911E+00	5.705778E+00
1.424189E+00	5.640980E+00	5.774842E+00
1.445133E+00	5.600059E+00	5.747237E+00
1.466077E+00	5.567859E+00	5.746602E+00
1.487021E+00	5.629238E+00	5.800564E+00
1.507964E+00	5.599503E+00	5.770136E+00
1.528908E+00	5.506967E+00	5.654841E+00
1.549852E+00	5.556240E+00	5.725015E+00
1.570796E+00	5.557259E+00	5.764076E+00
1.591740E+00	5.485206E+00	5.700043E+00
1.612684E+00	5.545315E+00	5.795058E+00
1.633628E+00	5.550698E+00	5.755486E+00
1.654572E+00	5.529399E+00	5.749695E+00
1.675516E+00	5.524183E+00	5.785279E+00
1.696460E+00	5.521764E+00	5.765004E+00
1.717404E+00	5.492304E+00	5.721036E+00
1.738348E+00	5.479227E+00	5.758964E+00
1.759292E+00	5.505747E+00	5.768678E+00
1.780236E+00	5.500247E+00	5.767597E+00
1.801180E+00	5.520157E+00	5.820505E+00
1.822124E+00	5.514842E+00	5.817720E+00
1.843068E+00	5.528453E+00	5.836298E+00
1.864012E+00	5.507551E+00	5.856784E+00
1.884956E+00	5.561989E+00	5.884990E+00
1.905900E+00	5.542571E+00	5.910024E+00
1.926843E+00	5.548738E+00	5.893507E+00
1.947787E+00	5.590634E+00	5.936909E+00
1.968731E+00	5.593890E+00	5.954521E+00
1.989675E+00	5.623934E+00	5.992046E+00
2.010619E+00	5.618069E+00	6.012084E+00
2.031563E+00	5.679148E+00	6.089984E+00
2.052507E+00	5.706148E+00	6.123889E+00
2.073451E+00	5.716538E+00	6.193538E+00
2.094395E+00	5.780076E+00	6.241496E+00
2.115339E+00	5.806344E+00	6.297326E+00
2.136283E+00	5.832442E+00	6.291341E+00
2.157227E+00	5.839514E+00	6.323615E+00
