2.094395E-02	1.582415E-02	2.207116E-02
4.188790E-02	1.967818E-01	1.679586E-01
6.283185E-02	6.259868E-01	6.109021E-01
8.377580E-02	1.179948E+00	1.277177E+00
1.047198E-01	2.465683E+00	2.411312E+00
1.256637E-01	4.030200E+00	3.844189E+00
1.466077E-01	5.234932E+00	6.081692E+00
1.675516E-01	6.371445E+00	6.585004E+00
1.884956E-01	7.505209E+00	7.842936E+00
2.094395E-01	9.196465E+00	9.218983E+00
2.303835E-01	1.014233E+01	1.028857E+01
2.513274E-01	1.005324E+01	1.050721E+01
2.722714E-01	1.103666E+01	1.125909E+01
2.932153E-01	1.164250E+01	1.185686E+01
3.141593E-01	1.199067E+01	1.246228E+01
3.351032E-01	1.290282E+01	1.285081E+01
3.560472E-01	1.279267E+01	1.242012E+01
3.769911E-01	1.272871E+01	1.309534E+01
3.979351E-01	1.293939E+01	1.310068E+01
4.188790E-01	1.340950E+01	1.351266E+01
4.398230E-01	1.331917E+01	1.341680E+01
4.607669E-01	1.326746E+01	1.331092E+01
4.817109E-01	1.370368E+01	1.340009E+01
5.026548E-01	1.455516E+01	1.442179E+01
5.235988E-01	1.413868E+01	1.407322E+01
5.445427E-01	1.437089E+01	1.433868E+01
5.654867E-01	1.479921E+01	1.498337E+01
5.864306E-01	1.422861E+01	1.428059E+01
6.073746E-01	1.424717E+01	1.440208E+01
6.283185E-01	1.453349E+01	1.450524E+01
6.492625E-01	1.448308E+01	1.470494E+01
6.702064E-01	1.491333E+01	1.518168E+01
6.911504E-01	1.480381E+01	1.508136E+01
7.120943E-01	1.498685E+01	1.514661E+01
7.330383E-01	1.527855E+01	1.527286E+01
7.539822E-01	1.520039E+01	1.547135E+01
7.749262E-01	1.516446E+01	1.549457E+01
7.958701E-01	1.539354E+01	1.528239E+01
8.168141E-01	1.520675E+01	1.525124E+01
8.377580E-01	1.516703E+01	1.512385E+01
8.587020E-01	1.536738E+01	1.546245E+01
8.796459E-01	1.542435E+01	1.545810E+01
9.005899E-01	1.552392E+01	1.569547E+01
9.215338E-01	1.542243E+01	1.552895E+01
9.424778E-01	1.562814E+01	1.561305E+01
9.634217E-01	1.551255E+01	1.560488E+01
9.843657E-01	1.553338E+01	1.568240E+01
1.005310E+00	1.559312E+01	1.550390E+01
1.026254E+00	1.587602E+01	1.598594E+01
1.047198E+00	1.575880E+01	1.577232E+01
1.068142E+00	1.561735E+01	1.565272E+01
1.089085E+00	1.571417E+01	1.578526E+01
1.110029E+00	1.566829E+01	1.564524E+01
1.130973E+00	1.565027E+01	1.572327E+01
1.151917E+00	1.574736E+01	1.575434E+01
1.172861E+00	1.557965E+01	1.564277E+01
1.193805E+00	1.596818E+01	1.604581E+01
1.214749E+00	1.564483E+01	1.574493E+01
1.235693E+00	1.584589E+01	1.591964E+01
1.256637E+00	1.568100E+01	1.565484E+01
1.277581E+00	1.579388E+01	1.588284E+01
1.298525E+00	1.563395E+01	1.564610E+01
1.319469E+00	1.573150E+01	1.591136E+01
1.340413E+00	1.572521E+01	1.575884E+01
1.361357E+00	1.568838E+01	1.570719E+01
1.382301E+00	1.567832E+01	1.584186E+01
1.403245E+00	1.566891E+01	1.576078E+01
1.424189E+00	1.577235E+01	1.588156E+01
1.445133E+00	1.587016E+01	1.595121E+01
1.466077E+00	1.573146E+01	1.573560E+01
1.487021E+00	1.569127E+01	1.571291E+01
1.507964E+00	1.584243E+01	1.593958E+01
1.528908E+00	1.576157E+01	1.589391E+01
1.549852E+00	1.578644E+01	1.602649E+01
1.570796E+00	1.583920E+01	1.598462E+01
1.591740E+00	1.578269E+01	1.593324E+01
1.612684E+00	1.563008E+01	1.580298E+01
1.633628E+00	1.558576E+01	1.583382E+01
1.654572E+00	1.569501E+01	1.592730E+01
1.675516E+00	1.573344E+01	1.592460E+01
