2.094395E-02	1.849888E-01	1.800301E-01
4.188790E-02	2.427972E+00	2.213934E+00
6.283185E-02	4.609194E+00	5.073229E+00
8.377580E-02	6.757397E+00	7.013182E+00
1.047198E-01	9.103119E+00	1.011614E+01
1.256637E-01	1.020396E+01	1.067758E+01
1.466077E-01	8.063117E+00	7.933206E+00
1.675516E-01	8.045111E+00	8.481856E+00
1.884956E-01	7.383880E+00	7.409368E+00
2.094395E-01	7.993702E+00	7.780004E+00
2.303835E-01	6.834243E+00	6.880374E+00
2.513274E-01	7.258323E+00	7.451256E+00
2.722714E-01	6.778825E+00	6.903736E+00
2.932153E-01	6.321573E+00	6.297468E+00
3.141593E-01	6.421930E+00	6.503790E+00
3.351032E-01	6.395966E+00	6.484769E+00
3.560472E-01	6.270722E+00	6.519470E+00
3.769911E-01	6.053842E+00	6.376123E+00
3.979351E-01	5.769763E+00	6.117769E+00
4.188790E-01	5.744828E+00	5.886669E+00
4.398230E-01	5.474607E+00	5.498167E+00
4.607669E-01	5.518096E+00	5.573979E+00
4.817109E-01	5.248819E+00	5.247792E+00
5.026548E-01	5.252568E+00	5.463629E+00
5.235988E-01	5.218897E+00	5.315473E+00
5.445427E-01	5.196017E+00	5.437096E+00
5.654867E-01	5.184429E+00	5.332428E+00
5.864306E-01	4.968258E+00	5.081043E+00
6.073746E-01	4.928953E+00	4.943592E+00
6.283185E-01	4.849433E+00	4.933575E+00
6.492625E-01	4.759596E+00	4.778183E+00
6.702064E-01	4.832787E+00	4.904061E+00
6.911504E-01	4.745423E+00	4.814344E+00
7.120943E-01	4.592973E+00	4.661918E+00
7.330383E-01	4.568893E+00	4.713347E+00
7.539822E-01	4.634025E+00	4.744446E+00
7.749262E-01	4.423499E+00	4.491802E+00
7.958701E-01	4.452454E+00	4.546613E+00
8.168141E-01	4.371311E+00	4.455566E+00
8.377580E-01	4.417201E+00	4.432913E+00
8.587020E-01	4.351267E+00	4.366065E+00
8.796459E-01	4.268471E+00	4.316163E+00
9.005899E-01	4.361272E+00	4.437586E+00
9.215338E-01	4.343500E+00	4.425897E+00
9.424778E-01	4.256993E+00	4.318846E+00
9.634217E-01	4.234846E+00	4.240515E+00
9.843657E-01	4.264788E+00	4.354268E+00
1.005310E+00	4.183710E+00	4.175721E+00
1.026254E+00	4.145190E+00	4.207403E+00
1.047198E+00	4.161138E+00	4.221387E+00
1.068142E+00	4.124361E+00	4.221777E+00
1.089085E+00	4.120097E+00	4.186368E+00
1.110029E+00	4.150935E+00	4.182473E+00
1.130973E+00	4.100751E+00	4.173735E+00
1.151917E+00	4.057386E+00	4.126757E+00
1.172861E+00	4.084754E+00	4.155711E+00
1.193805E+00	4.093025E+00	4.173622E+00
1.214749E+00	4.054642E+00	4.125940E+00
1.235693E+00	4.008350E+00	4.077500E+00
1.256637E+00	4.022600E+00	4.089175E+00
1.277581E+00	4.011715E+00	4.093174E+00
1.298525E+00	3.973151E+00	4.045837E+00
1.319469E+00	3.940355E+00	4.028930E+00
1.340413E+00	3.927559E+00	4.011307E+00
1.361357E+00	3.903901E+00	3.988818E+00
1.382301E+00	3.915489E+00	4.007342E+00
1.403245E+00	3.886265E+00	3.965740E+00
1.424189E+00	3.880211E+00	3.997223E+00
1.445133E+00	3.871300E+00	3.955078E+00
1.466077E+00	3.859225E+00	3.980476E+00
1.487021E+00	3.898879E+00	4.007051E+00
1.507964E+00	3.862472E+00	3.998981E+00
1.528908E+00	3.840255E+00	3.970591E+00
1.549852E+00	3.861741E+00	3.980886E+00
1.570796E+00	3.845628E+00	4.002174E+00
1.591740E+00	3.780551E+00	3.931136E+00
1.612684E+00	3.837512E+00	4.008727E+00
1.633628E+00	3.816060E+00	3.960828E+00
1.654572E+00	3.826619E+00	3.992006E+00
1.675516E+00	3.812676E+00	3.982540E+00
1.696460E+00	3.806983E+00	3.993144E+00
1.717404E+00	3.791115E+00	3.982128E+00
1.738348E+00	3.781030E+00	3.957744E+00
1.759292E+00	3.813956E+00	4.016660E+00
1.780236E+00	3.828675E+00	4.034839E+00
1.801180E+00	3.823485E+00	4.041678E+00
1.822124E+00	3.817349E+00	4.052427E+00
1.843068E+00	3.817846E+00	4.055174E+00
1.864012E+00	3.809401E+00	4.040213E+00
1.884956E+00	3.841408E+00	4.085713E+00
1.905900E+00	3.839153E+00	4.097643E+00
1.926843E+00	3.826355E+00	4.073273E+00
1.947787E+00	3.844773E+00	4.101601E+00
1.968731E+00	3.875932E+00	4.145301E+00
1.989675E+00	3.887958E+00	4.169615E+00
2.010619E+00	3.903526E+00	4.179459E+00
2.031563E+00	3.927977E+00	4.205613E+00
2.052507E+00	3.937223E+00	4.231671E+00
2.073451E+00	3.967867E+00	4.290393E+00
2.094395E+00	4.012596E+00	4.357175E+00
2.115339E+00	4.015121E+00	4.361641E+00
2.136283E+00	4.023494E+00	4.364411E+00
2.157227E+00	4.063276E+00	4.413245E+00
2.178171E+00	4.119768E+00	4.478445E+00
2.199115E+00	4.144286E+00	4.510107E+00
2.220059E+00	4.194049E+00	4.560209E+00
2.241003E+00	4.241588E+00	4.623452E+00
2.261947E+00	4.291484E+00	4.695404E+00
2.282891E+00	4.346174E+00	4.754813E+00
2.303835E+00	4.420870E+00	4.873973E+00
2.324779E+00	4.507232E+00	4.956134E+00
2.345723E+00	4.610988E+00	5.102831E+00
2.366666E+00	4.701393E+00	5.231548E+00
2.387610E+00	4.847192E+00	5.468112E+00
2.408554E+00	4.992827E+00	5.670841E+00
2.429498E+00	5.269652E+00	6.185987E+00
2.450442E+00	5.379369E+00	6.337012E+00
2.471386E+00	5.451326E+00	6.447785E+00
2.492330E+00	5.571800E+00	6.670015E+00
2.513274E+00	5.645734E+00	6.810978E+00
2.534218E+00	5.711476E+00	6.895928E+00
2.555162E+00	5.792213E+00	7.053099E+00
2.576106E+00	5.855219E+00	7.160122E+00
2.597050E+00	5.913736E+00	7.292110E+00
2.617994E+00	5.951523E+00	7.298483E+00
2.638938E+00	6.065867E+00	7.486677E+00
2.659882E+00	6.136147E+00	7.639326E+00
