2.094395E-02	1.238675E+01	1.074058E+01
4.188790E-02	5.927368E+01	5.660985E+01
6.283185E-02	8.393981E+01	7.003741E+01
8.377580E-02	8.188248E+01	8.400763E+01
1.047198E-01	1.048818E+02	1.023926E+02
1.256637E-01	1.204446E+02	1.166113E+02
1.466077E-01	1.179984E+02	1.234910E+02
1.675516E-01	1.162274E+02	1.249432E+02
1.884956E-01	1.175505E+02	1.388673E+02
2.094395E-01	1.265527E+02	1.306522E+02
2.303835E-01	1.220018E+02	1.360015E+02
2.513274E-01	1.151510E+02	1.257931E+02
2.722714E-01	1.170296E+02	1.311666E+02
2.932153E-01	1.198408E+02	1.386030E+02
3.141593E-01	1.203087E+02	1.312493E+02
3.351032E-01	1.253848E+02	1.399218E+02
3.560472E-01	1.211236E+02	1.380867E+02
3.769911E-01	1.242759E+02	1.399726E+02
3.979351E-01	1.233539E+02	1.364289E+02
4.188790E-01	1.211854E+02	1.423741E+02
4.398230E-01	1.220808E+02	1.403466E+02
4.607669E-01	1.259885E+02	1.460365E+02
4.817109E-01	1.276816E+02	1.478862E+02
5.026548E-01	1.258048E+02	1.459377E+02
5.235988E-01	1.270546E+02	1.538420E+02
5.445427E-01	1.270198E+02	1.491821E+02
5.654867E-01	1.281510E+02	1.495169E+02
5.864306E-01	1.287720E+02	1.519624E+02
6.073746E-01	1.288082E+02	1.525606E+02
6.283185E-01	1.319663E+02	1.568789E+02
6.492625E-01	1.331796E+02	1.575826E+02
6.702064E-01	1.368618E+02	1.658268E+02
6.911504E-01	1.349093E+02	1.589838E+02
7.120943E-01	1.407520E+02	1.715080E+02
7.330383E-01	1.432018E+02	1.731963E+02
7.539822E-01	1.419626E+02	1.689569E+02
7.749262E-01	1.448707E+02	1.765639E+02
7.958701E-01	1.472961E+02	1.780031E+02
8.168141E-01	1.502333E+02	1.801722E+02
8.377580E-01	1.521850E+02	1.830468E+02
8.587020E-01	1.546779E+02	1.854146E+02
8.796459E-01	1.625332E+02	1.937938E+02
9.005899E-01	1.628576E+02	1.982486E+02
9.215338E-01	1.627500E+02	1.960177E+02
9.424778E-01	1.651877E+02	1.964930E+02
9.634217E-01	1.685799E+02	2.062663E+02
9.843657E-01	1.707395E+02	2.057597E+02
1.005310E+00	1.770324E+02	2.106988E+02
1.026254E+00	1.796539E+02	2.168021E+02
1.047198E+00	1.834392E+02	2.201582E+02
1.068142E+00	1.846765E+02	2.239492E+02
1.089085E+00	1.867622E+02	2.253730E+02
1.110029E+00	1.912673E+02	2.306019E+02
1.130973E+00	1.932609E+02	2.335623E+02
1.151917E+00	1.967130E+02	2.376642E+02
1.172861E+00	2.010063E+02	2.406326E+02
1.193805E+00	2.058556E+02	2.470106E+02
1.214749E+00	2.097423E+02	2.514494E+02
1.235693E+00	2.105961E+02	2.493300E+02
1.256637E+00	2.107771E+02	2.502669E+02
1.277581E+00	2.153369E+02	2.563264E+02
1.298525E+00	2.177760E+02	2.611510E+02
1.319469E+00	2.189086E+02	2.598203E+02
1.340413E+00	2.236355E+02	2.646752E+02
1.361357E+00	2.262911E+02	2.699334E+02
1.382301E+00	2.277688E+02	2.708007E+02
1.403245E+00	2.273351E+02	2.669344E+02
1.424189E+00	2.332396E+02	2.726734E+02
1.445133E+00	2.322818E+02	2.715606E+02
1.466077E+00	2.352103E+02	2.793532E+02
1.487021E+00	2.384633E+02	2.786437E+02
1.507964E+00	2.397520E+02	2.851293E+02
1.528908E+00	2.396317E+02	2.852264E+02
1.549852E+00	2.433336E+02	2.851399E+02
1.570796E+00	2.428642E+02	2.857115E+02
1.591740E+00	2.440401E+02	2.855252E+02
1.612684E+00	2.482457E+02	2.879245E+02
1.633628E+00	2.491724E+02	2.884450E+02
1.654572E+00	2.501829E+02	2.900951E+02
1.675516E+00	2.512637E+02	2.899312E+02
1.696460E+00	2.545310E+02	2.956559E+02
1.717404E+00	2.542134E+02	2.949035E+02
1.738348E+00	2.551531E+02	2.961160E+02
1.759292E+00	2.584111E+02	2.967866E+02
1.780236E+00	2.599286E+02	2.953512E+02
1.801180E+00	2.589901E+02	2.937360E+02
1.822124E+00	2.597066E+02	2.971961E+02
1.843068E+00	2.613582E+02	2.980268E+02
1.864012E+00	2.641571E+02	2.984866E+02
1.884956E+00	2.611604E+02	2.956104E+02
1.905900E+00	2.621923E+02	2.984939E+02
1.926843E+00	2.639984E+02	2.975467E+02
1.947787E+00	2.644712E+02	3.007502E+02
1.968731E+00	2.660876E+02	3.011633E+02
1.989675E+00	2.654575E+02	2.980310E+02
2.010619E+00	2.664511E+02	3.005502E+02
2.031563E+00	2.664103E+02	2.979241E+02
2.052507E+00	2.732329E+02	3.063372E+02
