4.816386e-03	5.667806e-04
7.607488e-03	1.589257e-02
1.100678e-02	1.134569e-01
1.461367e-02	1.493693e-01
1.733809e-02	5.145988e-01
2.109948e-02	9.600741e-02
2.436192e-02	6.601838e-02
2.782842e-02	2.496241e-02
3.137443e-02	9.165645e-03
3.486052e-02	4.733801e-03
3.831183e-02	2.581020e-03
4.169222e-02	1.170139e-03
4.522760e-02	5.241235e-04
4.871445e-02	2.969106e-04
5.218192e-02	1.876553e-04
5.563622e-02	1.204809e-04
5.913473e-02	7.504225e-05
6.256640e-02	4.822016e-05
6.607810e-02	3.333886e-05
6.956319e-02	2.638499e-05
7.294633e-02	2.050400e-05
7.644252e-02	1.724561e-05
7.998024e-02	1.619260e-05
8.337539e-02	1.351039e-05
8.681233e-02	1.204014e-05
9.031808e-02	9.636084e-06
9.381184e-02	8.920829e-06
9.715780e-02	8.026759e-06
1.006956e-01	6.894271e-06
1.041896e-01	6.000201e-06
1.076132e-01	5.245209e-06
1.109173e-01	4.132589e-06
1.145208e-01	4.013379e-06
1.180073e-01	3.854434e-06
1.215564e-01	3.099442e-06
1.246559e-01	2.980232e-06
1.283341e-01	2.821287e-06
1.318445e-01	2.324581e-06
1.352848e-01	2.125899e-06
1.385756e-01	1.927217e-06
1.421792e-01	1.649062e-06
1.456379e-01	1.311302e-06
1.491170e-01	1.291434e-06
1.526083e-01	1.211961e-06
1.561433e-01	9.934107e-07
1.592958e-01	6.953875e-07
1.629772e-01	6.953875e-07
1.662949e-01	6.755193e-07
1.696398e-01	7.351240e-07
1.732377e-01	6.357829e-07
1.765904e-01	4.172325e-07
1.803262e-01	4.768372e-07
1.834550e-01	5.364418e-07
1.870160e-01	3.774961e-07
1.906478e-01	3.178914e-07
1.942802e-01	2.384186e-07
1.974614e-01	2.582868e-07
2.010783e-01	1.986821e-07
2.041468e-01	3.973643e-08
2.077169e-01	7.947286e-08
2.106709e-01	3.973643e-08
2.143394e-01	5.960464e-08
2.173300e-01	5.960464e-08
2.216771e-01	0.000000e+00
2.234375e-01	1.986821e-08
2.294636e-01	3.973643e-08
2.316442e-01	1.986821e-08
2.344122e-01	1.986821e-08
2.400119e-01	1.986821e-08
2.424145e-01	0.000000e+00
2.474306e-01	3.973643e-08
2.493270e-01	0.000000e+00
2.543762e-01	1.986821e-08
2.562395e-01	0.000000e+00
2.596958e-01	0.000000e+00
2.631520e-01	0.000000e+00
2.666082e-01	0.000000e+00
2.686960e-01	1.986821e-08
2.721304e-01	3.973643e-08
2.769770e-01	0.000000e+00
2.804332e-01	0.000000e+00
2.838895e-01	0.000000e+00
2.873457e-01	0.000000e+00
2.895632e-01	1.986821e-08
2.942582e-01	0.000000e+00
2.977144e-01	0.000000e+00
3.011707e-01	0.000000e+00
3.040727e-01	1.986821e-08
3.080832e-01	0.000000e+00
3.115394e-01	0.000000e+00
3.149956e-01	0.000000e+00
3.184519e-01	0.000000e+00
3.219081e-01	0.000000e+00
3.253644e-01	0.000000e+00
3.288206e-01	0.000000e+00
3.322769e-01	0.000000e+00
3.357331e-01	0.000000e+00
3.391893e-01	0.000000e+00
3.426456e-01	0.000000e+00
3.461018e-01	1.986821e-08
