1.256637E-01	3.714037E+00	2.396791E+01	3.407714E-02	6.041569E-05	1.094479E-02
1.488218E-01	2.811661E+00	2.932744E+01	5.843178E-02	6.403796E-05	1.161727E-02
1.762476E-01	-6.280091E-01	2.281025E+01	4.442320E-01	7.510963E-05	1.205246E-02
2.087275E-01	1.020744E+01	3.963964E+01	4.036441E-02	9.125138E-05	1.121135E-02
2.471931E-01	6.861948E+00	3.137937E+01	3.513624E-01	9.965807E-05	1.142459E-02
2.927474E-01	6.835003E+00	2.663042E+01	8.146810E-01	1.181063E-04	1.166256E-02
3.466966E-01	1.470002E+01	3.013230E+01	7.812072E-01	1.434399E-04	1.186901E-02
4.105880E-01	1.027569E+01	3.089172E+01	5.033709E-01	1.611492E-04	1.146887E-02
4.862537E-01	1.200505E+01	2.996374E+01	1.135948E+00	1.842527E-04	1.149075E-02
5.758634E-01	1.350892E+01	3.291687E+01	1.150568E+00	2.032087E-04	1.156040E-02
6.819871E-01	1.714412E+01	2.867620E+01	2.801295E+00	2.265514E-04	1.165883E-02
8.076678E-01	1.490637E+01	2.898804E+01	3.118550E+00	2.508356E-04	1.156200E-02
9.565097E-01	1.847414E+01	2.620640E+01	5.355761E+00	2.794330E-04	1.157054E-02
1.132781E+00	2.487864E+01	2.489975E+01	7.568986E+00	3.138182E-04	1.168599E-02
1.341537E+00	3.136695E+01	2.182263E+01	1.218111E+01	3.518259E-04	1.168259E-02
1.588764E+00	4.074846E+01	1.860197E+01	1.960336E+01	3.970543E-04	1.196694E-02
1.881551E+00	4.841286E+01	1.533998E+01	2.965604E+01	4.438925E-04	1.233650E-02
2.228294E+00	6.166730E+01	1.199839E+01	4.468620E+01	4.984878E-04	1.281440E-02
2.638938E+00	1.185626E+02	1.794505E+01	9.341202E+00	5.529465E-04	1.345440E-02
