1.256637E-01	9.238466E-02	4.292648E-01	8.265044E-02	6.821234E-11	2.547671E-09
1.488218E-01	9.717215E-02	5.574914E-01	1.347117E-01	7.242327E-11	2.672827E-09
1.762476E-01	2.860261E-02	2.959662E-01	8.393913E-01	8.487472E-11	2.844132E-09
2.087275E-01	2.051523E-02	4.010062E-01	2.320417E-02	1.040107E-10	2.599890E-09
2.471931E-01	-3.535216E-02	2.548404E-01	8.592818E-01	1.133681E-10	2.693893E-09
2.927474E-01	3.114753E-02	1.624154E-01	1.707520E+00	1.348302E-10	2.676872E-09
3.466966E-01	2.539960E-02	1.481426E-01	1.565422E+00	1.649565E-10	2.687854E-09
4.105880E-01	4.625121E-02	1.361338E-01	1.177676E+00	1.862257E-10	2.661532E-09
4.862537E-01	1.617862E-02	9.946217E-02	3.216292E+00	2.107191E-10	2.654949E-09
5.758634E-01	-2.639153E-04	9.153088E-02	2.343142E+00	2.342621E-10	2.696860E-09
6.819871E-01	2.045993E-02	6.709936E-02	6.461758E+00	2.593779E-10	2.687027E-09
8.076678E-01	4.313829E-02	5.919778E-02	5.517534E+00	2.808415E-10	2.705072E-09
9.565097E-01	2.649247E-02	4.341344E-02	1.192970E+01	2.970038E-10	2.677472E-09
1.132781E+00	5.355664E-02	3.622931E-02	1.046468E+01	3.105340E-10	2.711022E-09
1.341537E+00	7.034062E-02	3.085488E-02	1.821483E+01	3.131076E-10	2.697745E-09
1.588764E+00	8.425815E-02	2.461118E-02	2.412017E+01	3.061576E-10	2.726815E-09
1.881551E+00	1.019108E-01	2.075921E-02	2.584824E+01	2.928437E-10	2.746072E-09
2.228294E+00	1.740182E-01	2.102413E-02	1.955768E+01	2.797773E-10	2.792691E-09
2.638938E+00	3.136168E-01	3.322116E-02	1.550016E+01	2.799649E-10	2.883002E-09
