1.256637E-01	2.397928E+00	2.268092E+01	2.822963E-02	1.132119E-08	6.668291E-06
1.488218E-01	1.915079E+00	2.808292E+01	6.568914E-02	1.201838E-08	7.109472E-06
1.762476E-01	-2.565661E+00	2.159639E+01	3.760685E-01	1.417366E-08	7.377072E-06
2.087275E-01	7.867511E+00	3.672122E+01	6.560237E-02	1.728821E-08	6.864107E-06
2.471931E-01	5.206094E+00	2.879380E+01	4.593074E-01	1.931001E-08	6.920005E-06
2.927474E-01	4.488177E+00	2.555476E+01	7.229028E-01	2.328551E-08	7.012196E-06
3.466966E-01	1.259990E+01	2.896750E+01	7.595094E-01	2.904576E-08	7.228993E-06
4.105880E-01	1.304994E+01	3.072958E+01	5.871479E-01	3.418662E-08	7.031747E-06
4.862537E-01	1.947403E+01	3.189885E+01	8.824529E-01	4.160085E-08	7.096229E-06
5.758634E-01	2.662113E+01	3.651465E+01	8.936190E-01	5.031267E-08	7.131798E-06
6.819871E-01	4.712817E+01	3.407725E+01	2.477542E+00	6.102966E-08	7.158027E-06
8.076678E-01	6.320543E+01	3.708371E+01	2.540805E+00	7.381831E-08	7.229256E-06
9.565097E-01	8.118423E+01	3.421223E+01	5.467482E+00	8.851866E-08	7.321429E-06
1.132781E+00	9.522817E+01	3.297436E+01	7.639481E+00	1.036712E-07	7.462245E-06
1.341537E+00	1.008396E+02	2.856752E+01	1.341949E+01	1.183578E-07	7.538240E-06
1.588764E+00	9.867045E+01	2.384085E+01	2.080340E+01	1.329518E-07	7.613021E-06
1.881551E+00	9.296697E+01	1.954762E+01	2.844843E+01	1.480719E-07	7.680016E-06
2.228294E+00	9.829644E+01	1.561406E+01	4.024203E+01	1.685946E-07	7.784341E-06
2.638938E+00	1.347498E+02	2.035065E+01	1.006443E+01	1.948914E-07	7.923434E-06
