1.256637E-01	2.609424E+00	2.530813E+01	2.656092E-02	1.066677E-08	6.046923E-06
1.488218E-01	2.261977E+00	3.124960E+01	6.638923E-02	1.132443E-08	6.440424E-06
1.762476E-01	-2.829888E+00	2.374072E+01	3.900299E-01	1.334515E-08	6.689008E-06
2.087275E-01	9.405408E+00	4.064847E+01	6.694641E-02	1.627408E-08	6.229973E-06
2.471931E-01	6.316924E+00	3.185408E+01	4.597798E-01	1.813791E-08	6.284277E-06
2.927474E-01	5.759927E+00	2.828994E+01	7.360578E-01	2.183517E-08	6.365860E-06
3.466966E-01	1.462711E+01	3.207145E+01	7.322121E-01	2.717196E-08	6.549230E-06
4.105880E-01	1.367443E+01	3.373576E+01	6.181810E-01	3.187088E-08	6.363536E-06
4.862537E-01	2.183125E+01	3.531643E+01	8.938039E-01	3.865450E-08	6.426269E-06
5.758634E-01	2.842789E+01	4.050959E+01	9.077723E-01	4.658706E-08	6.457922E-06
6.819871E-01	5.320312E+01	3.813611E+01	2.338329E+00	5.648757E-08	6.482056E-06
8.076678E-01	7.467177E+01	4.250381E+01	2.376910E+00	6.831800E-08	6.548343E-06
9.565097E-01	1.014368E+02	4.052629E+01	5.171525E+00	8.196238E-08	6.613518E-06
1.132781E+00	1.269057E+02	4.053207E+01	7.310079E+00	9.614741E-08	6.760772E-06
1.341537E+00	1.440187E+02	3.701516E+01	1.233816E+01	1.097323E-07	6.837486E-06
1.588764E+00	1.515279E+02	3.281503E+01	1.875790E+01	1.232198E-07	6.895972E-06
1.881551E+00	1.496178E+02	2.889491E+01	2.459118E+01	1.369202E-07	6.956225E-06
2.228294E+00	1.533319E+02	2.498442E+01	3.322415E+01	1.555464E-07	7.068003E-06
2.638938E+00	1.938629E+02	3.393952E+01	9.442268E+00	1.794827E-07	7.193766E-06
