1.256637E-01	-1.722171E+01	7.759083E+01	2.315786E-02	7.498688E-07	4.674094E-05
1.488218E-01	-1.067656E+01	6.098730E+01	9.874335E-03	7.954807E-07	4.930890E-05
1.762476E-01	-7.915854E+00	3.955555E+01	5.266972E-01	9.322071E-07	5.192355E-05
2.087275E-01	1.047046E+01	5.613627E+01	2.597464E-02	1.138712E-06	4.777527E-05
2.471931E-01	2.737359E+00	3.441473E+01	4.612951E-01	1.239860E-06	4.922264E-05
2.927474E-01	1.758076E+00	2.290787E+01	1.399245E+00	1.472498E-06	4.931959E-05
3.466966E-01	6.971877E-01	1.995371E+01	1.613475E+00	1.795862E-06	4.980914E-05
4.105880E-01	6.083339E+00	1.871400E+01	1.270856E+00	2.015454E-06	4.890632E-05
4.862537E-01	8.481256E-01	1.445583E+01	2.703922E+00	2.285016E-06	4.877332E-05
5.758634E-01	2.919441E+00	1.366032E+01	2.283262E+00	2.518349E-06	4.950941E-05
6.819871E-01	3.269249E+00	1.004246E+01	6.155144E+00	2.776706E-06	4.963904E-05
8.076678E-01	3.913268E+00	9.416578E+00	4.380292E+00	2.988922E-06	4.973157E-05
9.565097E-01	4.275337E+00	7.369250E+00	9.650355E+00	3.162044E-06	4.919966E-05
1.132781E+00	4.941607E+00	6.233804E+00	1.125193E+01	3.317605E-06	4.998494E-05
1.341537E+00	5.266188E+00	4.960410E+00	1.776436E+01	3.374944E-06	4.975029E-05
1.588764E+00	6.591875E+00	3.973383E+00	2.396127E+01	3.387861E-06	5.012718E-05
1.881551E+00	9.382379E+00	3.333158E+00	2.699450E+01	3.412230E-06	5.065379E-05
2.228294E+00	1.752063E+01	3.121575E+00	1.785068E+01	3.537710E-06	5.174173E-05
2.638938E+00	4.239850E+01	5.265271E+00	7.812339E+00	3.829865E-06	5.391671E-05
