1.256637E-01	2.956931E+00	2.137884E+01	2.779414E-02	3.780713E-08	3.025851E-05
1.488218E-01	1.882981E+00	2.636764E+01	6.934494E-02	4.048905E-08	3.250766E-05
1.762476E-01	-2.336042E+00	1.982485E+01	4.054943E-01	4.797665E-08	3.333248E-05
2.087275E-01	8.892888E+00	3.509839E+01	7.108083E-02	5.904368E-08	3.113076E-05
2.471931E-01	6.876926E+00	2.818793E+01	4.919289E-01	6.705879E-08	3.122152E-05
2.927474E-01	6.249960E+00	2.497174E+01	6.293953E-01	8.247776E-08	3.185625E-05
3.466966E-01	1.563802E+01	2.935205E+01	7.121686E-01	1.044680E-07	3.275381E-05
4.105880E-01	2.033811E+01	3.319268E+01	5.168282E-01	1.273057E-07	3.283926E-05
4.862537E-01	3.179130E+01	3.444480E+01	9.113653E-01	1.566503E-07	3.243437E-05
5.758634E-01	4.418107E+01	4.074241E+01	8.267362E-01	1.929009E-07	3.276205E-05
6.819871E-01	6.860639E+01	3.798424E+01	2.384235E+00	2.340417E-07	3.329171E-05
8.076678E-01	8.938153E+01	4.216779E+01	2.647795E+00	2.831836E-07	3.345972E-05
9.565097E-01	1.100654E+02	3.966939E+01	5.295749E+00	3.354254E-07	3.393759E-05
1.132781E+00	1.330732E+02	3.914887E+01	7.255461E+00	3.923656E-07	3.415101E-05
1.341537E+00	1.437539E+02	3.559462E+01	1.223814E+01	4.502332E-07	3.430265E-05
1.588764E+00	1.463884E+02	3.218528E+01	1.794417E+01	5.118109E-07	3.477773E-05
1.881551E+00	1.457941E+02	2.851061E+01	2.365405E+01	5.763851E-07	3.492298E-05
2.228294E+00	1.405069E+02	2.494008E+01	3.053981E+01	6.658025E-07	3.512786E-05
2.638938E+00	1.716345E+02	3.411774E+01	8.523708E+00	7.847773E-07	3.540345E-05
