4.188790E-02	8.606744E-02	2.079829E-01	0.000000E+00	6.866567E-09	3.435706E-05
6.283185E-02	-1.278669E-01	3.418766E-01	2.089667E-03	1.357729E-08	3.335635E-05
8.377580E-02	1.997230E-02	5.475498E-01	1.383216E-02	1.894097E-08	3.777563E-05
1.047198E-01	-9.310968E-02	7.434249E-01	1.021135E-02	2.867829E-08	3.667628E-05
1.256637E-01	5.884885E-02	9.458715E-01	2.110451E-02	3.999602E-08	3.499778E-05
1.466077E-01	-3.101322E-04	1.097687E+00	5.083271E-02	4.633632E-08	3.832080E-05
1.675516E-01	-7.194395E-03	1.285933E+00	1.592748E-02	5.273241E-08	3.962629E-05
1.884956E-01	-2.476873E-01	1.319381E+00	4.062887E-02	5.846476E-08	4.051014E-05
2.094395E-01	2.564686E-01	1.517140E+00	6.741956E-02	7.018493E-08	3.693160E-05
2.303835E-01	1.593962E-01	1.585314E+00	1.991373E-02	7.352381E-08	3.880719E-05
2.513274E-01	1.705616E-01	1.599192E+00	1.772398E-01	7.972050E-08	3.718858E-05
2.722714E-01	1.517916E-01	1.672376E+00	1.041075E-01	8.669055E-08	3.768422E-05
2.932153E-01	2.656883E-01	1.988243E+00	3.829015E-02	1.008182E-07	3.938931E-05
3.141593E-01	6.078914E-02	1.871099E+00	7.870258E-02	1.070506E-07	3.782771E-05
3.351032E-01	5.872134E-01	2.232768E+00	4.322178E-02	1.222310E-07	3.863165E-05
3.560472E-01	3.174539E-01	2.114776E+00	6.899555E-02	1.244662E-07	3.930410E-05
3.769911E-01	4.056411E-01	2.267448E+00	1.771579E-02	1.367092E-07	3.887803E-05
3.979351E-01	2.046137E-01	2.225322E+00	7.910793E-02	1.450011E-07	3.874317E-05
4.188790E-01	4.419467E-01	2.389550E+00	5.801113E-02	1.543381E-07	4.031110E-05
4.398230E-01	6.456025E-01	2.332764E+00	4.268711E-02	1.624668E-07	3.808664E-05
4.607669E-01	3.654837E-01	2.458118E+00	3.868192E-02	1.731202E-07	3.806071E-05
4.817109E-01	3.714956E-01	2.489178E+00	4.333569E-02	1.838504E-07	3.872935E-05
5.026548E-01	8.827559E-01	2.568795E+00	5.563647E-02	1.931386E-07	3.813590E-05
5.235988E-01	8.285577E-01	2.765244E+00	4.815491E-02	2.036246E-07	4.155301E-05
5.445427E-01	7.835827E-01	2.849385E+00	7.359151E-02	2.122268E-07	3.963384E-05
5.654867E-01	8.431457E-01	2.703741E+00	4.853315E-02	2.234408E-07	3.871920E-05
5.864306E-01	8.862213E-01	2.842703E+00	4.385637E-02	2.319484E-07	3.942424E-05
6.073746E-01	1.020390E+00	2.785724E+00	8.964136E-02	2.485527E-07	3.854307E-05
6.283185E-01	1.152409E+00	2.886852E+00	1.009229E-01	2.484659E-07	3.969703E-05
6.492625E-01	1.063091E+00	2.952513E+00	8.367078E-02	2.606564E-07	3.979514E-05
6.702064E-01	1.031080E+00	2.967559E+00	7.199769E-02	2.687055E-07	3.941491E-05
6.911504E-01	1.926208E+00	3.108068E+00	8.323778E-02	2.887803E-07	4.066792E-05
7.120943E-01	1.474078E+00	2.993333E+00	7.420537E-02	2.915431E-07	4.000022E-05
7.330383E-01	1.734102E+00	3.082140E+00	6.622852E-02	3.048447E-07	3.960051E-05
