1.256637E-01	2.579400E-02	1.490834E-01	5.320688E-02	1.050834E-11	3.774121E-10
1.488218E-01	1.969920E-02	1.997254E-01	1.423193E-01	1.115716E-11	3.957630E-10
1.762476E-01	7.818972E-03	1.133320E-01	7.595489E-01	1.307816E-11	4.214082E-10
2.087275E-01	4.063420E-02	1.612382E-01	3.793716E-02	1.602656E-11	3.851254E-10
2.471931E-01	3.296228E-02	1.009353E-01	8.165251E-01	1.747618E-11	3.992933E-10
2.927474E-01	4.553674E-02	6.465759E-02	1.785043E+00	2.078757E-11	3.962591E-10
3.466966E-01	3.194260E-02	6.174270E-02	1.216646E+00	2.544674E-11	3.976959E-10
4.105880E-01	3.331306E-02	6.025834E-02	9.214672E-01	2.873256E-11	3.942896E-10
4.862537E-01	3.316827E-02	4.819318E-02	2.878777E+00	3.251078E-11	3.931192E-10
5.758634E-01	2.402570E-02	3.838926E-02	2.643395E+00	3.618144E-11	3.996003E-10
6.819871E-01	1.024825E-02	2.904462E-02	5.211366E+00	4.007965E-11	3.977241E-10
8.076678E-01	1.472580E-02	2.460155E-02	9.032919E+00	4.340932E-11	4.006668E-10
9.565097E-01	2.594387E-02	1.802483E-02	1.081506E+01	4.593365E-11	3.965194E-10
1.132781E+00	1.933611E-02	1.506050E-02	1.242931E+01	4.801933E-11	4.011406E-10
1.341537E+00	3.999853E-02	1.271859E-02	2.210419E+01	4.846758E-11	3.995565E-10
1.588764E+00	3.995095E-02	1.023226E-02	2.140640E+01	4.733702E-11	4.037670E-10
1.881551E+00	4.830464E-02	8.538672E-03	2.512784E+01	4.514960E-11	4.068799E-10
2.228294E+00	7.540873E-02	8.652413E-03	2.274931E+01	4.291903E-11	4.139513E-10
2.638938E+00	1.283185E-01	1.357704E-02	1.596291E+01	4.265510E-11	4.270804E-10
