1.256637E-01	-9.158249E+00	9.687620E+01	1.812399E-02	1.568643E-06	2.068882E-04
1.488218E-01	5.568948E-02	8.100705E+01	1.804922E-02	1.659671E-06	2.194011E-04
1.762476E-01	-5.327437E+00	3.442048E+01	1.310502E+00	1.947998E-06	2.283037E-04
2.087275E-01	1.166688E+01	3.810320E+01	5.052261E-02	2.369199E-06	2.119538E-04
2.471931E-01	2.868296E+00	2.370272E+01	1.121440E+00	2.582226E-06	2.165046E-04
2.927474E-01	1.997190E+00	1.332654E+01	2.305782E+00	3.064068E-06	2.196337E-04
3.466966E-01	1.900326E+00	1.066042E+01	1.619021E+00	3.728837E-06	2.235259E-04
4.105880E-01	5.197946E+00	1.066377E+01	1.291457E+00	4.176968E-06	2.171644E-04
4.862537E-01	4.636244E+00	9.335594E+00	1.651286E+00	4.754335E-06	2.176340E-04
5.758634E-01	4.897137E+00	9.977190E+00	1.643315E+00	5.234635E-06	2.187176E-04
6.819871E-01	6.235474E+00	8.407906E+00	3.548734E+00	5.783017E-06	2.207975E-04
8.076678E-01	6.474564E+00	8.879773E+00	3.055705E+00	6.286662E-06	2.188045E-04
9.565097E-01	7.822331E+00	7.973919E+00	5.326897E+00	6.822336E-06	2.183195E-04
1.132781E+00	1.063851E+01	7.930801E+00	6.397138E+00	7.411109E-06	2.204186E-04
1.341537E+00	1.390372E+01	7.436111E+00	9.362850E+00	8.023405E-06	2.197514E-04
1.588764E+00	1.938243E+01	7.106635E+00	1.420042E+01	8.772788E-06	2.236780E-04
1.881551E+00	2.533652E+01	6.792982E+00	1.806216E+01	9.711842E-06	2.287063E-04
2.228294E+00	3.371784E+01	6.301322E+00	2.621271E+01	1.093409E-05	2.377481E-04
2.638938E+00	6.764459E+01	1.116903E+01	6.769941E+00	1.220368E-05	2.506472E-04
