4.188790E-02	1.887094E+00	3.801136E+00	0.000000E+00	5.782086E-06	5.701633E-03
6.283185E-02	-2.900289E-01	7.983030E+00	3.547450E-02	1.154387E-05	5.538056E-03
8.377580E-02	9.843098E-01	1.201186E+01	2.743554E-03	1.574606E-05	6.238306E-03
1.047198E-01	2.384305E+00	1.718067E+01	2.711315E-02	2.385607E-05	6.166259E-03
1.256637E-01	4.459205E+00	2.089799E+01	3.827211E-02	3.365360E-05	5.907973E-03
1.466077E-01	4.827233E+00	2.541377E+01	5.825376E-02	3.807961E-05	6.311455E-03
1.675516E-01	5.191460E+00	2.926754E+01	3.811599E-02	4.324131E-05	6.622825E-03
1.884956E-01	4.510657E-01	3.056555E+01	5.976175E-02	4.794015E-05	6.844441E-03
2.094395E-01	1.187815E+01	3.669365E+01	3.027472E-02	5.675315E-05	6.153145E-03
2.303835E-01	8.028513E+00	3.508514E+01	2.386985E-02	5.700385E-05	6.527677E-03
2.513274E-01	7.771392E+00	4.308088E+01	1.234986E-01	6.102482E-05	6.356442E-03
2.722714E-01	8.212989E+00	4.440133E+01	5.392787E-02	6.722883E-05	6.447901E-03
2.932153E-01	1.229599E+01	4.687803E+01	5.103037E-02	7.330340E-05	6.715374E-03
3.141593E-01	9.515723E+00	4.666325E+01	6.392125E-02	7.799644E-05	6.264680E-03
3.351032E-01	1.800380E+01	5.661691E+01	7.348918E-02	8.769781E-05	6.543878E-03
3.560472E-01	1.446345E+01	5.504840E+01	6.916625E-02	8.714327E-05	6.495249E-03
3.769911E-01	2.303533E+01	5.907082E+01	3.933438E-02	9.361185E-05	6.321484E-03
3.979351E-01	1.167117E+01	5.889918E+01	2.012520E-02	9.554861E-05	6.245971E-03
4.188790E-01	1.192605E+01	5.662179E+01	7.012966E-02	9.764326E-05	6.450791E-03
4.398230E-01	1.831300E+01	6.085563E+01	3.664011E-02	1.029644E-04	6.330053E-03
4.607669E-01	1.625662E+01	6.446266E+01	5.494478E-02	1.089564E-04	6.337818E-03
4.817109E-01	1.972475E+01	6.555053E+01	4.969481E-02	1.123733E-04	6.344465E-03
5.026548E-01	1.989833E+01	6.691072E+01	6.108897E-02	1.132784E-04	6.385857E-03
5.235988E-01	2.295273E+01	7.203617E+01	5.822823E-02	1.189480E-04	6.513855E-03
5.445427E-01	1.156860E+01	6.826541E+01	5.906142E-02	1.182241E-04	6.419123E-03
5.654867E-01	1.474037E+01	7.226639E+01	8.457753E-02	1.231488E-04	6.327338E-03
5.864306E-01	2.247365E+01	7.233122E+01	6.513796E-02	1.249654E-04	6.284151E-03
6.073746E-01	2.308342E+01	7.307398E+01	6.239309E-02	1.267023E-04	6.348905E-03
6.283185E-01	1.543295E+01	7.620022E+01	7.299742E-02	1.325345E-04	6.450368E-03
6.492625E-01	2.967058E+01	7.519219E+01	4.126156E-02	1.327428E-04	6.395970E-03
6.702064E-01	2.068694E+01	7.943716E+01	4.545996E-02	1.366936E-04	6.473027E-03
6.911504E-01	2.368635E+01	7.677423E+01	4.083869E-02	1.348661E-04	6.365046E-03
7.120943E-01	2.698277E+01	7.912693E+01	4.592481E-02	1.422214E-04	6.433176E-03
7.330383E-01	2.871852E+01	8.139506E+01	5.626471E-02	1.472533E-04	6.353250E-03
7.539822E-01	2.538675E+01	7.899845E+01	5.197253E-02	1.452835E-04	6.415958E-03
7.749262E-01	2.287348E+01	8.109425E+01	3.310288E-02	1.461180E-04	6.410414E-03
7.958701E-01	2.461117E+01	8.098195E+01	6.271555E-02	1.518317E-04	6.426852E-03
8.168141E-01	1.808038E+01	8.035707E+01	9.055884E-02	1.523887E-04	6.302675E-03
