1.256637E-01	4.351255E-01	5.394311E+00	4.032142E-02	1.263668E-06	1.262317E-04
1.488218E-01	2.407401E+00	7.437652E+00	2.921989E-02	1.338245E-06	1.336803E-04
1.762476E-01	3.962699E-01	5.146171E+00	2.161983E-01	1.569398E-06	1.394908E-04
2.087275E-01	1.597414E+00	1.311780E+01	6.214167E-02	1.912658E-06	1.293253E-04
2.471931E-01	4.447715E-01	9.923628E+00	2.988088E-01	2.084084E-06	1.323064E-04
2.927474E-01	2.200035E+00	9.076696E+00	9.731252E-01	2.470233E-06	1.338133E-04
3.466966E-01	1.553193E+00	9.379448E+00	1.032625E+00	3.007481E-06	1.357467E-04
4.105880E-01	2.224853E+00	1.018056E+01	6.949859E-01	3.369712E-06	1.323447E-04
4.862537E-01	2.347069E+00	9.312905E+00	1.195030E+00	3.820691E-06	1.323397E-04
5.758634E-01	2.302601E+00	9.869231E+00	1.749615E+00	4.209497E-06	1.335429E-04
6.819871E-01	2.931801E+00	8.192673E+00	3.616602E+00	4.640621E-06	1.344031E-04
8.076678E-01	2.637347E+00	7.941716E+00	4.065215E+00	5.007931E-06	1.338123E-04
9.565097E-01	2.679255E+00	6.555133E+00	7.369410E+00	5.362085E-06	1.331492E-04
1.132781E+00	2.945986E+00	5.827125E+00	1.036090E+01	5.706775E-06	1.339195E-04
1.341537E+00	3.405012E+00	4.806442E+00	1.545777E+01	5.990385E-06	1.343568E-04
1.588764E+00	4.352022E+00	3.984450E+00	2.209213E+01	6.349094E-06	1.355001E-04
1.881551E+00	7.018960E+00	3.352417E+00	2.710146E+01	6.810352E-06	1.381573E-04
2.228294E+00	1.275645E+01	2.887778E+00	2.960550E+01	7.540346E-06	1.427619E-04
2.638938E+00	3.399810E+01	4.929154E+00	6.927785E+00	8.422531E-06	1.497913E-04
