1.256637E-01	2.351690E+00	2.837692E+01	2.395101E-02	7.836465E-08	3.517098E-05
1.488218E-01	2.453568E+00	3.516961E+01	6.096509E-02	8.312141E-08	3.731908E-05
1.762476E-01	-2.503204E+00	2.690863E+01	3.835305E-01	9.773584E-08	3.879306E-05
2.087275E-01	9.708047E+00	4.535183E+01	6.821154E-02	1.189470E-07	3.636045E-05
2.471931E-01	6.847625E+00	3.525706E+01	4.567528E-01	1.312750E-07	3.668362E-05
2.927474E-01	5.835524E+00	3.131642E+01	8.350229E-01	1.565571E-07	3.752808E-05
3.466966E-01	1.507018E+01	3.502609E+01	7.518202E-01	1.927572E-07	3.805231E-05
4.105880E-01	1.114743E+01	3.578959E+01	6.562942E-01	2.224451E-07	3.682051E-05
4.862537E-01	1.864021E+01	3.636698E+01	1.076744E+00	2.637875E-07	3.698912E-05
5.758634E-01	2.370626E+01	4.113428E+01	1.019251E+00	3.113311E-07	3.726174E-05
6.819871E-01	4.397344E+01	3.862168E+01	2.258772E+00	3.738464E-07	3.740489E-05
8.076678E-01	6.060778E+01	4.258289E+01	2.220163E+00	4.492220E-07	3.761450E-05
9.565097E-01	8.656145E+01	4.056897E+01	5.161739E+00	5.385761E-07	3.797645E-05
1.132781E+00	1.161274E+02	4.109810E+01	6.990562E+00	6.373856E-07	3.881641E-05
1.341537E+00	1.402712E+02	3.787414E+01	1.190935E+01	7.298940E-07	3.947962E-05
1.588764E+00	1.510073E+02	3.366881E+01	1.874589E+01	8.180717E-07	4.011034E-05
1.881551E+00	1.544112E+02	2.942032E+01	2.611773E+01	9.020975E-07	4.062838E-05
2.228294E+00	1.605664E+02	2.507457E+01	3.559454E+01	1.010565E-06	4.131465E-05
2.638938E+00	2.049012E+02	3.385338E+01	9.832891E+00	1.149746E-06	4.226814E-05
