1.256637E-01	2.835756E-01	4.450759E+02	2.117431E-02	4.247071E-05	1.186344E-02
1.488218E-01	2.425144E+01	4.962804E+02	3.193052E-02	4.490815E-05	1.264136E-02
1.762476E-01	-2.711813E+01	3.226043E+02	6.208304E-01	5.288465E-05	1.305135E-02
2.087275E-01	1.287942E+02	4.900937E+02	7.227715E-02	6.434804E-05	1.217361E-02
2.471931E-01	8.360954E+01	3.534459E+02	5.792290E-01	7.029226E-05	1.236122E-02
2.927474E-01	4.746972E+01	2.777634E+02	1.225607E+00	8.319939E-05	1.268745E-02
3.466966E-01	1.299709E+02	2.810572E+02	1.066027E+00	1.014049E-04	1.283610E-02
4.105880E-01	8.457544E+01	2.682669E+02	9.491601E-01	1.143197E-04	1.239076E-02
4.862537E-01	1.518999E+02	2.687343E+02	1.571579E+00	1.324581E-04	1.238822E-02
5.758634E-01	1.481443E+02	2.793513E+02	1.386482E+00	1.491704E-04	1.252127E-02
6.819871E-01	2.280040E+02	2.528941E+02	2.741990E+00	1.709664E-04	1.259826E-02
8.076678E-01	2.647324E+02	2.679713E+02	2.450360E+00	1.972103E-04	1.252364E-02
9.565097E-01	3.852600E+02	2.624487E+02	3.895445E+00	2.301442E-04	1.254541E-02
1.132781E+00	5.416344E+02	2.768599E+02	4.830047E+00	2.696592E-04	1.275848E-02
1.341537E+00	7.519936E+02	2.691599E+02	9.261201E+00	3.114399E-04	1.292691E-02
1.588764E+00	9.309951E+02	2.563425E+02	1.524375E+01	3.524544E-04	1.328353E-02
1.881551E+00	1.085480E+03	2.341819E+02	2.360763E+01	3.906076E-04	1.364235E-02
2.228294E+00	1.204421E+03	2.035716E+02	3.445485E+01	4.321810E-04	1.405270E-02
2.638938E+00	1.672928E+03	2.870815E+02	9.417051E+00	4.799036E-04	1.454728E-02
