4.188790E-02	1.531041E+00	2.953935E+00	0.000000E+00	2.816970E-06	2.569213E-03
6.283185E-02	5.173862E-01	6.056921E+00	5.810151E-02	5.624945E-06	2.496148E-03
8.377580E-02	1.168437E+00	9.366644E+00	5.916937E-04	7.665544E-06	2.810188E-03
1.047198E-01	3.104402E+00	1.362635E+01	3.290353E-02	1.162454E-05	2.778366E-03
1.256637E-01	4.602397E+00	1.667118E+01	4.769579E-02	1.639256E-05	2.661839E-03
1.466077E-01	5.413694E+00	2.146968E+01	6.467925E-02	1.852950E-05	2.843280E-03
1.675516E-01	5.253279E+00	2.360332E+01	5.111634E-02	2.105883E-05	2.986459E-03
1.884956E-01	1.908791E+00	2.534259E+01	4.919312E-02	2.334334E-05	3.082849E-03
2.094395E-01	1.128058E+01	3.174711E+01	3.764364E-02	2.766779E-05	2.772732E-03
2.303835E-01	7.245450E+00	3.126853E+01	2.747486E-02	2.775425E-05	2.942423E-03
2.513274E-01	8.963184E+00	3.862092E+01	8.766321E-02	2.972284E-05	2.866424E-03
2.722714E-01	9.855406E+00	4.009055E+01	4.023274E-02	3.271204E-05	2.899735E-03
2.932153E-01	1.365078E+01	4.173504E+01	4.721973E-02	3.571538E-05	3.024521E-03
3.141593E-01	9.312505E+00	4.387011E+01	4.269313E-02	3.797875E-05	2.823067E-03
3.351032E-01	1.627695E+01	5.154725E+01	7.994272E-02	4.271211E-05	2.942902E-03
3.560472E-01	1.274220E+01	5.088683E+01	8.198746E-02	4.250985E-05	2.928220E-03
3.769911E-01	2.380847E+01	5.626494E+01	3.253187E-02	4.559424E-05	2.844509E-03
3.979351E-01	1.295878E+01	5.547105E+01	2.427600E-02	4.645955E-05	2.813274E-03
4.188790E-01	1.331216E+01	5.419984E+01	6.592724E-02	4.759010E-05	2.913451E-03
4.398230E-01	1.678399E+01	5.878583E+01	4.335584E-02	5.014928E-05	2.853730E-03
4.607669E-01	1.786539E+01	6.130343E+01	5.084824E-02	5.299177E-05	2.860877E-03
4.817109E-01	2.298802E+01	6.352401E+01	6.733431E-02	5.476758E-05	2.855801E-03
5.026548E-01	1.818952E+01	6.473569E+01	5.396794E-02	5.517422E-05	2.874574E-03
5.235988E-01	2.192028E+01	6.886070E+01	6.791474E-02	5.777507E-05	2.936049E-03
5.445427E-01	1.091878E+01	6.584478E+01	5.743789E-02	5.746833E-05	2.889181E-03
5.654867E-01	1.494323E+01	6.971241E+01	9.728416E-02	5.993075E-05	2.858206E-03
5.864306E-01	2.243599E+01	7.152974E+01	4.903954E-02	6.070787E-05	2.832983E-03
6.073746E-01	2.208313E+01	7.100898E+01	6.387996E-02	6.160780E-05	2.862066E-03
6.283185E-01	1.434604E+01	7.249082E+01	9.872989E-02	6.434709E-05	2.906837E-03
6.492625E-01	2.931262E+01	7.358080E+01	5.303762E-02	6.442866E-05	2.880514E-03
6.702064E-01	2.041469E+01	7.791349E+01	4.213778E-02	6.628887E-05	2.914832E-03
6.911504E-01	2.372918E+01	7.514855E+01	3.981814E-02	6.563425E-05	2.864443E-03
7.120943E-01	2.542156E+01	7.716725E+01	4.869516E-02	6.897388E-05	2.897186E-03
7.330383E-01	2.774448E+01	7.902979E+01	6.271405E-02	7.125061E-05	2.866332E-03
7.539822E-01	2.385212E+01	7.830951E+01	5.501938E-02	7.027822E-05	2.896219E-03
7.749262E-01	2.370831E+01	7.946615E+01	3.405618E-02	7.060014E-05	2.897866E-03
7.958701E-01	2.339286E+01	7.987630E+01	5.137117E-02	7.317815E-05	2.889471E-03
8.168141E-01	1.603527E+01	7.898230E+01	9.776629E-02	7.350420E-05	2.844662E-03
8.377580E-01	2.533387E+01	8.215367E+01	4.531292E-02	7.471299E-05	2.867950E-03
8.587020E-01	2.181890E+01	8.354700E+01	4.169770E-02	7.512408E-05	2.857472E-03
8.796459E-01	1.429057E+01	8.314167E+01	5.690562E-02	7.792051E-05	2.912060E-03
9.005899E-01	2.310575E+01	8.335290E+01	6.105689E-02	7.737950E-05	2.869136E-03
9.215338E-01	1.977324E+01	8.382688E+01	4.703747E-02	7.848773E-05	2.864004E-03
9.424778E-01	3.057644E+01	8.676297E+01	7.872028E-02	7.980920E-05	2.869617E-03
