1.256637E-01	2.301820E+00	2.740556E+01	2.718682E-02	5.726901E-07	2.284639E-04
1.488218E-01	2.082419E+00	3.376352E+01	5.907752E-02	6.065174E-07	2.424095E-04
1.762476E-01	-2.520820E+00	2.619019E+01	3.805519E-01	7.136951E-07	2.517082E-04
2.087275E-01	8.753011E+00	4.402245E+01	6.622517E-02	8.678644E-07	2.360006E-04
2.471931E-01	5.770411E+00	3.394111E+01	4.667994E-01	9.539501E-07	2.384856E-04
2.927474E-01	4.777668E+00	2.994519E+01	8.701094E-01	1.134719E-06	2.444128E-04
3.466966E-01	1.250071E+01	3.299200E+01	7.853759E-01	1.391683E-06	2.468294E-04
4.105880E-01	8.485992E+00	3.337418E+01	6.818949E-01	1.594096E-06	2.390558E-04
4.862537E-01	1.439959E+01	3.322659E+01	1.189108E+00	1.877387E-06	2.391388E-04
5.758634E-01	1.747249E+01	3.728275E+01	1.122712E+00	2.184351E-06	2.413691E-04
6.819871E-01	3.287277E+01	3.431327E+01	2.493245E+00	2.599722E-06	2.425303E-04
8.076678E-01	4.187858E+01	3.667203E+01	2.376831E+00	3.098943E-06	2.428673E-04
9.565097E-01	5.852773E+01	3.373464E+01	5.536328E+00	3.706646E-06	2.446614E-04
1.132781E+00	7.759217E+01	3.314815E+01	7.433961E+00	4.398537E-06	2.507923E-04
1.341537E+00	9.106132E+01	2.875724E+01	1.327806E+01	5.046075E-06	2.542077E-04
1.588764E+00	9.333550E+01	2.399146E+01	2.141864E+01	5.660019E-06	2.602436E-04
1.881551E+00	9.227292E+01	1.921022E+01	3.084858E+01	6.238786E-06	2.635993E-04
2.228294E+00	1.004613E+02	1.501303E+01	4.467107E+01	6.960818E-06	2.693587E-04
2.638938E+00	1.387602E+02	1.922518E+01	1.113836E+01	7.843421E-06	2.755878E-04
