4.188790E-02	2.050785E+00	5.034465E+00	0.000000E+00	6.738973E-09	1.865957E-05
6.283185E-02	-2.793498E+00	9.619267E+00	1.598234E-02	1.347662E-08	1.805431E-05
8.377580E-02	4.090826E-01	1.493969E+01	1.108767E-02	1.847902E-08	2.042456E-05
1.047198E-01	-1.487565E+00	2.086068E+01	8.349819E-03	2.781465E-08	2.012663E-05
1.256637E-01	2.266391E+00	2.538939E+01	2.780525E-02	3.927443E-08	1.918859E-05
1.466077E-01	1.907403E+00	2.997801E+01	6.208883E-02	4.451609E-08	2.057934E-05
1.675516E-01	7.724027E-01	3.493905E+01	2.030513E-02	5.050340E-08	2.163219E-05
1.884956E-01	-4.241789E+00	3.700661E+01	5.431224E-02	5.621291E-08	2.237713E-05
2.094395E-01	8.349645E+00	4.130014E+01	6.507301E-02	6.660478E-08	2.015930E-05
2.303835E-01	5.874908E+00	4.099999E+01	2.001758E-02	6.700705E-08	2.128734E-05
2.513274E-01	3.826989E+00	4.292550E+01	1.698678E-01	7.288307E-08	2.053832E-05
2.722714E-01	7.169355E+00	4.956578E+01	1.050501E-01	7.995079E-08	2.139892E-05
2.932153E-01	9.002352E+00	5.302140E+01	4.701086E-02	8.828887E-08	2.171664E-05
3.141593E-01	2.849219E+00	4.841064E+01	8.808519E-02	9.343390E-08	2.032125E-05
3.351032E-01	1.663382E+01	6.229822E+01	5.366342E-02	1.057475E-07	2.147674E-05
3.560472E-01	1.283730E+01	5.696630E+01	7.245754E-02	1.062623E-07	2.091103E-05
3.769911E-01	1.395321E+01	6.018516E+01	2.653306E-02	1.149728E-07	2.100569E-05
3.979351E-01	4.882534E+00	5.845296E+01	3.380163E-02	1.203289E-07	2.012768E-05
4.188790E-01	1.197987E+01	5.728639E+01	5.565869E-02	1.217816E-07	2.090669E-05
4.398230E-01	1.294344E+01	6.203152E+01	4.405979E-02	1.303955E-07	2.054473E-05
4.607669E-01	4.556828E+00	6.345649E+01	7.034175E-02	1.380828E-07	2.080887E-05
4.817109E-01	8.426593E+00	6.626652E+01	4.299698E-02	1.468145E-07	2.087637E-05
5.026548E-01	1.884693E+01	6.672521E+01	5.301949E-02	1.493896E-07	2.075318E-05
5.235988E-01	2.571620E+01	7.400472E+01	3.890649E-02	1.604415E-07	2.138657E-05
5.445427E-01	1.608014E+01	7.030184E+01	3.893506E-02	1.612650E-07	2.071168E-05
5.654867E-01	1.869628E+01	7.392757E+01	3.218406E-02	1.705256E-07	2.105903E-05
5.864306E-01	2.654179E+01	7.562303E+01	8.208712E-02	1.776536E-07	2.062849E-05
6.073746E-01	2.149681E+01	7.640750E+01	6.720966E-02	1.811904E-07	2.107201E-05
6.283185E-01	2.875346E+01	8.203214E+01	5.889516E-02	1.926051E-07	2.117991E-05
6.492625E-01	2.687247E+01	7.899112E+01	7.201419E-02	1.954572E-07	2.079169E-05
6.702064E-01	3.098316E+01	8.297684E+01	5.264802E-02	2.054899E-07	2.097849E-05
6.911504E-01	4.479288E+01	8.255975E+01	9.349398E-02	2.074355E-07	2.097952E-05
7.120943E-01	4.342509E+01	8.785522E+01	4.488145E-02	2.204085E-07	2.133611E-05
7.330383E-01	4.564165E+01	9.023762E+01	7.890480E-02	2.309470E-07	2.112584E-05
7.539822E-01	3.848850E+01	8.632141E+01	5.618608E-02	2.335587E-07	2.077931E-05
7.749262E-01	4.774025E+01	8.984502E+01	9.190228E-02	2.371698E-07	2.160070E-05
7.958701E-01	5.406463E+01	9.071549E+01	7.478692E-02	2.469534E-07	2.139202E-05
8.168141E-01	5.004859E+01	9.234140E+01	9.743047E-02	2.549569E-07	2.101093E-05
8.377580E-01	5.071726E+01	9.153819E+01	9.000961E-02	2.627160E-07	2.107021E-05
8.587020E-01	6.313268E+01	9.483965E+01	9.570014E-02	2.705679E-07	2.123457E-05
8.796459E-01	5.730365E+01	9.614051E+01	1.080081E-01	2.777989E-07	2.134689E-05
9.005899E-01	6.046042E+01	9.661724E+01	8.462271E-02	2.866480E-07	2.119832E-05
9.215338E-01	7.547607E+01	9.636394E+01	9.183629E-02	2.926795E-07	2.122065E-05
9.424778E-01	6.555956E+01	9.612904E+01	6.928113E-02	2.945154E-07	2.131502E-05
9.634217E-01	6.697531E+01	9.680645E+01	8.324720E-02	3.010841E-07	2.141259E-05
9.843657E-01	7.399945E+01	9.752496E+01	9.824739E-02	3.099087E-07	2.136828E-05
1.005310E+00	7.257773E+01	9.868924E+01	9.522506E-02	3.187648E-07	2.142896E-05
1.026254E+00	8.005428E+01	9.834398E+01	1.199363E-01	3.220590E-07	2.158677E-05
1.047198E+00	7.472030E+01	1.001157E+02	9.109965E-02	3.361788E-07	2.128949E-05
1.068142E+00	8.605502E+01	1.021822E+02	1.214409E-01	3.399475E-07	2.178751E-05
1.089085E+00	8.504118E+01	9.920390E+01	1.094073E-01	3.453537E-07	2.158265E-05
1.110029E+00	8.873867E+01	1.008201E+02	1.048864E-01	3.483936E-07	2.170893E-05
1.130973E+00	8.339838E+01	1.004084E+02	1.303687E-01	3.542309E-07	2.177512E-05
1.151917E+00	9.108663E+01	1.004380E+02	1.213860E-01	3.562460E-07	2.198022E-05
1.172861E+00	9.264633E+01	1.026138E+02	1.264500E-01	3.706192E-07	2.206931E-05
1.193805E+00	9.533470E+01	1.013696E+02	1.199733E-01	3.736810E-07	2.203291E-05
1.214749E+00	9.094808E+01	1.000089E+02	1.091926E-01	3.793192E-07	2.188590E-05
1.235693E+00	9.425079E+01	1.012393E+02	1.253516E-01	3.898695E-07	2.204591E-05
1.256637E+00	8.991988E+01	9.814637E+01	1.231702E-01	3.873767E-07	2.181528E-05
1.277581E+00	9.043569E+01	9.843916E+01	1.022388E-01	3.879177E-07	2.223710E-05
1.298525E+00	1.029857E+02	9.891009E+01	1.488153E-01	3.993304E-07	2.215598E-05
1.319469E+00	9.448387E+01	9.824961E+01	1.139360E-01	4.044631E-07	2.215484E-05
1.340413E+00	9.893070E+01	9.744795E+01	1.210933E-01	4.102737E-07	2.196387E-05
1.361357E+00	1.017414E+02	9.757640E+01	1.248608E-01	4.170075E-07	2.220953E-05
1.382301E+00	1.091396E+02	9.713984E+01	1.314215E-01	4.167705E-07	2.234826E-05
1.403245E+00	1.021393E+02	9.608626E+01	1.060650E-01	4.221575E-07	2.221865E-05
1.424189E+00	1.052252E+02	9.571799E+01	1.150081E-01	4.298831E-07	2.224554E-05
1.445133E+00	1.009912E+02	9.633915E+01	1.261757E-01	4.327631E-07	2.248463E-05
1.466077E+00	9.711675E+01	9.344467E+01	1.112889E-01	4.334913E-07	2.234299E-05
1.487021E+00	1.072282E+02	9.518829E+01	1.118676E-01	4.427127E-07	2.257922E-05
1.507964E+00	1.007239E+02	9.387754E+01	1.230490E-01	4.449722E-07	2.250804E-05
1.528908E+00	1.054233E+02	9.123116E+01	1.188815E-01	4.485555E-07	2.238589E-05
1.549852E+00	1.017432E+02	9.111835E+01	1.302774E-01	4.493260E-07	2.235672E-05
1.570796E+00	1.011596E+02	8.977174E+01	1.063867E-01	4.534888E-07	2.244419E-05
1.591740E+00	1.060992E+02	8.942898E+01	9.803818E-02	4.587461E-07	2.243826E-05
