4.188790E-02	1.687720E+00	3.952435E+00	0.000000E+00	6.866567E-09	3.435706E-05
6.283185E-02	-2.155868E+00	7.452749E+00	8.652968E-03	1.357729E-08	3.335635E-05
8.377580E-02	6.720080E-01	1.202864E+01	1.370442E-02	1.894097E-08	3.777563E-05
1.047198E-01	-9.641739E-01	1.672079E+01	7.284158E-03	2.867829E-08	3.667628E-05
1.256637E-01	2.997598E+00	2.095965E+01	2.770225E-02	3.999602E-08	3.499778E-05
1.466077E-01	1.747186E+00	2.479244E+01	6.887356E-02	4.633632E-08	3.832080E-05
1.675516E-01	1.886070E+00	2.896673E+01	1.308601E-02	5.273241E-08	3.962629E-05
1.884956E-01	-3.893768E+00	2.924656E+01	4.417530E-02	5.846476E-08	4.051014E-05
2.094395E-01	8.930962E+00	3.484637E+01	7.078213E-02	7.018493E-08	3.693160E-05
2.303835E-01	7.001672E+00	3.648647E+01	1.888577E-02	7.352381E-08	3.880719E-05
2.513274E-01	6.283923E+00	3.761794E+01	1.862927E-01	7.972050E-08	3.718858E-05
2.722714E-01	4.765276E+00	3.905021E+01	1.113607E-01	8.669055E-08	3.768422E-05
2.932153E-01	1.232704E+01	4.689519E+01	3.688953E-02	1.008182E-07	3.938931E-05
3.141593E-01	5.872944E+00	4.513215E+01	8.009674E-02	1.070506E-07	3.782771E-05
3.351032E-01	2.167076E+01	5.582409E+01	4.376186E-02	1.222310E-07	3.863165E-05
3.560472E-01	1.461211E+01	5.289007E+01	1.053244E-01	1.244662E-07	3.930410E-05
3.769911E-01	1.830827E+01	5.795953E+01	1.807246E-02	1.367092E-07	3.887803E-05
3.979351E-01	1.528965E+01	5.920243E+01	7.581515E-02	1.450011E-07	3.874317E-05
4.188790E-01	2.095352E+01	6.374174E+01	5.907351E-02	1.543381E-07	4.031110E-05
4.398230E-01	3.113838E+01	6.210737E+01	3.232075E-02	1.624668E-07	3.808664E-05
4.607669E-01	2.662994E+01	6.690158E+01	2.019990E-02	1.731202E-07	3.806071E-05
4.817109E-01	2.603767E+01	6.867139E+01	4.980063E-02	1.838504E-07	3.872935E-05
5.026548E-01	4.098827E+01	7.227169E+01	7.209964E-02	1.931386E-07	3.813590E-05
5.235988E-01	4.065615E+01	7.964628E+01	6.197298E-02	2.036246E-07	4.155301E-05
5.445427E-01	4.443258E+01	8.003754E+01	9.361906E-02	2.122268E-07	3.963384E-05
5.654867E-01	4.158412E+01	7.813074E+01	6.887741E-02	2.234408E-07	3.871920E-05
5.864306E-01	4.523744E+01	8.449107E+01	5.521529E-02	2.319484E-07	3.942424E-05
6.073746E-01	5.370570E+01	8.563930E+01	1.271567E-01	2.485527E-07	3.854307E-05
6.283185E-01	5.401804E+01	8.632745E+01	1.364262E-01	2.484659E-07	3.969703E-05
6.492625E-01	6.153935E+01	9.065402E+01	1.057516E-01	2.606564E-07	3.979514E-05
6.702064E-01	5.911525E+01	9.017805E+01	9.304756E-02	2.687055E-07	3.941491E-05
6.911504E-01	8.259229E+01	9.844787E+01	1.583953E-01	2.887803E-07	4.066792E-05
7.120943E-01	7.718955E+01	9.570091E+01	1.112546E-01	2.915431E-07	4.000022E-05
7.330383E-01	8.306778E+01	9.899896E+01	1.078357E-01	3.048447E-07	3.960051E-05
7.539822E-01	8.294177E+01	1.023034E+02	1.125507E-01	3.154828E-07	4.000885E-05
