4.188790E-02	2.403166E+02	6.090402E+02	0.000000E+00	4.150897E-06	3.937998E-03
6.283185E-02	-1.752571E+02	4.393169E+02	2.779230E-03	8.288439E-06	3.825834E-03
8.377580E-02	1.993274E+01	4.134975E+02	8.231216E-03	1.130169E-05	4.307051E-03
1.047198E-01	-4.899633E+01	3.540447E+02	3.547657E-02	1.712789E-05	4.258540E-03
1.256637E-01	-4.619905E+00	3.132580E+02	1.056924E-02	2.416066E-05	4.079550E-03
1.466077E-01	5.041719E+01	2.714539E+02	7.738169E-03	2.731917E-05	4.358361E-03
1.675516E-01	2.300024E+01	1.984698E+02	3.372589E-02	3.103420E-05	4.574672E-03
1.884956E-01	2.971208E+01	1.878154E+02	1.855015E-02	3.440996E-05	4.727852E-03
2.094395E-01	5.886820E+01	1.780807E+02	3.881282E-02	4.075644E-05	4.249299E-03
2.303835E-01	3.319252E+01	1.670105E+02	3.366401E-02	4.090954E-05	4.508524E-03
2.513274E-01	2.252057E+01	1.554572E+02	6.322379E-02	4.380532E-05	4.390550E-03
2.722714E-01	7.592987E+01	1.613295E+02	8.019227E-02	4.823080E-05	4.449250E-03
2.932153E-01	6.738190E+01	1.610775E+02	2.003027E-02	5.264318E-05	4.639474E-03
3.141593E-01	2.651977E+01	1.560239E+02	2.495834E-02	5.599075E-05	4.324800E-03
3.351032E-01	2.982861E+01	1.729573E+02	4.855161E-02	6.294354E-05	4.513707E-03
3.560472E-01	3.466478E+01	1.639172E+02	5.433843E-02	6.261752E-05	4.489518E-03
3.769911E-01	7.179247E+01	1.906276E+02	8.975197E-02	6.720411E-05	4.362815E-03
3.979351E-01	7.524010E+01	1.982804E+02	2.696869E-02	6.852043E-05	4.312427E-03
4.188790E-01	7.859154E+01	1.986956E+02	2.888538E-02	7.014069E-05	4.459732E-03
4.398230E-01	7.019658E+01	2.041737E+02	6.228576E-02	7.387308E-05	4.374989E-03
4.607669E-01	7.533039E+01	2.025844E+02	5.675907E-02	7.815601E-05	4.382495E-03
4.817109E-01	1.045325E+02	2.222880E+02	5.280107E-02	8.065146E-05	4.379104E-03
5.026548E-01	4.603564E+01	2.145013E+02	5.851509E-02	8.128612E-05	4.409685E-03
5.235988E-01	9.043412E+01	2.312283E+02	3.138747E-02	8.527984E-05	4.498671E-03
5.445427E-01	4.144780E+01	2.219188E+02	3.515162E-02	8.471519E-05	4.430622E-03
5.654867E-01	7.360674E+01	2.324656E+02	8.202287E-02	8.831156E-05	4.376406E-03
5.864306E-01	6.086298E+01	2.469959E+02	6.451323E-02	8.956757E-05	4.336145E-03
6.073746E-01	8.658007E+01	2.374862E+02	5.233630E-02	9.081986E-05	4.386147E-03
6.283185E-01	7.080271E+01	2.486780E+02	4.853655E-02	9.504547E-05	4.452689E-03
6.492625E-01	1.007523E+02	2.530366E+02	7.082244E-02	9.506482E-05	4.418143E-03
6.702064E-01	8.872316E+01	2.731738E+02	3.601432E-02	9.795825E-05	4.466701E-03
6.911504E-01	8.821542E+01	2.590211E+02	7.327397E-02	9.672668E-05	4.393163E-03
7.120943E-01	7.880782E+01	2.678907E+02	5.029214E-02	1.019006E-04	4.438433E-03
7.330383E-01	1.252883E+02	2.836401E+02	4.400289E-02	1.053100E-04	4.390521E-03
7.539822E-01	1.009364E+02	2.787645E+02	5.374841E-02	1.038643E-04	4.437577E-03
7.749262E-01	8.630259E+01	2.769014E+02	3.787836E-02	1.044605E-04	4.443662E-03
7.958701E-01	8.480801E+01	2.843785E+02	4.578377E-02	1.083983E-04	4.427797E-03
8.168141E-01	8.646475E+01	2.841686E+02	7.606781E-02	1.087778E-04	4.362170E-03
8.377580E-01	1.057721E+02	2.919331E+02	3.457471E-02	1.104780E-04	4.392905E-03
8.587020E-01	8.097590E+01	2.866249E+02	4.129204E-02	1.113258E-04	4.385484E-03
8.796459E-01	9.907853E+01	2.959845E+02	2.978180E-02	1.154680E-04	4.449104E-03
9.005899E-01	8.353578E+01	2.940040E+02	5.396239E-02	1.146418E-04	4.395938E-03
9.215338E-01	1.045515E+02	2.976468E+02	4.486737E-02	1.166119E-04	4.383589E-03
9.424778E-01	1.285998E+02	3.140319E+02	7.020605E-02	1.186175E-04	4.405284E-03
9.634217E-01	1.283117E+02	3.108365E+02	7.046595E-02	1.189900E-04	4.443184E-03
9.843657E-01	1.227986E+02	3.172899E+02	4.635542E-02	1.198398E-04	4.368655E-03
1.005310E+00	1.144477E+02	3.187723E+02	4.006470E-02	1.238190E-04	4.363196E-03
1.026254E+00	1.074524E+02	3.198515E+02	4.412379E-02	1.257032E-04	4.346073E-03
1.047198E+00	1.144880E+02	3.248443E+02	5.731969E-02	1.268249E-04	4.414702E-03
1.068142E+00	1.378942E+02	3.256416E+02	6.369687E-02	1.284987E-04	4.487027E-03
1.089085E+00	1.306879E+02	3.279837E+02	5.484784E-02	1.282238E-04	4.437152E-03
1.110029E+00	1.680726E+02	3.312767E+02	5.901569E-02	1.294873E-04	4.409412E-03
1.130973E+00	1.575905E+02	3.338657E+02	6.307783E-02	1.310898E-04	4.436290E-03
1.151917E+00	1.729577E+02	3.405889E+02	7.587348E-02	1.341132E-04	4.459247E-03
1.172861E+00	1.600644E+02	3.416794E+02	6.584453E-02	1.356623E-04	4.476569E-03
1.193805E+00	1.505130E+02	3.377346E+02	7.197762E-02	1.359855E-04	4.419761E-03
1.214749E+00	1.654233E+02	3.444768E+02	7.923828E-02	1.375214E-04	4.428677E-03
1.235693E+00	1.784191E+02	3.459922E+02	7.012541E-02	1.396238E-04	4.387590E-03
1.256637E+00	1.836874E+02	3.488231E+02	4.600833E-02	1.393608E-04	4.453874E-03
1.277581E+00	1.688793E+02	3.430456E+02	8.692666E-02	1.408404E-04	4.402575E-03
1.298525E+00	2.065994E+02	3.539102E+02	9.016141E-02	1.430432E-04	4.415849E-03
1.319469E+00	1.858650E+02	3.524047E+02	7.967651E-02	1.438868E-04	4.462113E-03
1.340413E+00	1.919844E+02	3.551959E+02	7.389269E-02	1.449467E-04	4.451542E-03
1.361357E+00	1.915432E+02	3.560536E+02	5.374888E-02	1.494111E-04	4.421124E-03
1.382301E+00	2.072878E+02	3.600659E+02	9.190117E-02	1.507941E-04	4.435021E-03
1.403245E+00	2.395924E+02	3.687732E+02	7.590297E-02	1.498780E-04	4.497789E-03
1.424189E+00	2.331197E+02	3.672513E+02	7.402843E-02	1.528759E-04	4.532838E-03
1.445133E+00	2.198467E+02	3.652186E+02	7.586849E-02	1.543074E-04	4.486896E-03
1.466077E+00	2.168511E+02	3.663112E+02	8.173903E-02	1.538466E-04	4.451437E-03
1.487021E+00	2.384187E+02	3.653633E+02	8.052605E-02	1.567928E-04	4.470743E-03
1.507964E+00	2.611617E+02	3.756866E+02	8.161946E-02	1.585089E-04	4.462951E-03
1.528908E+00	2.776005E+02	3.782133E+02	1.074667E-01	1.595897E-04	4.544834E-03
1.549852E+00	2.708558E+02	3.737779E+02	9.477066E-02	1.615506E-04	4.527810E-03
1.570796E+00	2.481802E+02	3.732823E+02	8.713901E-02	1.620884E-04	4.512423E-03
1.591740E+00	3.014714E+02	3.763461E+02	1.118605E-01	1.638010E-04	4.573025E-03
1.612684E+00	2.807061E+02	3.756755E+02	1.177801E-01	1.664931E-04	4.605861E-03
1.633628E+00	2.940937E+02	3.765299E+02	9.899521E-02	1.653150E-04	4.521756E-03
1.654572E+00	3.182933E+02	3.836707E+02	1.291351E-01	1.672939E-04	4.591752E-03
1.675516E+00	3.335816E+02	3.840691E+02	1.164520E-01	1.697336E-04	4.588978E-03
1.696460E+00	3.500846E+02	3.889670E+02	1.182949E-01	1.715090E-04	4.669481E-03
1.717404E+00	3.292443E+02	3.783936E+02	1.285343E-01	1.720902E-04	4.581025E-03
1.738348E+00	3.327959E+02	3.842184E+02	1.156112E-01	1.731897E-04	4.569330E-03
1.759292E+00	3.348207E+02	3.868148E+02	1.312644E-01	1.745724E-04	4.624331E-03
1.780236E+00	3.489729E+02	3.838841E+02	1.126205E-01	1.780442E-04	4.564226E-03
1.801180E+00	3.565005E+02	3.851664E+02	1.442074E-01	1.774119E-04	4.635710E-03
1.822124E+00	3.673935E+02	3.859952E+02	1.213348E-01	1.785982E-04	4.653960E-03
1.843068E+00	3.534866E+02	3.900664E+02	1.155578E-01	1.795629E-04	4.594218E-03
1.864012E+00	3.819474E+02	3.874795E+02	1.381395E-01	1.824220E-04	4.588834E-03
1.884956E+00	3.978767E+02	3.884491E+02	1.123213E-01	1.838830E-04	4.695434E-03
1.905900E+00	3.945425E+02	3.863781E+02	1.268680E-01	1.839039E-04	4.695960E-03
1.926843E+00	3.854792E+02	3.889754E+02	1.338511E-01	1.846354E-04	4.699140E-03
1.947787E+00	4.046055E+02	3.850867E+02	1.145564E-01	1.864765E-04	4.716126E-03
1.968731E+00	4.186155E+02	3.866496E+02	1.252376E-01	1.886882E-04	4.726424E-03
1.989675E+00	4.474460E+02	3.931566E+02	1.322610E-01	1.905643E-04	4.762694E-03
2.010619E+00	4.203326E+02	3.846620E+02	1.396122E-01	1.911085E-04	4.752098E-03
2.031563E+00	4.289208E+02	3.909874E+02	1.187170E-01	1.928703E-04	4.745501E-03
2.052507E+00	4.380795E+02	3.917580E+02	1.229147E-01	1.933904E-04	4.751439E-03
2.073451E+00	4.424667E+02	3.871376E+02	1.219840E-01	1.946508E-04	4.745913E-03
2.094395E+00	4.510145E+02	3.863973E+02	1.086827E-01	1.966244E-04	4.778857E-03
2.115339E+00	4.547167E+02	3.888471E+02	1.187366E-01	1.974336E-04	4.803517E-03
2.136283E+00	4.725420E+02	3.853718E+02	1.489679E-01	1.982833E-04	4.800115E-03
2.157227E+00	4.725975E+02	3.801795E+02	1.407318E-01	1.992705E-04	4.772650E-03
2.178171E+00	4.944457E+02	3.895527E+02	1.365494E-01	2.021609E-04	4.833527E-03
2.199115E+00	4.972817E+02	3.854906E+02	1.311442E-01	2.020107E-04	4.865713E-03
2.220059E+00	4.844143E+02	3.866553E+02	1.188066E-01	2.044807E-04	4.854683E-03
2.241003E+00	4.948500E+02	3.848835E+02	1.420916E-01	2.057145E-04	4.891256E-03
2.261947E+00	5.088036E+02	3.871068E+02	1.354621E-01	2.074954E-04	4.878331E-03
2.282891E+00	5.187591E+02	3.868760E+02	1.140564E-01	2.104629E-04	4.887550E-03
2.303835E+00	5.237885E+02	3.821134E+02	1.266543E-01	2.094056E-04	4.901747E-03
2.324779E+00	5.210078E+02	3.842774E+02	1.277783E-01	2.126244E-04	4.938178E-03
2.345723E+00	5.363699E+02	3.854998E+02	1.395792E-01	2.136583E-04	4.952357E-03
2.366666E+00	5.494950E+02	3.837722E+02	1.466483E-01	2.162408E-04	4.996442E-03
2.387610E+00	5.571849E+02	3.847345E+02	1.244307E-01	2.170762E-04	4.973285E-03
2.408554E+00	5.624280E+02	3.870582E+02	1.280258E-01	2.189085E-04	4.950608E-03
2.429498E+00	7.427855E+02	4.633779E+02	1.265246E-01	2.190028E-04	4.996758E-03
2.450442E+00	7.710941E+02	4.667845E+02	1.388054E-01	2.221764E-04	5.045094E-03
2.471386E+00	7.906591E+02	4.669878E+02	1.253319E-01	2.242155E-04	5.010900E-03
2.492330E+00	7.952849E+02	4.657795E+02	1.376727E-01	2.254098E-04	5.066777E-03
2.513274E+00	8.131990E+02	4.688005E+02	1.362262E-01	2.278370E-04	5.076951E-03
2.534218E+00	8.212679E+02	4.652172E+02	1.429926E-01	2.294244E-04	5.123210E-03
2.555162E+00	8.420787E+02	4.676496E+02	1.144839E-01	2.311386E-04	5.099709E-03
2.576106E+00	8.437025E+02	4.671923E+02	1.529116E-01	2.330157E-04	5.165234E-03
2.597050E+00	8.556587E+02	4.677132E+02	1.457732E-01	2.345079E-04	5.120092E-03
2.617994E+00	8.284385E+02	4.664123E+02	1.275677E-01	2.360974E-04	5.132602E-03
2.638938E+00	8.911658E+02	4.724412E+02	1.280088E-01	2.399403E-04	5.211010E-03
2.659882E+00	9.255226E+02	4.682680E+02	1.665850E-01	2.401332E-04	5.191916E-03
