4.188790E-02	2.761345E+01	6.179365E+01	0.000000E+00	3.372401E-09	2.328946E-06
6.283185E-02	-1.813330E+01	4.671845E+01	4.281348E-03	6.741796E-09	2.263334E-06
8.377580E-02	-2.926802E+00	4.348054E+01	8.108576E-03	9.157592E-09	2.552428E-06
1.047198E-01	-6.136488E+00	3.602210E+01	1.221062E-02	1.390045E-08	2.516970E-06
1.256637E-01	-4.360530E+00	2.989842E+01	2.581653E-02	1.963425E-08	2.415405E-06
1.466077E-01	-2.835046E+00	2.299503E+01	3.032516E-02	2.215309E-08	2.576756E-06
1.675516E-01	-1.796140E+00	1.952554E+01	3.884011E-02	2.519930E-08	2.709625E-06
1.884956E-01	-3.025182E+00	1.444124E+01	2.379401E-02	2.795610E-08	2.797110E-06
2.094395E-01	3.691347E+00	1.287929E+01	3.122187E-02	3.315485E-08	2.513265E-06
2.303835E-01	7.023072E-02	1.078895E+01	3.072506E-02	3.328232E-08	2.676467E-06
2.513274E-01	6.774211E-01	9.111245E+00	4.836229E-02	3.564966E-08	2.604805E-06
2.722714E-01	5.474738E-01	7.864255E+00	5.673982E-02	3.915379E-08	2.620047E-06
2.932153E-01	1.211067E+00	7.487653E+00	5.393238E-02	4.264787E-08	2.734445E-06
3.141593E-01	2.956778E-01	7.274774E+00	2.762721E-02	4.554683E-08	2.554447E-06
3.351032E-01	1.247477E+00	7.084020E+00	2.461347E-02	5.113577E-08	2.645612E-06
3.560472E-01	3.430414E-01	6.339139E+00	1.050843E-01	5.106595E-08	2.656599E-06
3.769911E-01	-1.739887E-01	6.615708E+00	3.779569E-02	5.448962E-08	2.572642E-06
3.979351E-01	1.002361E+00	6.122777E+00	4.553025E-02	5.555998E-08	2.549538E-06
4.188790E-01	1.305809E-02	5.932366E+00	5.726301E-02	5.700647E-08	2.648000E-06
4.398230E-01	7.789424E-01	5.800414E+00	6.837692E-02	5.997553E-08	2.589280E-06
4.607669E-01	7.810297E-01	5.867914E+00	4.637301E-02	6.294247E-08	2.598447E-06
4.817109E-01	8.340013E-01	5.585330E+00	5.766396E-02	6.536313E-08	2.589372E-06
5.026548E-01	6.865403E-01	5.815969E+00	5.569691E-02	6.591173E-08	2.597189E-06
5.235988E-01	9.500874E-01	5.756588E+00	5.843383E-02	6.881245E-08	2.670975E-06
5.445427E-01	6.511143E-02	5.922171E+00	7.013897E-02	6.863445E-08	2.615355E-06
5.654867E-01	3.540974E-01	5.622329E+00	8.810007E-02	7.146366E-08	2.579312E-06
5.864306E-01	5.375131E-01	5.732354E+00	5.281861E-02	7.242309E-08	2.569353E-06
6.073746E-01	8.698619E-01	5.820983E+00	6.105347E-02	7.340483E-08	2.604516E-06
6.283185E-01	1.226803E+00	5.785578E+00	4.434134E-02	7.651360E-08	2.623917E-06
6.492625E-01	5.164937E-01	5.428122E+00	5.945284E-02	7.649891E-08	2.629469E-06
6.702064E-01	9.797587E-02	5.589178E+00	5.213999E-02	7.871783E-08	2.638990E-06
6.911504E-01	2.548706E-01	5.437359E+00	3.406054E-02	7.807666E-08	2.600057E-06
7.120943E-01	7.784918E-01	5.536117E+00	5.542553E-02	8.141975E-08	2.636451E-06
7.330383E-01	2.357172E-01	5.078889E+00	8.525523E-02	8.393690E-08	2.606971E-06
