4.188790E-02	1.679227E+00	4.134377E+00	0.000000E+00	3.150781E-09	1.296996E-05
6.283185E-02	-2.328997E+00	7.840542E+00	1.388970E-02	6.292856E-09	1.250836E-05
8.377580E-02	4.635250E-01	1.221052E+01	1.219972E-02	8.644793E-09	1.412504E-05
1.047198E-01	-1.251791E+00	1.717297E+01	8.421281E-03	1.309275E-08	1.389941E-05
1.256637E-01	2.451624E+00	2.100680E+01	2.811654E-02	1.840759E-08	1.324028E-05
1.466077E-01	1.709376E+00	2.491134E+01	6.846532E-02	2.099280E-08	1.434473E-05
1.675516E-01	1.196058E+00	2.933168E+01	1.855705E-02	2.390696E-08	1.501239E-05
1.884956E-01	-3.949260E+00	3.049811E+01	4.815761E-02	2.652155E-08	1.541340E-05
2.094395E-01	7.668943E+00	3.472848E+01	6.696898E-02	3.160169E-08	1.395966E-05
2.303835E-01	5.816508E+00	3.527387E+01	1.801994E-02	3.260088E-08	1.465912E-05
2.513274E-01	3.716692E+00	3.683756E+01	1.749098E-01	3.542404E-08	1.398093E-05
2.722714E-01	4.629726E+00	4.032156E+01	1.056473E-01	3.851647E-08	1.441677E-05
2.932153E-01	9.486744E+00	4.555405E+01	4.218520E-02	4.404985E-08	1.479901E-05
3.141593E-01	3.134601E+00	4.298165E+01	8.691332E-02	4.704353E-08	1.419413E-05
3.351032E-01	1.966950E+01	5.505844E+01	4.283026E-02	5.322695E-08	1.467915E-05
3.560472E-01	1.263853E+01	5.032928E+01	9.112317E-02	5.360130E-08	1.471144E-05
3.769911E-01	1.462331E+01	5.456642E+01	2.075006E-02	5.851752E-08	1.464314E-05
3.979351E-01	1.165655E+01	5.496443E+01	4.642525E-02	6.215559E-08	1.422147E-05
4.188790E-01	1.568282E+01	5.757355E+01	5.075786E-02	6.479265E-08	1.494249E-05
4.398230E-01	2.262434E+01	5.797358E+01	4.502350E-02	6.905975E-08	1.420687E-05
4.607669E-01	1.473903E+01	6.124594E+01	3.329066E-02	7.292223E-08	1.446810E-05
4.817109E-01	1.740806E+01	6.300055E+01	4.124255E-02	7.886143E-08	1.459699E-05
5.026548E-01	3.051820E+01	6.718869E+01	5.951799E-02	8.124593E-08	1.437073E-05
5.235988E-01	3.180286E+01	7.351610E+01	4.681959E-02	8.652998E-08	1.539420E-05
5.445427E-01	2.946150E+01	7.043819E+01	5.690499E-02	8.907956E-08	1.465962E-05
5.654867E-01	3.128935E+01	7.204364E+01	4.918854E-02	9.440178E-08	1.468465E-05
5.864306E-01	3.483411E+01	7.660713E+01	6.072098E-02	9.793932E-08	1.473387E-05
6.073746E-01	3.806711E+01	7.644863E+01	1.033841E-01	1.035983E-07	1.448324E-05
6.283185E-01	4.236683E+01	7.942189E+01	1.025525E-01	1.060497E-07	1.475828E-05
6.492625E-01	4.158839E+01	8.032123E+01	8.859148E-02	1.100430E-07	1.461194E-05
6.702064E-01	4.392674E+01	8.176950E+01	6.757625E-02	1.132917E-07	1.485647E-05
6.911504E-01	6.395795E+01	8.872274E+01	1.221336E-01	1.208161E-07	1.509576E-05
7.120943E-01	5.905210E+01	8.444271E+01	8.651914E-02	1.219572E-07	1.473309E-05
7.330383E-01	6.517311E+01	8.964495E+01	9.016849E-02	1.289624E-07	1.496423E-05
7.539822E-01	6.058007E+01	8.931441E+01	7.791353E-02	1.320443E-07	1.480917E-05
7.749262E-01	6.629447E+01	8.967389E+01	1.035986E-01	1.341344E-07	1.506485E-05
7.958701E-01	6.787947E+01	9.176037E+01	1.136638E-01	1.393185E-07	1.507637E-05
8.168141E-01	7.269441E+01	9.151540E+01	1.138235E-01	1.432458E-07	1.477459E-05
8.377580E-01	7.302787E+01	9.186982E+01	1.341148E-01	1.475125E-07	1.483166E-05
8.587020E-01	7.647433E+01	9.263592E+01	1.088085E-01	1.517086E-07	1.496737E-05
8.796459E-01	7.667079E+01	9.690286E+01	1.198834E-01	1.548685E-07	1.521068E-05
9.005899E-01	7.943940E+01	9.587378E+01	1.155461E-01	1.606056E-07	1.487334E-05
9.215338E-01	8.572890E+01	9.621611E+01	1.182320E-01	1.624910E-07	1.522380E-05
9.424778E-01	8.528689E+01	9.512768E+01	1.023944E-01	1.643046E-07	1.508120E-05
9.634217E-01	9.039892E+01	9.642379E+01	1.207508E-01	1.684102E-07	1.512659E-05
9.843657E-01	8.434615E+01	9.697731E+01	1.186626E-01	1.732583E-07	1.509081E-05
1.005310E+00	8.859541E+01	9.999201E+01	1.637497E-01	1.782419E-07	1.539311E-05
1.026254E+00	9.811088E+01	9.784921E+01	1.446419E-01	1.819355E-07	1.519121E-05
1.047198E+00	8.755090E+01	9.916273E+01	1.132758E-01	1.847646E-07	1.518234E-05
1.068142E+00	9.686066E+01	9.960264E+01	1.582646E-01	1.868112E-07	1.523290E-05
1.089085E+00	9.288348E+01	9.789445E+01	1.178637E-01	1.895480E-07	1.517969E-05
1.110029E+00	9.477736E+01	9.736307E+01	1.429920E-01	1.917724E-07	1.513287E-05
1.130973E+00	1.030739E+02	9.979821E+01	1.393915E-01	1.970518E-07	1.541895E-05
1.151917E+00	1.071963E+02	9.937965E+01	1.481580E-01	2.011059E-07	1.533035E-05
1.172861E+00	1.051466E+02	1.013548E+02	1.411125E-01	2.045489E-07	1.548571E-05
1.193805E+00	1.031909E+02	1.003466E+02	1.527172E-01	2.063065E-07	1.547227E-05
