4.188790E-02	4.361437E+01	1.346062E+02	0.000000E+00	1.523870E-05	1.908386E-02
6.283185E-02	-1.501485E+01	1.046658E+02	3.983167E-03	3.042630E-05	1.853025E-02
8.377580E-02	3.928461E+01	8.457348E+01	2.111104E-03	4.158022E-05	2.087456E-02
1.047198E-01	3.278030E+01	1.094177E+02	1.059598E-01	6.284100E-05	2.063656E-02
1.256637E-01	7.011259E+01	1.561247E+02	3.534770E-02	8.867364E-05	1.975095E-02
1.466077E-01	1.281565E+02	2.160048E+02	2.500875E-02	1.004433E-04	2.116277E-02
1.675516E-01	4.564761E+01	2.168625E+02	2.887003E-02	1.140412E-04	2.213628E-02
1.884956E-01	1.038476E+02	2.607262E+02	2.885842E-02	1.263717E-04	2.289776E-02
2.094395E-01	1.442302E+02	3.313279E+02	9.304682E-02	1.496549E-04	2.053571E-02
2.303835E-01	9.744293E+01	3.418835E+02	5.049167E-02	1.503057E-04	2.180804E-02
2.513274E-01	1.283205E+02	3.936758E+02	4.199488E-02	1.613560E-04	2.126786E-02
2.722714E-01	1.680838E+02	4.336520E+02	4.189244E-02	1.780619E-04	2.165312E-02
2.932153E-01	1.536086E+02	4.696016E+02	1.659112E-02	1.931998E-04	2.242347E-02
3.141593E-01	1.413693E+02	4.693068E+02	5.001345E-02	2.051160E-04	2.103048E-02
3.351032E-01	1.515611E+02	5.949590E+02	1.043225E-01	2.306159E-04	2.188947E-02
3.560472E-01	1.656827E+02	5.605548E+02	7.475655E-02	2.302791E-04	2.170737E-02
3.769911E-01	2.744185E+02	6.498274E+02	3.520805E-02	2.465130E-04	2.120062E-02
3.979351E-01	1.595703E+02	6.507167E+02	3.879866E-02	2.531966E-04	2.084858E-02
4.188790E-01	1.882209E+02	6.348408E+02	5.179770E-02	2.573933E-04	2.145465E-02
4.398230E-01	2.347629E+02	6.861196E+02	3.240500E-02	2.716992E-04	2.115826E-02
4.607669E-01	2.151055E+02	7.422458E+02	5.218803E-02	2.897793E-04	2.105715E-02
4.817109E-01	2.841979E+02	7.624241E+02	5.576480E-02	2.993272E-04	2.118961E-02
5.026548E-01	2.017894E+02	7.470266E+02	4.694105E-02	3.002826E-04	2.126235E-02
5.235988E-01	3.671726E+02	8.296253E+02	5.196191E-02	3.177808E-04	2.171509E-02
5.445427E-01	1.826720E+02	7.794449E+02	5.773860E-02	3.149697E-04	2.138710E-02
5.654867E-01	2.371935E+02	8.508382E+02	5.889278E-02	3.282920E-04	2.107845E-02
5.864306E-01	2.287912E+02	8.555112E+02	5.778583E-02	3.342344E-04	2.093624E-02
6.073746E-01	3.174740E+02	8.544428E+02	4.482203E-02	3.383320E-04	2.117096E-02
6.283185E-01	2.355202E+02	9.261608E+02	5.680659E-02	3.572791E-04	2.165821E-02
6.492625E-01	3.819931E+02	9.163410E+02	5.602990E-02	3.578457E-04	2.146515E-02
6.702064E-01	2.892450E+02	9.631291E+02	5.342789E-02	3.694069E-04	2.187683E-02
6.911504E-01	2.664326E+02	9.270158E+02	5.768590E-02	3.644945E-04	2.130440E-02
7.120943E-01	3.757035E+02	9.779925E+02	5.105085E-02	3.842682E-04	2.168663E-02
7.330383E-01	3.730465E+02	1.041617E+03	4.059577E-02	3.962134E-04	2.147537E-02
7.539822E-01	3.301751E+02	1.001797E+03	5.348350E-02	3.981404E-04	2.141959E-02
7.749262E-01	3.762064E+02	1.041031E+03	4.309144E-02	4.022573E-04	2.136202E-02
7.958701E-01	3.767537E+02	1.031115E+03	6.567828E-02	4.153382E-04	2.153999E-02
8.168141E-01	3.426596E+02	1.027600E+03	6.098257E-02	4.153246E-04	2.099670E-02
8.377580E-01	4.385183E+02	1.093389E+03	5.380011E-02	4.262255E-04	2.133086E-02
8.587020E-01	3.297387E+02	1.055525E+03	5.104642E-02	4.295938E-04	2.127160E-02
8.796459E-01	3.407523E+02	1.102013E+03	3.918759E-02	4.510506E-04	2.149050E-02
9.005899E-01	4.063378E+02	1.150709E+03	5.037476E-02	4.500366E-04	2.172129E-02
9.215338E-01	3.770298E+02	1.132371E+03	5.809179E-02	4.579202E-04	2.129352E-02
9.424778E-01	5.580618E+02	1.187480E+03	6.700318E-02	4.669209E-04	2.140523E-02
9.634217E-01	5.080537E+02	1.193442E+03	6.653052E-02	4.700698E-04	2.163242E-02
9.843657E-01	6.070214E+02	1.197943E+03	6.407369E-02	4.760255E-04	2.125852E-02
1.005310E+00	5.356763E+02	1.220647E+03	6.525624E-02	4.956364E-04	2.111799E-02
1.026254E+00	5.294917E+02	1.243772E+03	3.504897E-02	5.036231E-04	2.124091E-02
1.047198E+00	6.156581E+02	1.290943E+03	6.748216E-02	5.123561E-04	2.158890E-02
1.068142E+00	5.924123E+02	1.282570E+03	7.332257E-02	5.159684E-04	2.169904E-02
1.089085E+00	6.134174E+02	1.307174E+03	6.438552E-02	5.199034E-04	2.159395E-02
1.110029E+00	6.926926E+02	1.306608E+03	6.172986E-02	5.239003E-04	2.163090E-02
1.130973E+00	6.981957E+02	1.350292E+03	8.815138E-02	5.375238E-04	2.174355E-02
1.151917E+00	7.278275E+02	1.343777E+03	7.038569E-02	5.444338E-04	2.174209E-02
1.172861E+00	7.749201E+02	1.376971E+03	8.288571E-02	5.573103E-04	2.183491E-02
1.193805E+00	7.703365E+02	1.353182E+03	7.796285E-02	5.611698E-04	2.145623E-02
1.214749E+00	7.967776E+02	1.382128E+03	9.768968E-02	5.700579E-04	2.147754E-02
1.235693E+00	8.008552E+02	1.357393E+03	8.177022E-02	5.737567E-04	2.128880E-02
1.256637E+00	8.571685E+02	1.396372E+03	7.813900E-02	5.825402E-04	2.171798E-02
1.277581E+00	8.586127E+02	1.407820E+03	9.556291E-02	5.909132E-04	2.168462E-02
1.298525E+00	9.544398E+02	1.412205E+03	9.369444E-02	5.960949E-04	2.157192E-02
1.319469E+00	9.288148E+02	1.430411E+03	9.487307E-02	6.055127E-04	2.186978E-02
1.340413E+00	9.979734E+02	1.433610E+03	7.578222E-02	6.111365E-04	2.168175E-02
1.361357E+00	1.053193E+03	1.454354E+03	8.824940E-02	6.291488E-04	2.176626E-02
1.382301E+00	1.009098E+03	1.460867E+03	1.063391E-01	6.319516E-04	2.166929E-02
1.403245E+00	1.049827E+03	1.478320E+03	1.106662E-01	6.287880E-04	2.187696E-02
1.424189E+00	1.151555E+03	1.500143E+03	1.149334E-01	6.455913E-04	2.200940E-02
1.445133E+00	1.104501E+03	1.491806E+03	1.051851E-01	6.489314E-04	2.201070E-02
1.466077E+00	1.181070E+03	1.498714E+03	9.049866E-02	6.552269E-04	2.202792E-02
1.487021E+00	1.223571E+03	1.487666E+03	9.050599E-02	6.647120E-04	2.203345E-02
