1.256637E-01	2.387640E+00	2.311964E+01	2.832056E-02	1.066677E-08	6.046923E-06
1.488218E-01	1.965774E+00	2.862046E+01	6.509015E-02	1.132443E-08	6.440424E-06
1.762476E-01	-2.597046E+00	2.201017E+01	3.751281E-01	1.334515E-08	6.689008E-06
2.087275E-01	7.949910E+00	3.740856E+01	6.472925E-02	1.627408E-08	6.229973E-06
2.471931E-01	5.255300E+00	2.923592E+01	4.592719E-01	1.813791E-08	6.284277E-06
2.927474E-01	4.515735E+00	2.591296E+01	7.396224E-01	2.183517E-08	6.365860E-06
3.466966E-01	1.257619E+01	2.928856E+01	7.586028E-01	2.717196E-08	6.549230E-06
4.105880E-01	1.236601E+01	3.083614E+01	6.035328E-01	3.187088E-08	6.363536E-06
4.862537E-01	1.856196E+01	3.192253E+01	8.994256E-01	3.865450E-08	6.426269E-06
5.758634E-01	2.499769E+01	3.646230E+01	9.096091E-01	4.658706E-08	6.457922E-06
6.819871E-01	4.548234E+01	3.409158E+01	2.472069E+00	5.648757E-08	6.482056E-06
8.076678E-01	6.141695E+01	3.712550E+01	2.500784E+00	6.831800E-08	6.548343E-06
9.565097E-01	7.947379E+01	3.418652E+01	5.492642E+00	8.196238E-08	6.613518E-06
1.132781E+00	9.446257E+01	3.306553E+01	7.654561E+00	9.614741E-08	6.760772E-06
1.341537E+00	1.005760E+02	2.861031E+01	1.339770E+01	1.097323E-07	6.837486E-06
1.588764E+00	9.841019E+01	2.384098E+01	2.077514E+01	1.232198E-07	6.895972E-06
1.881551E+00	9.273394E+01	1.949065E+01	2.881214E+01	1.369202E-07	6.956225E-06
2.228294E+00	9.896498E+01	1.555278E+01	4.048297E+01	1.555464E-07	7.068003E-06
2.638938E+00	1.354314E+02	2.024753E+01	1.011565E+01	1.794827E-07	7.193766E-06
