1.256637E-01	1.394516E-01	1.777187E+00	1.703045E-02	1.251853E-08	6.570585E-06
1.488218E-01	3.981655E-01	1.981328E+00	6.654316E-02	1.328589E-08	6.986098E-06
1.762476E-01	-6.927638E-02	1.569976E+00	2.270665E-01	1.564481E-08	7.260449E-06
2.087275E-01	4.639402E-02	2.423280E+00	8.523222E-02	1.906053E-08	6.774172E-06
2.471931E-01	4.611052E-02	2.025178E+00	6.831663E-01	2.115866E-08	6.840005E-06
2.927474E-01	2.094240E-01	1.794360E+00	6.537151E-01	2.539262E-08	6.941761E-06
3.466966E-01	-5.409470E-02	1.928684E+00	5.214939E-01	3.148197E-08	7.104889E-06
4.105880E-01	3.597621E-02	2.018401E+00	6.510512E-01	3.669763E-08	6.890359E-06
4.862537E-01	3.399645E-01	1.985217E+00	1.142290E+00	4.412836E-08	6.960375E-06
5.758634E-01	2.691690E-01	2.083107E+00	1.908808E+00	5.288607E-08	6.996631E-06
6.819871E-01	8.152264E-01	1.713530E+00	4.240208E+00	6.400833E-08	7.015842E-06
8.076678E-01	9.635848E-01	1.684999E+00	4.019502E+00	7.741284E-08	7.086916E-06
9.565097E-01	1.031872E+00	1.324669E+00	1.035938E+01	9.280250E-08	7.150441E-06
1.132781E+00	1.364191E+00	1.087032E+00	1.369149E+01	1.091721E-07	7.310215E-06
1.341537E+00	1.514264E+00	8.309567E-01	2.122122E+01	1.247475E-07	7.413636E-06
1.588764E+00	1.548609E+00	6.336673E-01	3.034388E+01	1.399683E-07	7.494582E-06
1.881551E+00	1.635015E+00	4.948066E-01	3.591173E+01	1.548128E-07	7.573078E-06
2.228294E+00	2.009195E+00	3.969151E-01	4.178932E+01	1.751585E-07	7.689168E-06
2.638938E+00	3.129168E+00	5.384542E-01	8.267034E+00	2.012490E-07	7.849745E-06
