1.256637E-01	-9.339900E+00	6.179210E+01	2.427739E-02	2.830845E-07	1.564964E-05
1.488218E-01	-1.198151E+01	4.705161E+01	2.872628E-02	3.003950E-07	1.649168E-05
1.762476E-01	-1.004964E+00	2.894718E+01	6.612128E-01	3.518918E-07	1.740897E-05
2.087275E-01	1.395567E+00	4.121403E+01	2.720695E-02	4.301048E-07	1.599547E-05
2.471931E-01	-2.332703E+00	2.585605E+01	4.091161E-01	4.685601E-07	1.650058E-05
2.927474E-01	-2.083338E-01	1.787017E+01	1.476438E+00	5.564261E-07	1.650187E-05
3.466966E-01	-7.048453E-01	1.404121E+01	1.417682E+00	6.791339E-07	1.664772E-05
4.105880E-01	1.356669E+00	1.321334E+01	1.606499E+00	7.629067E-07	1.637098E-05
4.862537E-01	9.454318E-01	1.022985E+01	2.612364E+00	8.643009E-07	1.631353E-05
5.758634E-01	-9.112341E-01	9.741680E+00	2.361792E+00	9.548593E-07	1.657606E-05
6.819871E-01	1.827467E+00	7.130573E+00	6.685164E+00	1.052175E-06	1.657925E-05
8.076678E-01	1.983245E+00	6.541376E+00	5.347443E+00	1.134460E-06	1.664899E-05
9.565097E-01	1.681540E+00	5.240444E+00	8.636383E+00	1.198132E-06	1.647238E-05
1.132781E+00	2.226424E+00	4.668680E+00	1.048092E+01	1.254281E-06	1.673318E-05
1.341537E+00	3.162918E+00	3.920495E+00	1.515056E+01	1.271722E-06	1.662242E-05
1.588764E+00	4.365937E+00	3.427756E+00	1.924140E+01	1.266204E-06	1.676995E-05
1.881551E+00	5.498451E+00	3.145661E+00	2.056163E+01	1.254098E-06	1.693011E-05
2.228294E+00	9.965944E+00	3.128925E+00	1.342247E+01	1.274241E-06	1.725896E-05
2.638938E+00	3.022181E+01	6.075058E+00	3.419501E+00	1.358703E-06	1.794512E-05
