1.256637E-01	2.743261E+00	2.349168E+01	2.735336E-02	1.712752E-08	1.131609E-05
1.488218E-01	2.171080E+00	2.891868E+01	6.883493E-02	1.820751E-08	1.210204E-05
1.762476E-01	-2.852968E+00	2.186257E+01	3.985147E-01	2.152483E-08	1.251603E-05
2.087275E-01	9.136325E+00	3.800406E+01	6.926988E-02	2.631464E-08	1.164409E-05
2.471931E-01	6.344161E+00	2.995475E+01	4.773088E-01	2.954672E-08	1.169147E-05
2.927474E-01	5.755586E+00	2.657222E+01	6.809539E-01	3.589508E-08	1.187649E-05
3.466966E-01	1.474286E+01	3.060619E+01	7.259248E-01	4.499271E-08	1.227176E-05
4.105880E-01	1.608661E+01	3.320242E+01	5.524563E-01	5.366486E-08	1.204150E-05
4.862537E-01	2.598880E+01	3.491524E+01	8.787446E-01	6.571493E-08	1.207328E-05
5.758634E-01	3.520759E+01	4.067907E+01	8.306006E-01	8.023039E-08	1.215642E-05
6.819871E-01	6.053019E+01	3.805158E+01	2.428809E+00	9.749037E-08	1.224366E-05
8.076678E-01	8.191365E+01	4.235782E+01	2.544392E+00	1.178310E-07	1.235690E-05
9.565097E-01	1.067851E+02	4.030831E+01	5.156710E+00	1.406993E-07	1.253172E-05
1.132781E+00	1.299053E+02	4.004675E+01	7.125572E+00	1.643617E-07	1.269873E-05
1.341537E+00	1.440671E+02	3.652478E+01	1.233954E+01	1.881024E-07	1.285544E-05
1.588764E+00	1.499010E+02	3.258869E+01	1.824478E+01	2.121720E-07	1.295622E-05
1.881551E+00	1.481176E+02	2.871199E+01	2.413431E+01	2.369060E-07	1.302897E-05
2.228294E+00	1.477830E+02	2.498309E+01	3.209599E+01	2.715066E-07	1.319585E-05
2.638938E+00	1.853367E+02	3.407349E+01	9.054229E+00	3.158976E-07	1.338736E-05
