4.188790E-02	2.507791E-02	1.485352E+00	0.000000E+00	3.091656E-07	1.618933E-04
6.283185E-02	-6.525431E-01	3.979349E+00	1.112816E-05	6.189602E-07	1.573999E-04
8.377580E-02	1.253856E+00	5.685524E+00	4.271355E-03	8.374290E-07	1.776554E-04
1.047198E-01	4.346434E-01	9.382056E+00	6.010888E-02	1.273098E-06	1.749240E-04
1.256637E-01	1.456507E+00	1.535302E+01	6.752233E-03	1.800749E-06	1.681981E-04
1.466077E-01	8.049735E+00	2.454774E+01	8.375168E-03	2.030390E-06	1.788763E-04
1.675516E-01	-1.029859E-01	2.224065E+01	6.452075E-02	2.311004E-06	1.885728E-04
1.884956E-01	1.042438E+00	2.610767E+01	2.247789E-02	2.566007E-06	1.950932E-04
2.094395E-01	6.173763E+00	3.186834E+01	1.715485E-02	3.043356E-06	1.749943E-04
2.303835E-01	5.722204E+00	3.416207E+01	2.702397E-02	3.068070E-06	1.858624E-04
2.513274E-01	1.228280E-01	3.269319E+01	9.776359E-02	3.264305E-06	1.817307E-04
2.722714E-01	1.352069E+01	3.543957E+01	6.329672E-02	3.591741E-06	1.815991E-04
2.932153E-01	5.642043E+00	3.660110E+01	4.225977E-02	3.905780E-06	1.899822E-04
3.141593E-01	2.793029E-01	3.722041E+01	4.264958E-02	4.192107E-06	1.776559E-04
3.351032E-01	4.601443E+00	3.766563E+01	2.745882E-02	4.685234E-06	1.830434E-04
3.560472E-01	2.916386E+00	3.516590E+01	6.899464E-02	4.694351E-06	1.843797E-04
3.769911E-01	6.274155E+00	3.653309E+01	4.563448E-02	5.006347E-06	1.785633E-04
3.979351E-01	6.149491E+00	3.607411E+01	3.979093E-02	5.099195E-06	1.771421E-04
4.188790E-01	6.972705E+00	3.838836E+01	4.655761E-02	5.244038E-06	1.839614E-04
4.398230E-01	6.391501E+00	3.636043E+01	4.236810E-02	5.524626E-06	1.799188E-04
4.607669E-01	2.122395E+00	3.626609E+01	7.460501E-02	5.777995E-06	1.797730E-04
4.817109E-01	7.035097E+00	3.737000E+01	4.147867E-02	5.973941E-06	1.796047E-04
5.026548E-01	4.609916E+00	3.634160E+01	5.249840E-02	6.069746E-06	1.796573E-04
5.235988E-01	5.172609E+00	3.532226E+01	3.993824E-02	6.309749E-06	1.846027E-04
5.445427E-01	3.696911E+00	3.687074E+01	4.735254E-02	6.312157E-06	1.826107E-04
5.654867E-01	5.209983E+00	3.671126E+01	5.958719E-02	6.563574E-06	1.800571E-04
5.864306E-01	4.569788E+00	3.578851E+01	5.090929E-02	6.640838E-06	1.787278E-04
6.073746E-01	4.003097E+00	3.504211E+01	4.818386E-02	6.708559E-06	1.803858E-04
6.283185E-01	3.972357E+00	3.327779E+01	6.997324E-02	6.995203E-06	1.820953E-04
6.492625E-01	6.492295E+00	3.602556E+01	6.813296E-02	7.031445E-06	1.820640E-04
6.702064E-01	6.445243E+00	3.678675E+01	5.911056E-02	7.209974E-06	1.834819E-04
6.911504E-01	7.858232E+00	3.570034E+01	4.925080E-02	7.150259E-06	1.808712E-04
7.120943E-01	4.322412E+00	3.544013E+01	3.894471E-02	7.433855E-06	1.835738E-04
7.330383E-01	8.097247E+00	3.598836E+01	3.439771E-02	7.653682E-06	1.805910E-04
7.539822E-01	3.874841E+00	3.502656E+01	5.655875E-02	7.582773E-06	1.826369E-04
7.749262E-01	3.780809E+00	3.542431E+01	7.923872E-02	7.608292E-06	1.830915E-04
7.958701E-01	6.430475E+00	3.520377E+01	6.655978E-02	7.831762E-06	1.834019E-04
8.168141E-01	6.356387E+00	3.408914E+01	4.748082E-02	7.884871E-06	1.797410E-04
8.377580E-01	7.954129E+00	3.441786E+01	3.507445E-02	7.942916E-06	1.806440E-04
8.587020E-01	8.139148E+00	3.443231E+01	3.544862E-02	7.977948E-06	1.800757E-04
8.796459E-01	4.218219E+00	3.423386E+01	6.979257E-02	8.138446E-06	1.841169E-04
9.005899E-01	6.669244E+00	3.414742E+01	5.688103E-02	8.111111E-06	1.805464E-04
9.215338E-01	8.456502E+00	3.456812E+01	4.901548E-02	8.216431E-06	1.785399E-04
9.424778E-01	6.484763E+00	3.447211E+01	5.320466E-02	8.354793E-06	1.769244E-04
9.634217E-01	9.895455E+00	3.399689E+01	6.542048E-02	8.282868E-06	1.824280E-04
9.843657E-01	4.393510E+00	3.345341E+01	5.409550E-02	8.347785E-06	1.798600E-04
1.005310E+00	8.685475E+00	3.278428E+01	8.149445E-02	8.542302E-06	1.795765E-04
1.026254E+00	6.668060E+00	3.350686E+01	4.951168E-02	8.568062E-06	1.787863E-04
1.047198E+00	4.983192E+00	3.357785E+01	5.366961E-02	8.665206E-06	1.818462E-04
1.068142E+00	7.284094E+00	3.266433E+01	4.655242E-02	8.718467E-06	1.836044E-04
1.089085E+00	6.950034E+00	3.355182E+01	3.279410E-02	8.709369E-06	1.796703E-04
1.110029E+00	7.573920E+00	3.182713E+01	4.825840E-02	8.632086E-06	1.805964E-04
1.130973E+00	7.215856E+00	3.227128E+01	5.878519E-02	8.790048E-06	1.814579E-04
1.151917E+00	7.741615E+00	3.311652E+01	5.695756E-02	8.901980E-06	1.803187E-04
1.172861E+00	5.692059E+00	3.243441E+01	6.499029E-02	8.952126E-06	1.831390E-04
1.193805E+00	7.209165E+00	3.362556E+01	4.540688E-02	8.968349E-06	1.813656E-04
1.214749E+00	7.190028E+00	3.219650E+01	5.759886E-02	9.024577E-06	1.799320E-04
1.235693E+00	5.481096E+00	3.193456E+01	5.170903E-02	9.098438E-06	1.799188E-04
1.256637E+00	8.062530E+00	3.185334E+01	5.262787E-02	8.991647E-06	1.814451E-04
1.277581E+00	4.473434E+00	3.132802E+01	6.389040E-02	9.093699E-06	1.815128E-04
1.298525E+00	7.449134E+00	3.135819E+01	4.376617E-02	9.001057E-06	1.826805E-04
1.319469E+00	7.131010E+00	3.252365E+01	8.026736E-02	9.156845E-06	1.836325E-04
1.340413E+00	9.360798E+00	3.212145E+01	7.009895E-02	9.121319E-06	1.807811E-04
1.361357E+00	7.297171E+00	3.151221E+01	4.762549E-02	9.303334E-06	1.812368E-04
1.382301E+00	9.229754E+00	3.132253E+01	6.387000E-02	9.251735E-06	1.816513E-04
1.403245E+00	7.675421E+00	3.153358E+01	5.543342E-02	9.251205E-06	1.817658E-04
1.424189E+00	8.623009E+00	3.174003E+01	5.795766E-02	9.319532E-06	1.834247E-04
1.445133E+00	8.684320E+00	3.160512E+01	4.122986E-02	9.358721E-06	1.832470E-04
1.466077E+00	8.584969E+00	3.072960E+01	4.947990E-02	9.378105E-06	1.816230E-04
1.487021E+00	1.068169E+01	3.082728E+01	5.687997E-02	9.441864E-06	1.835817E-04
1.507964E+00	9.784293E+00	3.149957E+01	4.286893E-02	9.541564E-06	1.807141E-04
1.528908E+00	9.710648E+00	3.146146E+01	5.787508E-02	9.487432E-06	1.823272E-04
1.549852E+00	9.051379E+00	3.125541E+01	6.250521E-02	9.555510E-06	1.843015E-04
1.570796E+00	9.141034E+00	3.068811E+01	4.642342E-02	9.605512E-06	1.844386E-04
1.591740E+00	9.520144E+00	3.124739E+01	5.586761E-02	9.574498E-06	1.841770E-04
1.612684E+00	1.074847E+01	3.041748E+01	5.907176E-02	9.593077E-06	1.849865E-04
1.633628E+00	1.088051E+01	3.050674E+01	5.120308E-02	9.608824E-06	1.831046E-04
1.654572E+00	9.855701E+00	3.084956E+01	4.856385E-02	9.595614E-06	1.829149E-04
1.675516E+00	9.297329E+00	3.078601E+01	4.902219E-02	9.715648E-06	1.835709E-04
1.696460E+00	1.118050E+01	3.090757E+01	5.256927E-02	9.777121E-06	1.836445E-04
1.717404E+00	1.020772E+01	3.019780E+01	3.728162E-02	9.794682E-06	1.855752E-04
1.738348E+00	1.000485E+01	3.116545E+01	7.347244E-02	9.848414E-06	1.837992E-04
1.759292E+00	1.092237E+01	3.043876E+01	8.131275E-02	9.822684E-06	1.842099E-04
1.780236E+00	9.768562E+00	3.026455E+01	6.313378E-02	9.929185E-06	1.867079E-04
1.801180E+00	1.081267E+01	3.037137E+01	5.514431E-02	9.884179E-06	1.853096E-04
1.822124E+00	1.223106E+01	3.041704E+01	6.187561E-02	9.996680E-06	1.867849E-04
1.843068E+00	1.434894E+01	3.081797E+01	5.720469E-02	9.997253E-06	1.864920E-04
1.864012E+00	1.272837E+01	3.055504E+01	5.665456E-02	1.009746E-05	1.862014E-04
1.884956E+00	1.545535E+01	3.070144E+01	6.943577E-02	1.004249E-05	1.858212E-04
1.905900E+00	1.166901E+01	3.054110E+01	5.607566E-02	1.015268E-05	1.860292E-04
1.926843E+00	1.239703E+01	3.049309E+01	4.957395E-02	1.022713E-05	1.860082E-04
1.947787E+00	1.470478E+01	3.113084E+01	5.362101E-02	1.019335E-05	1.894475E-04
1.968731E+00	1.443069E+01	3.054552E+01	5.889138E-02	1.031879E-05	1.878975E-04
1.989675E+00	1.457576E+01	3.057164E+01	4.217363E-02	1.033732E-05	1.877150E-04
2.010619E+00	1.387967E+01	3.149619E+01	5.545986E-02	1.038704E-05	1.886178E-04
2.031563E+00	1.435037E+01	3.083587E+01	5.472211E-02	1.051983E-05	1.889676E-04
2.052507E+00	1.481760E+01	3.117484E+01	5.064302E-02	1.057423E-05	1.886090E-04
2.073451E+00	1.648952E+01	3.102122E+01	5.288373E-02	1.058827E-05	1.886821E-04
2.094395E+00	1.652231E+01	3.110470E+01	6.393912E-02	1.066721E-05	1.890977E-04
2.115339E+00	1.610106E+01	3.112302E+01	5.322867E-02	1.071066E-05	1.908221E-04
2.136283E+00	1.838677E+01	3.157545E+01	6.448757E-02	1.076413E-05	1.913993E-04
2.157227E+00	1.805059E+01	3.127039E+01	6.258715E-02	1.077722E-05	1.911565E-04
2.178171E+00	1.930342E+01	3.118278E+01	5.066800E-02	1.090214E-05	1.932193E-04
2.199115E+00	1.908558E+01	3.138379E+01	6.461424E-02	1.090487E-05	1.900653E-04
2.220059E+00	2.082933E+01	3.157943E+01	6.799482E-02	1.097533E-05	1.935683E-04
2.241003E+00	2.143955E+01	3.175429E+01	6.162956E-02	1.101284E-05	1.912964E-04
2.261947E+00	2.003184E+01	3.125499E+01	6.147887E-02	1.112879E-05	1.924141E-04
2.282891E+00	2.265202E+01	3.221102E+01	6.012414E-02	1.121726E-05	1.933814E-04
2.303835E+00	2.135091E+01	3.208336E+01	5.877477E-02	1.141012E-05	1.961995E-04
2.324779E+00	2.393004E+01	3.224762E+01	6.809618E-02	1.131571E-05	1.939151E-04
2.345723E+00	2.522752E+01	3.251655E+01	6.455860E-02	1.138034E-05	1.958555E-04
2.366666E+00	2.408345E+01	3.247732E+01	7.018646E-02	1.152390E-05	1.958345E-04
2.387610E+00	2.774975E+01	3.264133E+01	6.869154E-02	1.153981E-05	1.973918E-04
2.408554E+00	3.166368E+01	3.427426E+01	8.148375E-02	1.176219E-05	1.968453E-04
2.429498E+00	5.053880E+01	4.455605E+01	8.375395E-02	1.184355E-05	1.988839E-04
2.450442E+00	5.277459E+01	4.435089E+01	9.012160E-02	1.182143E-05	1.978026E-04
2.471386E+00	5.562060E+01	4.495248E+01	8.940988E-02	1.194808E-05	1.986753E-04
2.492330E+00	5.510471E+01	4.515930E+01	8.945344E-02	1.211635E-05	2.003308E-04
2.513274E+00	5.941121E+01	4.583414E+01	1.009426E-01	1.211744E-05	2.003744E-04
2.534218E+00	5.992788E+01	4.554383E+01	1.022724E-01	1.225980E-05	2.025420E-04
2.555162E+00	6.145244E+01	4.631026E+01	9.304798E-02	1.240683E-05	2.029509E-04
2.576106E+00	6.197719E+01	4.662237E+01	1.007297E-01	1.253185E-05	2.019923E-04
2.597050E+00	6.292218E+01	4.655141E+01	8.331513E-02	1.255626E-05	2.033329E-04
2.617994E+00	6.700781E+01	4.712616E+01	1.028148E-01	1.267000E-05	2.044587E-04
2.638938E+00	6.975272E+01	4.765219E+01	1.232553E-01	1.272170E-05	2.056266E-04
2.659882E+00	7.251474E+01	4.798643E+01	1.315548E-01	1.293399E-05	2.063992E-04
