1.256637E-01	3.154189E+00	3.147855E+01	2.515736E-02	7.745963E-05	1.923760E-02
1.488218E-01	2.572115E+00	3.915839E+01	4.890561E-02	8.197513E-05	2.049125E-02
1.762476E-01	-1.901316E+00	3.001431E+01	3.899148E-01	9.649533E-05	2.117036E-02
2.087275E-01	1.092889E+01	5.018816E+01	6.744573E-02	1.172718E-04	1.968802E-02
2.471931E-01	7.632159E+00	3.912016E+01	4.707738E-01	1.281559E-04	2.006996E-02
2.927474E-01	5.093946E+00	3.364996E+01	9.030485E-01	1.516724E-04	2.055667E-02
3.466966E-01	1.390312E+01	3.667212E+01	8.575946E-01	1.845669E-04	2.084828E-02
4.105880E-01	9.761001E+00	3.671599E+01	7.124857E-01	2.075086E-04	2.008876E-02
4.862537E-01	1.540557E+01	3.667799E+01	1.399083E+00	2.397609E-04	2.006957E-02
5.758634E-01	1.417381E+01	3.886212E+01	1.261521E+00	2.677310E-04	2.028551E-02
6.819871E-01	2.249050E+01	3.481015E+01	2.976334E+00	3.036844E-04	2.052505E-02
8.076678E-01	2.562271E+01	3.532064E+01	2.997472E+00	3.456099E-04	2.028864E-02
9.565097E-01	3.650097E+01	3.309159E+01	4.846234E+00	3.989615E-04	2.038115E-02
1.132781E+00	5.187055E+01	3.305843E+01	6.132338E+00	4.629136E-04	2.060917E-02
1.341537E+00	7.365361E+01	3.064519E+01	1.099495E+01	5.322252E-04	2.083606E-02
1.588764E+00	9.182748E+01	2.803540E+01	1.710395E+01	6.051023E-04	2.140537E-02
1.881551E+00	1.079405E+02	2.495991E+01	2.517866E+01	6.720529E-04	2.203943E-02
2.228294E+00	1.173110E+02	2.112638E+01	3.661276E+01	7.456173E-04	2.276651E-02
2.638938E+00	1.691600E+02	3.009427E+01	9.295397E+00	8.250016E-04	2.363752E-02
