4.188790E-02	9.362387E+00	2.979003E+01	0.000000E+00	1.838584E-07	7.300262E-05
6.283185E-02	-1.236190E+01	3.828784E+01	3.478418E-03	3.685477E-07	7.095041E-05
8.377580E-02	4.889189E+00	5.807830E+01	2.527741E-02	4.961743E-07	8.018377E-05
1.047198E-01	2.710870E+00	7.019596E+01	2.214880E-02	7.562143E-07	7.888726E-05
1.256637E-01	-1.733727E+01	9.433753E+01	1.552690E-02	1.071091E-06	7.598937E-05
1.466077E-01	5.715306E-01	8.561234E+01	1.512746E-02	1.206921E-06	8.057172E-05
1.675516E-01	-1.377702E+01	7.924287E+01	5.163811E-02	1.375476E-06	8.502912E-05
1.884956E-01	-1.309113E+01	8.294132E+01	1.967574E-02	1.526814E-06	8.812957E-05
2.094395E-01	1.751794E+01	8.090627E+01	2.811026E-02	1.812468E-06	7.889568E-05
2.303835E-01	3.285068E+00	6.756337E+01	2.849182E-02	1.832709E-06	8.385999E-05
2.513274E-01	5.907503E+00	6.819845E+01	4.984171E-02	1.940037E-06	8.219056E-05
2.722714E-01	2.639659E+00	6.033479E+01	6.796610E-02	2.137059E-06	8.166226E-05
2.932153E-01	8.121632E+00	6.647049E+01	2.512817E-02	2.321542E-06	8.553752E-05
3.141593E-01	2.624535E-01	6.332396E+01	4.674939E-02	2.509234E-06	8.009956E-05
3.351032E-01	3.907851E+00	6.482823E+01	2.813393E-02	2.790400E-06	8.197438E-05
3.560472E-01	-2.827714E+00	5.831338E+01	6.312752E-02	2.798096E-06	8.297054E-05
3.769911E-01	1.921232E+00	5.586065E+01	3.049072E-02	2.993205E-06	8.017668E-05
3.979351E-01	1.016325E+01	5.352488E+01	5.344181E-02	3.038299E-06	7.986210E-05
4.188790E-01	6.097924E+00	5.715976E+01	4.579276E-02	3.131098E-06	8.282225E-05
4.398230E-01	6.908476E+00	5.310438E+01	2.866183E-02	3.310748E-06	8.108617E-05
4.607669E-01	1.243848E+00	5.048843E+01	3.063023E-02	3.454554E-06	8.124532E-05
4.817109E-01	1.952758E+00	4.860872E+01	4.750155E-02	3.544754E-06	8.052942E-05
5.026548E-01	1.829630E+00	4.915952E+01	3.048839E-02	3.639794E-06	8.063171E-05
5.235988E-01	2.809726E+00	4.624766E+01	4.125421E-02	3.777415E-06	8.280826E-05
5.445427E-01	2.698569E+00	4.800828E+01	9.474040E-02	3.789400E-06	8.240615E-05
5.654867E-01	-9.594702E-01	4.542393E+01	7.609053E-02	3.917628E-06	8.100587E-05
5.864306E-01	5.039531E+00	4.572259E+01	3.085605E-02	3.963641E-06	8.104844E-05
6.073746E-01	3.939929E+00	4.483191E+01	6.100587E-02	4.018994E-06	8.145725E-05
6.283185E-01	4.989384E+00	4.525772E+01	4.558668E-02	4.170253E-06	8.195710E-05
6.492625E-01	-5.274276E-02	4.301360E+01	3.028563E-02	4.220127E-06	8.177952E-05
