1.256637E-01	4.492058E+01	2.154248E+02	1.360961E-02	8.334628E-05	1.633182E-02
1.488218E-01	1.379349E+02	2.490912E+02	1.053442E-02	8.834879E-05	1.734619E-02
1.762476E-01	7.174209E+01	1.564179E+02	4.301858E-01	1.036535E-04	1.797770E-02
2.087275E-01	1.090933E+02	2.915336E+02	8.493997E-02	1.259444E-04	1.670991E-02
2.471931E-01	7.512189E+01	2.403544E+02	4.977661E-01	1.376035E-04	1.704936E-02
2.927474E-01	1.036603E+02	2.119500E+02	1.108530E+00	1.629700E-04	1.740936E-02
3.466966E-01	1.205000E+02	2.506202E+02	6.501749E-01	1.979262E-04	1.771194E-02
4.105880E-01	1.405409E+02	2.841585E+02	3.799546E-01	2.224133E-04	1.708361E-02
4.862537E-01	1.661224E+02	2.870268E+02	8.162702E-01	2.548915E-04	1.711391E-02
5.758634E-01	1.583395E+02	3.231755E+02	9.476823E-01	2.816574E-04	1.723025E-02
6.819871E-01	2.055347E+02	3.030269E+02	2.275960E+00	3.151210E-04	1.742393E-02
8.076678E-01	2.016407E+02	3.211736E+02	2.590193E+00	3.505486E-04	1.724135E-02
9.565097E-01	2.874418E+02	3.076867E+02	4.180119E+00	3.941474E-04	1.729686E-02
1.132781E+00	3.987008E+02	3.083148E+02	5.804534E+00	4.464546E-04	1.746465E-02
1.341537E+00	5.390476E+02	2.842089E+02	9.967579E+00	5.045144E-04	1.747843E-02
1.588764E+00	7.259371E+02	2.512682E+02	1.737383E+01	5.715164E-04	1.793023E-02
1.881551E+00	8.579978E+02	2.100538E+02	2.821929E+01	6.387701E-04	1.846906E-02
2.228294E+00	1.066690E+03	1.650423E+02	4.480341E+01	7.150359E-04	1.920492E-02
2.638938E+00	1.754024E+03	2.321411E+02	1.257767E+01	7.917900E-04	2.011861E-02
