1.256637E-01	1.934376E-02	1.205719E-01	5.472019E-02	1.050834E-11	3.774121E-10
1.488218E-01	1.284524E-02	1.643396E-01	1.370576E-01	1.115716E-11	3.957630E-10
1.762476E-01	4.008605E-03	9.901546E-02	6.512618E-01	1.307816E-11	4.214082E-10
2.087275E-01	2.941803E-02	1.532913E-01	3.414205E-02	1.602656E-11	3.851254E-10
2.471931E-01	1.881432E-02	9.710324E-02	6.909817E-01	1.747618E-11	3.992933E-10
2.927474E-01	3.414731E-02	6.086540E-02	1.979504E+00	2.078757E-11	3.962591E-10
3.466966E-01	2.509273E-02	5.664454E-02	1.233638E+00	2.544674E-11	3.976959E-10
4.105880E-01	2.064222E-02	5.620001E-02	8.384594E-01	2.873256E-11	3.942896E-10
4.862537E-01	2.306207E-02	4.842353E-02	2.668348E+00	3.251078E-11	3.931192E-10
5.758634E-01	2.287231E-02	3.895357E-02	2.940582E+00	3.618144E-11	3.996003E-10
6.819871E-01	4.518253E-03	2.770704E-02	4.203471E+00	4.007965E-11	3.977241E-10
8.076678E-01	-1.657930E-03	2.621965E-02	8.274084E+00	4.340932E-11	4.006668E-10
9.565097E-01	1.886838E-02	1.899962E-02	1.032931E+01	4.593365E-11	3.965194E-10
1.132781E+00	1.048320E-02	1.569719E-02	1.221058E+01	4.801933E-11	4.011406E-10
1.341537E+00	1.964794E-02	1.354033E-02	1.715881E+01	4.846758E-11	3.995565E-10
1.588764E+00	3.576965E-02	1.214292E-02	1.698230E+01	4.733702E-11	4.037670E-10
1.881551E+00	3.868896E-02	1.122721E-02	2.261901E+01	4.514960E-11	4.068799E-10
2.228294E+00	6.323212E-02	1.186400E-02	1.489372E+01	4.291903E-11	4.139513E-10
2.638938E+00	1.314929E-01	2.159987E-02	6.158486E+00	4.265510E-11	4.270804E-10
