4.188790E-02	2.225018E+00	5.441965E+00	0.000000E+00	9.049065E-08	2.135683E-04
6.283185E-02	-2.999183E+00	1.040559E+01	1.568909E-02	1.806704E-07	2.070678E-04
8.377580E-02	4.026349E-01	1.621241E+01	1.052236E-02	2.482867E-07	2.342047E-04
1.047198E-01	-1.491265E+00	2.257205E+01	8.563987E-03	3.735229E-07	2.305928E-04
1.256637E-01	2.301820E+00	2.740556E+01	2.718682E-02	5.268790E-07	2.203248E-04
1.466077E-01	1.990850E+00	3.227886E+01	5.907752E-02	5.964925E-07	2.359257E-04
1.675516E-01	8.325093E-01	3.778972E+01	2.036150E-02	6.776849E-07	2.476648E-04
1.884956E-01	-4.127014E+00	3.999487E+01	5.573393E-02	7.524682E-07	2.565126E-04
2.094395E-01	8.842887E+00	4.447447E+01	6.622517E-02	8.925804E-07	2.308442E-04
2.303835E-01	5.856614E+00	4.401608E+01	2.237392E-02	8.931734E-07	2.444783E-04
2.513274E-01	4.052044E+00	4.597845E+01	1.711869E-01	9.709604E-07	2.362986E-04
2.722714E-01	7.799280E+00	5.347909E+01	1.075909E-01	1.067144E-06	2.454297E-04
2.932153E-01	9.336144E+00	5.756715E+01	4.700528E-02	1.169975E-06	2.503191E-04
3.141593E-01	3.304470E+00	5.126658E+01	8.421459E-02	1.230123E-06	2.322948E-04
3.351032E-01	1.675398E+01	6.566926E+01	5.374833E-02	1.397411E-06	2.454073E-04
3.560472E-01	1.221345E+01	6.062572E+01	7.174576E-02	1.401708E-06	2.399545E-04
3.769911E-01	1.419045E+01	6.353273E+01	2.278129E-02	1.511838E-06	2.404982E-04
3.979351E-01	3.906969E+00	6.176931E+01	3.726380E-02	1.569824E-06	2.318430E-04
4.188790E-01	1.009833E+01	5.941887E+01	6.636196E-02	1.598475E-06	2.388771E-04
4.398230E-01	1.116127E+01	6.478721E+01	4.595157E-02	1.692699E-06	2.361257E-04
4.607669E-01	4.636461E+00	6.664565E+01	7.027853E-02	1.804291E-06	2.364293E-04
4.817109E-01	6.885619E+00	6.883871E+01	4.203748E-02	1.904341E-06	2.377498E-04
5.026548E-01	1.719009E+01	6.825974E+01	5.158525E-02	1.920051E-06	2.377396E-04
5.235988E-01	2.361760E+01	7.482969E+01	4.114633E-02	2.049142E-06	2.415456E-04
5.445427E-01	1.445368E+01	7.225695E+01	4.846161E-02	2.060204E-06	2.365872E-04
5.654867E-01	1.533196E+01	7.551081E+01	2.659897E-02	2.176540E-06	2.400611E-04
5.864306E-01	2.326662E+01	7.693196E+01	8.482905E-02	2.246403E-06	2.353507E-04
6.073746E-01	1.738587E+01	7.632818E+01	5.340762E-02	2.283264E-06	2.404290E-04
6.283185E-01	2.459069E+01	8.372417E+01	5.540460E-02	2.426853E-06	2.436262E-04
6.492625E-01	2.313803E+01	7.962775E+01	6.994845E-02	2.456584E-06	2.381841E-04
6.702064E-01	2.605880E+01	8.425267E+01	4.764004E-02	2.593348E-06	2.403969E-04
6.911504E-01	3.941333E+01	8.089790E+01	7.950956E-02	2.593718E-06	2.360687E-04
7.120943E-01	3.994581E+01	8.972247E+01	4.576627E-02	2.787255E-06	2.445998E-04
7.330383E-01	3.673773E+01	9.004202E+01	7.371606E-02	2.879075E-06	2.402691E-04
7.539822E-01	3.022148E+01	8.662939E+01	5.007298E-02	2.906035E-06	2.381697E-04
7.749262E-01	3.768941E+01	9.001728E+01	7.603746E-02	2.960773E-06	2.461266E-04
7.958701E-01	4.524081E+01	8.981445E+01	5.734016E-02	3.070985E-06	2.418474E-04
8.168141E-01	4.248821E+01	9.093387E+01	8.370894E-02	3.163940E-06	2.398276E-04
8.377580E-01	4.253771E+01	9.211256E+01	8.417301E-02	3.260646E-06	2.408176E-04
8.587020E-01	5.120526E+01	9.236639E+01	8.710132E-02	3.344867E-06	2.404161E-04
8.796459E-01	4.818300E+01	9.345676E+01	8.491188E-02	3.480914E-06	2.386684E-04
9.005899E-01	5.099322E+01	9.582876E+01	7.720884E-02	3.557201E-06	2.425049E-04
9.215338E-01	6.323976E+01	9.586029E+01	7.875378E-02	3.616160E-06	2.422039E-04
9.424778E-01	5.213890E+01	9.555944E+01	6.936940E-02	3.621362E-06	2.433293E-04
9.634217E-01	5.881148E+01	9.619851E+01	7.460778E-02	3.710819E-06	2.455288E-04
9.843657E-01	6.292226E+01	9.610598E+01	9.379891E-02	3.836046E-06	2.421371E-04
1.005310E+00	6.268829E+01	9.732488E+01	8.537938E-02	3.971812E-06	2.425177E-04
1.026254E+00	6.679320E+01	9.696409E+01	1.153158E-01	4.009964E-06	2.420525E-04
1.047198E+00	6.238960E+01	1.004599E+02	8.884338E-02	4.181593E-06	2.437613E-04
1.068142E+00	7.668188E+01	1.013050E+02	1.130519E-01	4.208920E-06	2.471963E-04
1.089085E+00	7.536617E+01	9.999048E+01	9.303013E-02	4.276937E-06	2.473313E-04
1.110029E+00	8.175019E+01	1.013520E+02	1.131132E-01	4.352489E-06	2.488901E-04
1.130973E+00	7.294644E+01	9.936027E+01	1.014694E-01	4.401410E-06	2.460489E-04
1.151917E+00	7.799352E+01	1.001111E+02	8.701291E-02	4.434546E-06	2.496650E-04
1.172861E+00	8.164245E+01	1.022187E+02	1.152104E-01	4.610721E-06	2.519446E-04
1.193805E+00	8.535976E+01	1.021805E+02	1.124808E-01	4.659851E-06	2.510655E-04
1.214749E+00	8.427722E+01	9.941897E+01	9.425739E-02	4.737794E-06	2.477636E-04
1.235693E+00	8.906978E+01	1.006158E+02	1.069907E-01	4.842560E-06	2.480184E-04
1.256637E+00	8.358985E+01	9.746142E+01	1.330483E-01	4.806210E-06	2.481621E-04
1.277581E+00	8.472428E+01	9.863289E+01	1.121899E-01	4.858838E-06	2.525004E-04
1.298525E+00	9.362046E+01	9.921906E+01	1.206455E-01	5.003722E-06	2.523559E-04
1.319469E+00	9.058100E+01	9.819231E+01	1.086690E-01	5.015261E-06	2.526099E-04
1.340413E+00	9.113608E+01	9.662893E+01	1.128995E-01	5.092809E-06	2.484747E-04
1.361357E+00	9.560479E+01	9.694099E+01	1.244692E-01	5.204923E-06	2.503250E-04
1.382301E+00	1.015946E+02	9.645304E+01	1.117251E-01	5.208197E-06	2.531415E-04
1.403245E+00	9.308242E+01	9.524155E+01	1.089848E-01	5.244728E-06	2.522326E-04
1.424189E+00	9.729290E+01	9.522078E+01	1.071790E-01	5.372049E-06	2.518968E-04
1.445133E+00	9.529597E+01	9.633637E+01	1.043477E-01	5.408368E-06	2.570980E-04
1.466077E+00	9.006062E+01	9.382452E+01	9.864449E-02	5.415854E-06	2.542506E-04
1.487021E+00	1.009826E+02	9.411651E+01	8.388820E-02	5.533498E-06	2.561077E-04
1.507964E+00	1.005891E+02	9.395529E+01	1.071261E-01	5.562557E-06	2.567467E-04
1.528908E+00	9.960758E+01	9.049089E+01	1.246556E-01	5.581890E-06	2.551689E-04
1.549852E+00	9.759821E+01	9.221553E+01	1.154477E-01	5.625022E-06	2.579544E-04
1.570796E+00	9.855596E+01	9.049206E+01	1.109565E-01	5.664593E-06	2.569010E-04
1.591740E+00	1.009702E+02	8.998100E+01	9.199408E-02	5.707907E-06	2.593491E-04
1.612684E+00	9.854096E+01	8.850338E+01	1.190254E-01	5.778177E-06	2.565138E-04
1.633628E+00	9.646299E+01	8.753098E+01	1.051925E-01	5.801217E-06	2.566134E-04
1.654572E+00	9.898462E+01	8.766209E+01	9.457004E-02	5.859027E-06	2.593572E-04
1.675516E+00	9.698773E+01	8.583613E+01	9.494066E-02	5.915845E-06	2.554727E-04
1.696460E+00	9.617541E+01	8.618201E+01	1.078887E-01	5.971722E-06	2.572392E-04
1.717404E+00	9.935165E+01	8.484487E+01	9.201461E-02	5.981042E-06	2.595629E-04
1.738348E+00	9.790134E+01	8.368045E+01	8.221301E-02	5.991905E-06	2.617246E-04
1.759292E+00	1.006858E+02	8.215864E+01	9.146459E-02	6.076489E-06	2.586591E-04
1.780236E+00	9.929611E+01	8.214557E+01	8.911904E-02	6.151147E-06	2.579649E-04
1.801180E+00	1.000438E+02	8.027088E+01	1.058600E-01	6.139031E-06	2.582443E-04
1.822124E+00	9.511633E+01	7.876892E+01	8.632433E-02	6.184304E-06	2.584441E-04
1.843068E+00	9.856637E+01	7.945203E+01	7.762153E-02	6.220569E-06	2.593536E-04
1.864012E+00	9.271143E+01	7.860773E+01	9.054014E-02	6.253340E-06	2.590968E-04
1.884956E+00	9.969032E+01	7.692607E+01	8.609532E-02	6.317362E-06	2.594709E-04
1.905900E+00	9.671543E+01	7.679495E+01	7.035690E-02	6.334991E-06	2.613306E-04
1.926843E+00	9.705602E+01	7.626059E+01	5.513411E-02	6.410615E-06	2.610287E-04
1.947787E+00	9.960190E+01	7.583275E+01	8.431047E-02	6.428119E-06	2.650886E-04
1.968731E+00	9.912210E+01	7.493267E+01	6.643804E-02	6.531683E-06	2.608349E-04
1.989675E+00	9.859253E+01	7.318049E+01	8.188633E-02	6.463492E-06	2.611839E-04
2.010619E+00	9.733489E+01	7.201644E+01	4.449465E-02	6.521007E-06	2.630643E-04
2.031563E+00	9.341222E+01	7.110629E+01	4.397924E-02	6.573533E-06	2.604365E-04
2.052507E+00	1.039814E+02	7.186675E+01	6.359878E-02	6.700411E-06	2.640119E-04
2.073451E+00	9.898699E+01	7.081389E+01	5.008940E-02	6.675844E-06	2.644736E-04
2.094395E+00	1.018983E+02	7.055403E+01	6.282827E-02	6.764484E-06	2.652495E-04
2.115339E+00	9.908849E+01	6.909298E+01	7.585586E-02	6.764300E-06	2.662711E-04
2.136283E+00	1.016496E+02	6.828971E+01	7.226103E-02	6.780521E-06	2.665436E-04
2.157227E+00	9.742808E+01	6.840986E+01	6.316456E-02	6.838193E-06	2.654602E-04
2.178171E+00	9.992470E+01	6.731770E+01	5.501759E-02	6.936700E-06	2.635155E-04
2.199115E+00	1.039830E+02	6.691438E+01	6.044785E-02	6.952514E-06	2.664297E-04
2.220059E+00	1.024747E+02	6.716630E+01	6.560848E-02	7.012346E-06	2.679018E-04
2.241003E+00	1.015327E+02	6.539684E+01	5.271878E-02	6.992918E-06	2.647635E-04
2.261947E+00	1.004715E+02	6.430500E+01	6.459485E-02	7.085014E-06	2.641468E-04
2.282891E+00	1.055315E+02	6.437467E+01	7.106795E-02	7.125156E-06	2.677866E-04
2.303835E+00	1.050995E+02	6.421290E+01	6.339963E-02	7.190014E-06	2.680880E-04
2.324779E+00	1.065248E+02	6.358138E+01	6.987417E-02	7.282505E-06	2.670523E-04
2.345723E+00	1.086877E+02	6.276914E+01	6.751454E-02	7.307301E-06	2.678554E-04
2.366666E+00	1.089838E+02	6.308170E+01	6.209215E-02	7.334221E-06	2.687123E-04
2.387610E+00	1.075307E+02	6.139025E+01	5.516519E-02	7.394799E-06	2.663723E-04
2.408554E+00	1.115915E+02	6.207944E+01	4.799113E-02	7.484395E-06	2.700661E-04
2.429498E+00	1.149510E+02	6.192933E+01	6.750076E-02	7.594122E-06	2.704244E-04
2.450442E+00	1.126124E+02	6.072057E+01	6.971635E-02	7.582360E-06	2.669568E-04
2.471386E+00	1.152901E+02	6.038556E+01	8.019862E-02	7.649278E-06	2.696805E-04
2.492330E+00	1.159555E+02	6.107368E+01	7.095032E-02	7.744285E-06	2.702131E-04
2.513274E+00	1.195654E+02	6.050813E+01	8.609021E-02	7.762933E-06	2.724094E-04
2.534218E+00	1.241574E+02	6.027985E+01	8.282783E-02	7.857917E-06	2.715203E-04
2.555162E+00	1.237506E+02	6.005694E+01	1.054979E-01	7.924150E-06	2.746896E-04
2.576106E+00	1.244329E+02	5.966328E+01	1.037990E-01	7.980711E-06	2.724982E-04
2.597050E+00	1.294895E+02	5.939855E+01	8.740100E-02	8.055618E-06	2.743731E-04
2.617994E+00	1.323281E+02	5.990987E+01	1.161146E-01	8.157019E-06	2.763885E-04
2.638938E+00	1.343465E+02	5.968267E+01	1.425053E-01	8.239716E-06	2.770092E-04
2.659882E+00	1.390878E+02	5.932109E+01	1.228919E-01	8.334585E-06	2.772677E-04
