4.188790E-02	4.350878E-01	7.428530E-01	0.000000E+00	1.952358E-10	4.643552E-08
6.283185E-02	-3.472005E-01	1.165145E+00	3.546597E-02	3.926121E-10	4.510619E-08
8.377580E-02	1.198937E-01	2.366120E+00	2.937417E-02	5.232573E-10	5.118580E-08
1.047198E-01	-2.888719E-01	2.296309E+00	1.400965E-02	8.013313E-10	5.012619E-08
1.256637E-01	1.885132E-01	3.097035E+00	3.671688E-02	1.137499E-09	4.851040E-08
1.466077E-01	1.006397E-01	2.445975E+00	5.922301E-02	1.279653E-09	5.110949E-08
1.675516E-01	3.009570E-01	2.732229E+00	2.412992E-02	1.462584E-09	5.413608E-08
1.884956E-01	1.378959E-01	2.840786E+00	3.018066E-02	1.623646E-09	5.641036E-08
2.094395E-01	2.814871E-02	2.273924E+00	7.919083E-02	1.930946E-09	5.029462E-08
2.303835E-01	2.421853E-01	2.200078E+00	3.797559E-02	1.966418E-09	5.333813E-08
2.513274E-01	-1.449248E-01	1.862142E+00	2.959599E-02	2.064814E-09	5.256981E-08
2.722714E-01	1.085844E-01	1.865928E+00	5.666466E-02	2.276704E-09	5.163179E-08
2.932153E-01	-7.589357E-02	1.759296E+00	8.794215E-02	2.470527E-09	5.434512E-08
3.141593E-01	-3.759648E-02	1.395849E+00	4.422719E-02	2.693626E-09	5.072725E-08
3.351032E-01	1.979540E-01	1.521755E+00	4.217097E-02	2.972669E-09	5.153657E-08
3.560472E-01	6.739244E-02	1.302934E+00	6.253141E-02	3.003246E-09	5.256023E-08
3.769911E-01	2.582983E-01	1.368332E+00	2.089685E-02	3.229230E-09	5.094596E-08
3.979351E-01	3.947343E-01	1.311743E+00	5.939786E-02	3.254370E-09	5.094510E-08
4.188790E-01	2.136848E-01	1.189506E+00	3.256496E-02	3.375933E-09	5.280058E-08
4.398230E-01	1.411178E-01	1.147845E+00	3.066624E-02	3.577434E-09	5.136622E-08
4.607669E-01	-3.899246E-03	1.080475E+00	4.993001E-02	3.725821E-09	5.190084E-08
4.817109E-01	3.795163E-02	1.032313E+00	7.823815E-02	3.780611E-09	5.108746E-08
5.026548E-01	5.891153E-03	1.064418E+00	4.636104E-02	3.932537E-09	5.119329E-08
5.235988E-01	8.383075E-02	9.957136E-01	5.489341E-02	4.058046E-09	5.253958E-08
5.445427E-01	1.068888E-01	9.484918E-01	5.986160E-02	4.112030E-09	5.214912E-08
5.654867E-01	1.602352E-01	9.651542E-01	4.701841E-02	4.245981E-09	5.162022E-08
5.864306E-01	1.153214E-01	9.153130E-01	6.888462E-02	4.298873E-09	5.203288E-08
6.073746E-01	8.388109E-02	8.699166E-01	4.201810E-02	4.352139E-09	5.185742E-08
6.283185E-01	6.558159E-02	8.434434E-01	3.532514E-02	4.497164E-09	5.138325E-08
6.492625E-01	1.447413E-01	8.531383E-01	8.213570E-02	4.586022E-09	5.222805E-08
6.702064E-01	1.405059E-01	8.514422E-01	1.172700E-01	4.671934E-09	5.234717E-08
6.911504E-01	1.855410E-01	8.174544E-01	7.752097E-02	4.685454E-09	5.174101E-08
7.120943E-01	1.445113E-01	7.888706E-01	5.029026E-02	4.865003E-09	5.217171E-08
7.330383E-01	2.084934E-01	7.655778E-01	4.064110E-02	4.927202E-09	5.128976E-08
7.539822E-01	5.918022E-02	7.310263E-01	9.000832E-02	4.940850E-09	5.206172E-08
7.749262E-01	1.526124E-01	7.780458E-01	6.362583E-02	4.970120E-09	5.307010E-08
7.958701E-01	7.823923E-02	7.184689E-01	6.114925E-02	5.064850E-09	5.280734E-08
8.168141E-01	3.637191E-02	7.242867E-01	9.020115E-02	5.139701E-09	5.159861E-08
8.377580E-01	7.081031E-02	7.038023E-01	4.198634E-02	5.168386E-09	5.228286E-08
8.587020E-01	1.215468E-01	6.839962E-01	7.932911E-02	5.220950E-09	5.172524E-08
8.796459E-01	1.462689E-01	6.671416E-01	7.159595E-02	5.253170E-09	5.244492E-08
9.005899E-01	1.472625E-01	6.625049E-01	6.178222E-02	5.218218E-09	5.132870E-08
9.215338E-01	1.904180E-01	6.599740E-01	9.193257E-02	5.343173E-09	5.153224E-08
9.424778E-01	1.695467E-01	6.314820E-01	6.193172E-02	5.443916E-09	5.039117E-08
9.634217E-01	1.660482E-01	6.187124E-01	6.418703E-02	5.409069E-09	5.203231E-08
9.843657E-01	2.451302E-01	6.350676E-01	6.077449E-02	5.428719E-09	5.196744E-08
1.005310E+00	2.343345E-01	6.111501E-01	6.446207E-02	5.470942E-09	5.069375E-08
1.026254E+00	2.277792E-01	6.150435E-01	6.984268E-02	5.503104E-09	5.208266E-08
1.047198E+00	2.244056E-01	5.934870E-01	7.486320E-02	5.614199E-09	5.229528E-08
1.068142E+00	2.730407E-01	5.886018E-01	5.088335E-02	5.589448E-09	5.231328E-08
1.089085E+00	2.299325E-01	5.633411E-01	5.636887E-02	5.589385E-09	5.179134E-08
1.110029E+00	3.143293E-01	5.779732E-01	6.607388E-02	5.590059E-09	5.252265E-08
1.130973E+00	3.130730E-01	5.498592E-01	4.660582E-02	5.605618E-09	5.175563E-08
1.151917E+00	2.876098E-01	5.513848E-01	8.080590E-02	5.569180E-09	5.230432E-08
1.172861E+00	2.833724E-01	5.566385E-01	4.940347E-02	5.678445E-09	5.179484E-08
1.193805E+00	2.992001E-01	5.579036E-01	6.060025E-02	5.709054E-09	5.252178E-08
1.214749E+00	3.033024E-01	5.518644E-01	9.677819E-02	5.685354E-09	5.167085E-08
1.235693E+00	2.993375E-01	5.336795E-01	9.055789E-02	5.724188E-09	5.172000E-08
1.256637E+00	3.108468E-01	5.242724E-01	6.540465E-02	5.655641E-09	5.131545E-08
1.277581E+00	3.421611E-01	5.261848E-01	1.107087E-01	5.663466E-09	5.194097E-08
1.298525E+00	3.044745E-01	5.137324E-01	6.159298E-02	5.707344E-09	5.204660E-08
1.319469E+00	3.115953E-01	5.142914E-01	8.410210E-02	5.666196E-09	5.093617E-08
1.340413E+00	3.283835E-01	5.056474E-01	7.428488E-02	5.708963E-09	5.212298E-08
1.361357E+00	3.481062E-01	5.059137E-01	8.308021E-02	5.745641E-09	5.176618E-08
1.382301E+00	3.400496E-01	4.945727E-01	7.392774E-02	5.716264E-09	5.201526E-08
1.403245E+00	3.680837E-01	4.870291E-01	1.005674E-01	5.640637E-09	5.169898E-08
1.424189E+00	3.830633E-01	4.786697E-01	8.194860E-02	5.667006E-09	5.159598E-08
1.445133E+00	3.567599E-01	4.809566E-01	7.726123E-02	5.690670E-09	5.218722E-08
1.466077E+00	3.538561E-01	4.775855E-01	8.058018E-02	5.611028E-09	5.183514E-08
1.487021E+00	3.733685E-01	4.663683E-01	5.462068E-02	5.666274E-09	5.239882E-08
1.507964E+00	3.912487E-01	4.586214E-01	4.917821E-02	5.633987E-09	5.204760E-08
1.528908E+00	3.816869E-01	4.502600E-01	5.939923E-02	5.624403E-09	5.205540E-08
1.549852E+00	3.703994E-01	4.452736E-01	8.355297E-02	5.639870E-09	5.211153E-08
1.570796E+00	4.084539E-01	4.421285E-01	8.593868E-02	5.596844E-09	5.201813E-08
1.591740E+00	3.795994E-01	4.365088E-01	6.750742E-02	5.605189E-09	5.191402E-08
1.612684E+00	3.713885E-01	4.286723E-01	8.483482E-02	5.538472E-09	5.186096E-08
1.633628E+00	4.016924E-01	4.275305E-01	9.169780E-02	5.494077E-09	5.215841E-08
1.654572E+00	3.879724E-01	4.263569E-01	1.041700E-01	5.476762E-09	5.221220E-08
1.675516E+00	3.963040E-01	4.242112E-01	1.203125E-01	5.495579E-09	5.203485E-08
1.696460E+00	4.121267E-01	4.152193E-01	6.812111E-02	5.518357E-09	5.243743E-08
1.717404E+00	3.939140E-01	4.119101E-01	8.487624E-02	5.454256E-09	5.264214E-08
1.738348E+00	4.094056E-01	4.073711E-01	1.014786E-01	5.460449E-09	5.214390E-08
1.759292E+00	3.902264E-01	4.030726E-01	1.110770E-01	5.473096E-09	5.227756E-08
1.780236E+00	4.182289E-01	4.017548E-01	1.024888E-01	5.434172E-09	5.231078E-08
1.801180E+00	4.079982E-01	3.967488E-01	1.213034E-01	5.389283E-09	5.231665E-08
1.822124E+00	4.285781E-01	3.903067E-01	1.043285E-01	5.409851E-09	5.254900E-08
1.843068E+00	4.435853E-01	3.953331E-01	1.125399E-01	5.356520E-09	5.254566E-08
1.864012E+00	4.467574E-01	3.902669E-01	1.023603E-01	5.361428E-09	5.203345E-08
1.884956E+00	4.918772E-01	3.931517E-01	1.030611E-01	5.334023E-09	5.245037E-08
1.905900E+00	4.825761E-01	3.885367E-01	1.299137E-01	5.361320E-09	5.259484E-08
1.926843E+00	4.918668E-01	3.890408E-01	1.063271E-01	5.311890E-09	5.237471E-08
1.947787E+00	4.932053E-01	3.868505E-01	1.694285E-01	5.263957E-09	5.254267E-08
1.968731E+00	4.962684E-01	3.882642E-01	1.207195E-01	5.315081E-09	5.289989E-08
1.989675E+00	5.292873E-01	3.913158E-01	9.388244E-02	5.260474E-09	5.275746E-08
2.010619E+00	5.156984E-01	3.898859E-01	1.363979E-01	5.258056E-09	5.287158E-08
2.031563E+00	5.596055E-01	3.935992E-01	1.629798E-01	5.216392E-09	5.271733E-08
2.052507E+00	5.886764E-01	3.957288E-01	1.470927E-01	5.253381E-09	5.315426E-08
2.073451E+00	5.926418E-01	3.923041E-01	1.344171E-01	5.244878E-09	5.267393E-08
2.094395E+00	6.350163E-01	3.973677E-01	1.791627E-01	5.195952E-09	5.272747E-08
2.115339E+00	6.335700E-01	4.013761E-01	1.818416E-01	5.158153E-09	5.313363E-08
2.136283E+00	6.658241E-01	4.070328E-01	1.774419E-01	5.147467E-09	5.292996E-08
2.157227E+00	6.810138E-01	4.062239E-01	1.616696E-01	5.138883E-09	5.348183E-08
2.178171E+00	7.060553E-01	4.130384E-01	1.709094E-01	5.210018E-09	5.331792E-08
2.199115E+00	7.371066E-01	4.178787E-01	2.057887E-01	5.189072E-09	5.363972E-08
2.220059E+00	7.627831E-01	4.199284E-01	1.595338E-01	5.150061E-09	5.349054E-08
2.241003E+00	7.731245E-01	4.289997E-01	2.001256E-01	5.175189E-09	5.375137E-08
2.261947E+00	7.787446E-01	4.341929E-01	2.266230E-01	5.198359E-09	5.383268E-08
2.282891E+00	8.192402E-01	4.350453E-01	2.173529E-01	5.137935E-09	5.367657E-08
2.303835E+00	8.287502E-01	4.374165E-01	2.276630E-01	5.167776E-09	5.409883E-08
2.324779E+00	8.920407E-01	4.494769E-01	2.784555E-01	5.166125E-09	5.411395E-08
2.345723E+00	9.042647E-01	4.541151E-01	3.016475E-01	5.131743E-09	5.428718E-08
2.366666E+00	9.475584E-01	4.566377E-01	2.564744E-01	5.168478E-09	5.415374E-08
2.387610E+00	1.013395E+00	4.654922E-01	3.042466E-01	5.168732E-09	5.439887E-08
