1.256637E-01	4.757036E+01	2.191308E+02	1.358826E-02	8.334628E-05	1.633182E-02
1.488218E-01	1.431005E+02	2.537268E+02	1.072651E-02	8.834879E-05	1.734619E-02
1.762476E-01	7.456020E+01	1.602144E+02	4.353015E-01	1.036535E-04	1.797770E-02
2.087275E-01	1.148972E+02	2.990791E+02	8.699329E-02	1.259444E-04	1.670991E-02
2.471931E-01	7.928196E+01	2.471565E+02	4.931554E-01	1.376035E-04	1.704936E-02
2.927474E-01	1.080231E+02	2.182801E+02	1.101063E+00	1.629700E-04	1.740936E-02
3.466966E-01	1.269964E+02	2.587830E+02	6.453542E-01	1.979262E-04	1.771194E-02
4.105880E-01	1.470021E+02	2.932611E+02	3.769545E-01	2.224133E-04	1.708361E-02
4.862537E-01	1.739124E+02	2.965237E+02	8.140692E-01	2.548915E-04	1.711391E-02
5.758634E-01	1.670778E+02	3.340319E+02	9.462564E-01	2.816574E-04	1.723025E-02
6.819871E-01	2.166051E+02	3.132509E+02	2.267882E+00	3.151210E-04	1.742393E-02
8.076678E-01	2.128003E+02	3.321814E+02	2.578756E+00	3.505486E-04	1.724135E-02
9.565097E-01	2.997863E+02	3.182096E+02	4.165793E+00	3.941474E-04	1.729686E-02
1.132781E+00	4.095492E+02	3.189941E+02	5.789488E+00	4.464546E-04	1.746465E-02
1.341537E+00	5.499341E+02	2.943077E+02	9.897948E+00	5.045144E-04	1.747843E-02
1.588764E+00	7.379944E+02	2.605470E+02	1.726400E+01	5.715164E-04	1.793023E-02
1.881551E+00	8.701275E+02	2.182918E+02	2.801044E+01	6.387701E-04	1.846906E-02
2.228294E+00	1.088329E+03	1.721804E+02	4.405856E+01	7.150359E-04	1.920492E-02
2.638938E+00	1.813867E+03	2.439128E+02	1.213586E+01	7.917900E-04	2.011861E-02
