1.256637E-01	1.455827E+00	8.237307E+00	3.032677E-02	1.795588E-06	1.659202E-04
1.488218E-01	6.141971E+00	1.465902E+01	1.147532E-02	1.902497E-06	1.755686E-04
1.762476E-01	8.982211E-01	1.013890E+01	1.715031E-01	2.230508E-06	1.835292E-04
2.087275E-01	2.964910E+00	2.217335E+01	2.683195E-02	2.719405E-06	1.699686E-04
2.471931E-01	1.057071E+00	1.730806E+01	5.089284E-01	2.964244E-06	1.741119E-04
2.927474E-01	2.780840E+00	1.454011E+01	1.144885E+00	3.513071E-06	1.757922E-04
3.466966E-01	3.296275E+00	1.455427E+01	1.201652E+00	4.277028E-06	1.782127E-04
4.105880E-01	4.147269E+00	1.528005E+01	8.621907E-01	4.795468E-06	1.739628E-04
4.862537E-01	3.360637E+00	1.355851E+01	1.401819E+00	5.435477E-06	1.737204E-04
5.758634E-01	3.229556E+00	1.394306E+01	2.025076E+00	5.982940E-06	1.756079E-04
6.819871E-01	4.467919E+00	1.139276E+01	3.829023E+00	6.592742E-06	1.765675E-04
8.076678E-01	4.330960E+00	1.093572E+01	4.181165E+00	7.115632E-06	1.760304E-04
9.565097E-01	4.316889E+00	9.044965E+00	7.653029E+00	7.587809E-06	1.748761E-04
1.132781E+00	4.233949E+00	7.927564E+00	1.022281E+01	8.049622E-06	1.762648E-04
1.341537E+00	5.020623E+00	6.566894E+00	1.558193E+01	8.394495E-06	1.767177E-04
1.588764E+00	7.037775E+00	5.405072E+00	2.243237E+01	8.810964E-06	1.783198E-04
1.881551E+00	1.049091E+01	4.548481E+00	2.751227E+01	9.356510E-06	1.811467E-04
2.228294E+00	1.886583E+01	3.981922E+00	2.728102E+01	1.027609E-05	1.866178E-04
2.638938E+00	4.939091E+01	6.836011E+00	7.422372E+00	1.145769E-05	1.960848E-04
