1.256637E-01	5.119952E+01	2.482042E+02	1.464200E-02	8.334628E-05	1.633182E-02
1.488218E-01	1.618274E+02	2.850566E+02	1.155331E-02	8.834879E-05	1.734619E-02
1.762476E-01	8.621131E+01	1.788118E+02	4.380966E-01	1.036535E-04	1.797770E-02
2.087275E-01	1.358652E+02	3.369186E+02	8.512453E-02	1.259444E-04	1.670991E-02
2.471931E-01	1.012547E+02	2.692451E+02	5.224421E-01	1.376035E-04	1.704936E-02
2.927474E-01	1.297794E+02	2.376264E+02	1.110543E+00	1.629700E-04	1.740936E-02
3.466966E-01	1.603996E+02	2.840583E+02	6.428192E-01	1.979262E-04	1.771194E-02
4.105880E-01	1.935103E+02	3.238842E+02	3.758408E-01	2.224133E-04	1.708361E-02
4.862537E-01	2.394054E+02	3.298670E+02	8.386362E-01	2.548915E-04	1.711391E-02
5.758634E-01	2.320611E+02	3.733380E+02	8.903760E-01	2.816574E-04	1.723025E-02
6.819871E-01	3.035698E+02	3.508718E+02	2.192125E+00	3.151210E-04	1.742393E-02
8.076678E-01	3.175625E+02	3.796808E+02	2.433172E+00	3.505486E-04	1.724135E-02
9.565097E-01	4.343785E+02	3.698796E+02	3.757143E+00	3.941474E-04	1.729686E-02
1.132781E+00	5.838714E+02	3.878768E+02	4.996020E+00	4.464546E-04	1.746465E-02
1.341537E+00	8.034229E+02	3.756660E+02	7.834140E+00	5.045144E-04	1.747843E-02
1.588764E+00	1.130041E+03	3.657567E+02	1.315196E+01	5.715164E-04	1.793023E-02
1.881551E+00	1.421396E+03	3.457500E+02	2.028397E+01	6.387701E-04	1.846906E-02
2.228294E+00	1.786158E+03	3.094859E+02	3.171165E+01	7.150359E-04	1.920492E-02
2.638938E+00	2.898455E+03	4.792661E+02	8.764222E+00	7.917900E-04	2.011861E-02
