1.256637E-01	3.267519E+00	2.988690E+01	2.724616E-02	9.390846E-05	2.157097E-02
1.488218E-01	1.988620E+00	3.655489E+01	5.159318E-02	9.948038E-05	2.297436E-02
1.762476E-01	-2.168967E+00	2.846142E+01	4.051250E-01	1.169149E-04	2.374622E-02
2.087275E-01	1.031752E+01	4.809509E+01	5.825726E-02	1.420943E-04	2.206905E-02
2.471931E-01	6.805428E+00	3.740926E+01	4.720406E-01	1.553467E-04	2.250966E-02
2.927474E-01	5.313043E+00	3.203884E+01	8.931983E-01	1.837508E-04	2.302551E-02
3.466966E-01	1.326338E+01	3.499081E+01	8.570938E-01	2.235605E-04	2.339829E-02
4.105880E-01	9.860013E+00	3.524913E+01	6.557493E-01	2.510873E-04	2.253353E-02
4.862537E-01	1.202616E+01	3.435787E+01	1.343402E+00	2.896094E-04	2.254357E-02
5.758634E-01	1.311726E+01	3.700137E+01	1.254317E+00	3.218885E-04	2.273666E-02
6.819871E-01	1.863044E+01	3.233397E+01	3.077302E+00	3.630752E-04	2.305126E-02
8.076678E-01	1.939776E+01	3.230049E+01	3.196556E+00	4.097568E-04	2.276427E-02
9.565097E-01	2.601004E+01	2.926521E+01	5.382234E+00	4.689168E-04	2.284705E-02
1.132781E+00	3.575246E+01	2.810627E+01	7.146483E+00	5.396915E-04	2.310705E-02
1.341537E+00	4.751712E+01	2.463986E+01	1.288029E+01	6.179038E-04	2.327422E-02
1.588764E+00	5.724239E+01	2.080958E+01	2.104778E+01	7.030807E-04	2.391776E-02
1.881551E+00	6.439442E+01	1.682024E+01	3.111668E+01	7.833236E-04	2.461083E-02
2.228294E+00	7.553009E+01	1.295711E+01	4.601335E+01	8.709264E-04	2.549416E-02
2.638938E+00	1.212869E+02	1.774859E+01	1.069302E+01	9.632819E-04	2.653361E-02
