1.256637E-01	5.876224E-02	1.062352E+00	2.444450E-02	3.222613E-10	1.251126E-08
1.488218E-01	1.869057E-01	1.162304E+00	5.296778E-02	3.421496E-10	1.312952E-08
1.762476E-01	2.712634E-02	7.253545E-01	4.255299E-01	4.010608E-10	1.396817E-08
2.087275E-01	-1.888523E-03	9.908788E-01	3.991940E-02	4.913158E-10	1.276898E-08
2.471931E-01	-1.442978E-01	6.649570E-01	8.529362E-01	5.353591E-10	1.322518E-08
2.927474E-01	-1.252691E-02	4.365240E-01	2.112561E+00	6.365223E-10	1.315038E-08
3.466966E-01	-2.192934E-02	3.597964E-01	1.802686E+00	7.787443E-10	1.321289E-08
4.105880E-01	1.455070E-01	3.399948E-01	1.315154E+00	8.786661E-10	1.307142E-08
4.862537E-01	7.134655E-02	2.584137E-01	3.066316E+00	9.942737E-10	1.303592E-08
5.758634E-01	-3.334468E-03	2.269069E-01	2.445861E+00	1.104230E-09	1.324463E-08
6.819871E-01	4.173684E-03	1.626629E-01	6.563281E+00	1.222385E-09	1.320589E-08
8.076678E-01	4.784428E-03	1.497801E-01	5.367696E+00	1.322414E-09	1.328685E-08
9.565097E-01	6.130031E-03	1.123790E-01	1.065852E+01	1.398366E-09	1.314800E-08
1.132781E+00	4.589886E-02	9.504351E-02	1.156635E+01	1.461786E-09	1.331602E-08
1.341537E+00	8.895557E-02	8.339279E-02	1.425047E+01	1.474824E-09	1.324191E-08
1.588764E+00	1.500359E-01	7.482778E-02	1.963360E+01	1.441844E-09	1.338954E-08
1.881551E+00	2.002084E-01	6.933879E-02	2.185821E+01	1.382383E-09	1.349374E-08
2.228294E+00	3.298850E-01	7.112161E-02	1.038603E+01	1.329421E-09	1.372142E-08
2.638938E+00	8.130029E-01	1.345703E-01	4.968649E+00	1.338444E-09	1.418388E-08
