1.256637E-01	2.271917E+00	2.541237E+01	2.778983E-02	4.265745E-08	1.991854E-05
1.488218E-01	2.010090E+00	3.137836E+01	6.212924E-02	4.526429E-08	2.114796E-05
1.762476E-01	-2.592190E+00	2.423853E+01	3.755992E-01	5.326015E-08	2.197437E-05
2.087275E-01	8.260020E+00	4.090534E+01	6.516071E-02	6.481549E-08	2.058766E-05
2.471931E-01	5.568236E+00	3.169451E+01	4.628823E-01	7.161927E-08	2.077591E-05
2.927474E-01	4.590139E+00	2.800811E+01	8.219007E-01	8.553745E-08	2.120896E-05
3.466966E-01	1.256903E+01	3.120129E+01	7.679079E-01	1.054676E-07	2.155007E-05
4.105880E-01	9.962385E+00	3.197590E+01	6.490944E-01	1.219747E-07	2.085531E-05
4.862537E-01	1.541287E+01	3.235091E+01	1.033849E+00	1.451815E-07	2.099250E-05
5.758634E-01	2.075276E+01	3.678730E+01	1.021264E+00	1.720706E-07	2.112906E-05
6.819871E-01	3.788248E+01	3.415223E+01	2.420863E+00	2.070341E-07	2.122378E-05
8.076678E-01	5.124930E+01	3.698993E+01	2.391395E+00	2.492576E-07	2.134476E-05
9.565097E-01	6.904908E+01	3.415671E+01	5.576159E+00	2.990139E-07	2.153858E-05
1.132781E+00	8.699070E+01	3.320463E+01	7.661164E+00	3.536625E-07	2.202626E-05
1.341537E+00	9.762234E+01	2.889965E+01	1.323139E+01	4.047024E-07	2.240852E-05
1.588764E+00	9.613175E+01	2.401990E+01	2.100275E+01	4.533413E-07	2.271949E-05
1.881551E+00	9.345897E+01	1.936809E+01	3.044344E+01	5.002166E-07	2.302099E-05
2.228294E+00	1.003139E+02	1.523060E+01	4.288273E+01	5.616256E-07	2.337175E-05
2.638938E+00	1.388368E+02	1.968619E+01	1.070894E+01	6.403904E-07	2.393438E-05
