1.256637E-01	5.748222E-01	1.066383E+01	1.442980E-02	4.265745E-08	1.991854E-05
1.488218E-01	2.516515E+00	1.199598E+01	5.724999E-02	4.526429E-08	2.114796E-05
1.762476E-01	-7.461228E-01	8.783270E+00	2.658388E-01	5.326015E-08	2.197437E-05
2.087275E-01	-2.569955E-01	1.313746E+01	7.394713E-02	6.481549E-08	2.058766E-05
2.471931E-01	9.037153E-01	1.079173E+01	7.531058E-01	7.161927E-08	2.077591E-05
2.927474E-01	1.287123E+00	9.137689E+00	8.480002E-01	8.553745E-08	2.120896E-05
3.466966E-01	-1.381999E-01	9.201113E+00	6.631127E-01	1.054676E-07	2.155007E-05
4.105880E-01	7.154272E-01	9.131393E+00	8.256767E-01	1.219747E-07	2.085531E-05
4.862537E-01	1.784739E+00	8.420160E+00	1.486086E+00	1.451815E-07	2.099250E-05
5.758634E-01	1.980750E+00	8.293074E+00	2.154440E+00	1.720706E-07	2.112906E-05
6.819871E-01	3.542527E+00	6.453358E+00	5.322490E+00	2.070341E-07	2.122378E-05
8.076678E-01	4.179914E+00	6.035645E+00	4.776849E+00	2.492576E-07	2.134476E-05
9.565097E-01	4.119065E+00	4.585862E+00	1.110096E+01	2.990139E-07	2.153858E-05
1.132781E+00	5.191501E+00	3.758408E+00	1.326699E+01	3.536625E-07	2.202626E-05
1.341537E+00	6.209747E+00	2.985312E+00	1.823915E+01	4.047024E-07	2.240852E-05
1.588764E+00	7.013929E+00	2.427927E+00	2.544139E+01	4.533413E-07	2.271949E-05
1.881551E+00	7.772099E+00	2.057706E+00	2.941860E+01	5.002166E-07	2.302099E-05
2.228294E+00	9.293034E+00	1.787535E+00	3.301942E+01	5.616256E-07	2.337175E-05
2.638938E+00	1.369467E+01	2.540798E+00	7.628125E+00	6.403904E-07	2.393438E-05
