1.256637E-01	1.480033E+00	3.923469E+01	4.267999E-03	2.026700E-06	1.729640E-04
1.488218E-01	1.516901E+01	5.694128E+01	9.038438E-03	2.147740E-06	1.829378E-04
1.762476E-01	1.888886E-02	3.411173E+01	3.158615E-01	2.517025E-06	1.915117E-04
2.087275E-01	1.435934E+01	6.118658E+01	1.483440E-02	3.070118E-06	1.770301E-04
2.471931E-01	4.564771E+00	4.877416E+01	6.896285E-01	3.345269E-06	1.817181E-04
2.927474E-01	8.515289E+00	3.703718E+01	1.289742E+00	3.968973E-06	1.830660E-04
3.466966E-01	6.879526E+00	3.440841E+01	1.333403E+00	4.832150E-06	1.856171E-04
4.105880E-01	9.209953E+00	3.369402E+01	1.006419E+00	5.417761E-06	1.812516E-04
4.862537E-01	8.558277E+00	2.995709E+01	1.714626E+00	6.140291E-06	1.807240E-04
5.758634E-01	7.569476E+00	3.070569E+01	2.060430E+00	6.760434E-06	1.830122E-04
6.819871E-01	9.679258E+00	2.393817E+01	4.470602E+00	7.443548E-06	1.841637E-04
8.076678E-01	9.783537E+00	2.324544E+01	3.893986E+00	8.031157E-06	1.837900E-04
9.565097E-01	1.052994E+01	1.905367E+01	8.338797E+00	8.537035E-06	1.821521E-04
1.132781E+00	1.000027E+01	1.648788E+01	1.051861E+01	9.036101E-06	1.840316E-04
1.341537E+00	1.270789E+01	1.366585E+01	1.549735E+01	9.356931E-06	1.844757E-04
1.588764E+00	1.616842E+01	1.123552E+01	2.253278E+01	9.733898E-06	1.859507E-04
1.881551E+00	2.365203E+01	9.419301E+00	2.731175E+01	1.021471E-05	1.884010E-04
2.228294E+00	4.194206E+01	8.394551E+00	2.443204E+01	1.111526E-05	1.937814E-04
2.638938E+00	1.093858E+02	1.457143E+01	7.825624E+00	1.235419E-05	2.031050E-04
