4.188790E-02	2.487977E+00	9.215613E+00	0.000000E+00	3.091656E-07	1.618933E-04
6.283185E-02	-2.500574E+00	1.207602E+01	2.563285E-07	6.189602E-07	1.573999E-04
8.377580E-02	3.197050E+00	1.517543E+01	7.404605E-03	8.374290E-07	1.776554E-04
1.047198E-01	5.027720E-01	2.043969E+01	6.555540E-02	1.273098E-06	1.749240E-04
1.256637E-01	2.689499E+00	3.079432E+01	4.638913E-03	1.800749E-06	1.681981E-04
1.466077E-01	1.409240E+01	4.537533E+01	6.793089E-03	2.030390E-06	1.788763E-04
1.675516E-01	9.747441E-01	4.038728E+01	5.532527E-02	2.311004E-06	1.885728E-04
1.884956E-01	2.217578E+00	4.671603E+01	2.039662E-02	2.566007E-06	1.950932E-04
2.094395E-01	1.214381E+01	5.596256E+01	1.322094E-02	3.043356E-06	1.749943E-04
2.303835E-01	1.052739E+01	6.034068E+01	2.461683E-02	3.068070E-06	1.858624E-04
2.513274E-01	-6.227740E-01	5.738720E+01	9.597062E-02	3.264305E-06	1.817307E-04
2.722714E-01	2.293484E+01	6.092049E+01	6.864249E-02	3.591741E-06	1.815991E-04
2.932153E-01	1.209871E+01	6.218482E+01	4.255137E-02	3.905780E-06	1.899822E-04
3.141593E-01	3.141856E-01	6.357818E+01	4.846101E-02	4.192107E-06	1.776559E-04
3.351032E-01	8.371911E+00	6.600631E+01	3.099349E-02	4.685234E-06	1.830434E-04
3.560472E-01	4.907724E+00	6.079964E+01	6.815510E-02	4.694351E-06	1.843797E-04
3.769911E-01	1.277623E+01	6.640969E+01	5.660356E-02	5.006347E-06	1.785633E-04
3.979351E-01	1.035602E+01	6.279676E+01	4.757586E-02	5.099195E-06	1.771421E-04
4.188790E-01	1.211085E+01	6.495891E+01	4.388374E-02	5.244038E-06	1.839614E-04
4.398230E-01	1.015381E+01	6.347652E+01	3.893427E-02	5.524626E-06	1.799188E-04
4.607669E-01	5.385549E+00	6.144627E+01	6.625359E-02	5.777995E-06	1.797730E-04
4.817109E-01	1.126684E+01	6.471394E+01	3.450655E-02	5.973941E-06	1.796047E-04
5.026548E-01	1.047437E+01	6.571504E+01	4.736461E-02	6.069746E-06	1.796573E-04
5.235988E-01	1.030393E+01	6.267304E+01	4.644698E-02	6.309749E-06	1.846027E-04
5.445427E-01	7.726747E+00	6.443001E+01	5.119863E-02	6.312157E-06	1.826107E-04
5.654867E-01	1.035314E+01	6.453470E+01	6.968915E-02	6.563574E-06	1.800571E-04
5.864306E-01	8.131069E+00	6.358352E+01	4.721679E-02	6.640838E-06	1.787278E-04
6.073746E-01	7.262539E+00	6.178526E+01	4.870894E-02	6.708559E-06	1.803858E-04
6.283185E-01	7.501085E+00	5.831799E+01	7.664323E-02	6.995203E-06	1.820953E-04
6.492625E-01	1.069358E+01	6.212459E+01	5.863777E-02	7.031445E-06	1.820640E-04
6.702064E-01	1.425296E+01	6.519017E+01	3.866836E-02	7.209974E-06	1.834819E-04
6.911504E-01	9.654125E+00	6.036339E+01	5.757105E-02	7.150259E-06	1.808712E-04
7.120943E-01	6.176974E+00	6.121070E+01	4.561410E-02	7.433855E-06	1.835738E-04
7.330383E-01	1.415651E+01	6.301233E+01	4.343623E-02	7.653682E-06	1.805910E-04
7.539822E-01	8.270289E+00	6.162399E+01	4.660859E-02	7.582773E-06	1.826369E-04
7.749262E-01	7.333998E+00	6.107078E+01	6.960633E-02	7.608292E-06	1.830915E-04
7.958701E-01	7.458846E+00	6.015441E+01	5.634197E-02	7.831762E-06	1.834019E-04
8.168141E-01	1.071884E+01	5.882510E+01	5.207896E-02	7.884871E-06	1.797410E-04
