1.256637E-01	2.358586E+00	2.842267E+01	2.393040E-02	7.836465E-08	3.517098E-05
1.488218E-01	2.482316E+00	3.521431E+01	6.103672E-02	8.312141E-08	3.731908E-05
1.762476E-01	-2.514916E+00	2.693982E+01	3.829462E-01	9.773584E-08	3.879306E-05
2.087275E-01	9.703591E+00	4.540137E+01	6.833590E-02	1.189470E-07	3.636045E-05
2.471931E-01	6.865724E+00	3.529963E+01	4.573973E-01	1.312750E-07	3.668362E-05
2.927474E-01	5.863649E+00	3.137473E+01	8.339403E-01	1.565571E-07	3.752808E-05
3.466966E-01	1.508185E+01	3.507871E+01	7.515905E-01	1.927572E-07	3.805231E-05
4.105880E-01	1.117437E+01	3.584094E+01	6.563821E-01	2.224451E-07	3.682051E-05
4.862537E-01	1.869461E+01	3.641426E+01	1.077144E+00	2.637875E-07	3.698912E-05
5.758634E-01	2.378093E+01	4.118636E+01	1.019885E+00	3.113311E-07	3.726174E-05
6.819871E-01	4.404033E+01	3.866490E+01	2.259291E+00	3.738464E-07	3.740489E-05
8.076678E-01	6.069026E+01	4.263442E+01	2.219700E+00	4.492220E-07	3.761450E-05
9.565097E-01	8.665710E+01	4.061023E+01	5.165896E+00	5.385761E-07	3.797645E-05
1.132781E+00	1.162961E+02	4.113624E+01	6.994311E+00	6.373856E-07	3.881641E-05
1.341537E+00	1.405173E+02	3.791415E+01	1.190761E+01	7.298940E-07	3.947962E-05
1.588764E+00	1.512730E+02	3.370485E+01	1.874458E+01	8.180717E-07	4.011034E-05
1.881551E+00	1.547295E+02	2.945473E+01	2.611084E+01	9.020975E-07	4.062838E-05
2.228294E+00	1.609025E+02	2.510591E+01	3.559577E+01	1.010565E-06	4.131465E-05
2.638938E+00	2.053688E+02	3.389975E+01	9.834151E+00	1.149746E-06	4.226814E-05
