1.256637E-01	5.308124E+01	1.541932E+02	6.996875E-02	8.704016E-05	2.078743E-02
1.488218E-01	8.183961E+01	2.315659E+02	1.174443E-01	9.216407E-05	2.214044E-02
1.762476E-01	4.532827E+01	1.853705E+02	2.875696E-01	1.083845E-04	2.287975E-02
2.087275E-01	1.352921E+02	3.458103E+02	4.346057E-02	1.317333E-04	2.127108E-02
2.471931E-01	1.162159E+02	3.008129E+02	1.959603E-01	1.439769E-04	2.169245E-02
2.927474E-01	1.054735E+02	2.698233E+02	7.602945E-01	1.703493E-04	2.219608E-02
3.466966E-01	1.761886E+02	3.215762E+02	7.101965E-01	2.073423E-04	2.253372E-02
4.105880E-01	1.376544E+02	3.425945E+02	5.291767E-01	2.329635E-04	2.170297E-02
4.862537E-01	1.918100E+02	3.539710E+02	1.000296E+00	2.687940E-04	2.170063E-02
5.758634E-01	2.019877E+02	3.950036E+02	9.946476E-01	2.995117E-04	2.191687E-02
6.819871E-01	2.692063E+02	3.665599E+02	2.343229E+00	3.388306E-04	2.219756E-02
8.076678E-01	3.052083E+02	3.912363E+02	2.545165E+00	3.837342E-04	2.192858E-02
9.565097E-01	4.217410E+02	3.795479E+02	3.881279E+00	4.412117E-04	2.204715E-02
1.132781E+00	5.837658E+02	3.873427E+02	5.368962E+00	5.099283E-04	2.225446E-02
1.341537E+00	7.737309E+02	3.592172E+02	1.016908E+01	5.852684E-04	2.246628E-02
1.588764E+00	9.329880E+02	3.158323E+02	1.819032E+01	6.657379E-04	2.308773E-02
1.881551E+00	1.043903E+03	2.601251E+02	2.945767E+01	7.405674E-04	2.377715E-02
2.228294E+00	1.228490E+03	2.027292E+02	4.540480E+01	8.224000E-04	2.456930E-02
2.638938E+00	1.916048E+03	2.727215E+02	1.157504E+01	9.094477E-04	2.553597E-02
