1.256637E-01	2.267721E+00	2.591911E+01	2.757954E-02	7.836465E-08	3.517098E-05
1.488218E-01	2.025437E+00	3.197890E+01	6.165802E-02	8.312141E-08	3.731908E-05
1.762476E-01	-2.574924E+00	2.471735E+01	3.777466E-01	9.773584E-08	3.879306E-05
2.087275E-01	8.376242E+00	4.169646E+01	6.541009E-02	1.189470E-07	3.636045E-05
2.471931E-01	5.559236E+00	3.223377E+01	4.674515E-01	1.312750E-07	3.668362E-05
2.927474E-01	4.665231E+00	2.849965E+01	8.359696E-01	1.565571E-07	3.752808E-05
3.466966E-01	1.255168E+01	3.164765E+01	7.717658E-01	1.927572E-07	3.805231E-05
4.105880E-01	9.380321E+00	3.234559E+01	6.544834E-01	2.224451E-07	3.682051E-05
4.862537E-01	1.495045E+01	3.253103E+01	1.068963E+00	2.637875E-07	3.698912E-05
5.758634E-01	1.985573E+01	3.687164E+01	1.040132E+00	3.113311E-07	3.726174E-05
6.819871E-01	3.661390E+01	3.420945E+01	2.411359E+00	3.738464E-07	3.740489E-05
8.076678E-01	4.909588E+01	3.695801E+01	2.371737E+00	4.492220E-07	3.761450E-05
9.565097E-01	6.673236E+01	3.410273E+01	5.594312E+00	5.385761E-07	3.797645E-05
1.132781E+00	8.463265E+01	3.322003E+01	7.632334E+00	6.373856E-07	3.881641E-05
1.341537E+00	9.575920E+01	2.890220E+01	1.309816E+01	7.298940E-07	3.947962E-05
1.588764E+00	9.599358E+01	2.403190E+01	2.112814E+01	8.180717E-07	4.011034E-05
1.881551E+00	9.342054E+01	1.932775E+01	3.063374E+01	9.020975E-07	4.062838E-05
2.228294E+00	1.009763E+02	1.517430E+01	4.335085E+01	1.010565E-06	4.131465E-05
2.638938E+00	1.390548E+02	1.957905E+01	1.058555E+01	1.149746E-06	4.226814E-05
