1.256637E-01	2.796487E+00	3.450471E+01	2.400695E-02	1.553632E-05	4.884071E-03
1.488218E-01	3.622576E+00	4.284981E+01	5.399808E-02	1.642640E-05	5.193708E-03
1.762476E-01	-2.350863E+00	3.286657E+01	3.704985E-01	1.934938E-05	5.373992E-03
2.087275E-01	1.141900E+01	5.468415E+01	7.323239E-02	2.354555E-05	5.026182E-03
2.471931E-01	8.422370E+00	4.240370E+01	4.728674E-01	2.572881E-05	5.085732E-03
2.927474E-01	5.902936E+00	3.763204E+01	8.859939E-01	3.048952E-05	5.228631E-03
3.466966E-01	1.516377E+01	4.092356E+01	8.423468E-01	3.719292E-05	5.272413E-03
4.105880E-01	1.069126E+01	4.128472E+01	7.172087E-01	4.213432E-05	5.110012E-03
4.862537E-01	1.968808E+01	4.130152E+01	1.389798E+00	4.900636E-05	5.106949E-03
5.758634E-01	1.974412E+01	4.499782E+01	1.286116E+00	5.573583E-05	5.161459E-03
6.819871E-01	3.297747E+01	4.078460E+01	2.698660E+00	6.463416E-05	5.170435E-03
8.076678E-01	3.971941E+01	4.288142E+01	2.542266E+00	7.555099E-05	5.158780E-03
9.565097E-01	6.071097E+01	4.054078E+01	5.038946E+00	8.900673E-05	5.174814E-03
1.132781E+00	8.766889E+01	4.119146E+01	5.996138E+00	1.051399E-04	5.283354E-03
1.341537E+00	1.188610E+02	3.808782E+01	1.166748E+01	1.215420E-04	5.354402E-03
1.588764E+00	1.417222E+02	3.457061E+01	1.858109E+01	1.368692E-04	5.517378E-03
1.881551E+00	1.575721E+02	3.033907E+01	2.757753E+01	1.512312E-04	5.643676E-03
2.228294E+00	1.697536E+02	2.569823E+01	3.863331E+01	1.676623E-04	5.776893E-03
2.638938E+00	2.211005E+02	3.430155E+01	1.080981E+01	1.867618E-04	5.949008E-03
