4.188790E-02	6.020832E+00	1.075734E+01	0.000000E+00	1.057390E-08	3.060047E-06
6.283185E-02	-6.940738E+00	1.691872E+01	8.102803E-03	2.123590E-08	2.973278E-06
8.377580E-02	-1.292988E+00	2.356163E+01	1.940950E-02	2.842505E-08	3.368267E-06
1.047198E-01	-3.297413E+00	3.077484E+01	9.400353E-03	4.342460E-08	3.304939E-06
1.256637E-01	-2.158491E+00	2.826207E+01	3.103017E-02	6.160959E-08	3.191355E-06
1.466077E-01	-1.910566E+00	1.974555E+01	9.240076E-02	6.936671E-08	3.373056E-06
1.675516E-01	-4.327459E-01	2.031346E+01	1.823804E-02	7.917450E-08	3.566231E-06
1.884956E-01	1.597509E+00	1.817139E+01	1.555230E-02	8.786586E-08	3.707811E-06
2.094395E-01	8.739669E-02	1.795847E+01	2.011747E-02	1.044030E-07	3.311946E-06
2.303835E-01	2.538144E-01	1.571492E+01	8.426214E-02	1.060648E-07	3.514787E-06
2.513274E-01	-3.089726E-01	1.570767E+01	7.341706E-02	1.117312E-07	3.456568E-06
2.722714E-01	-9.446165E-01	1.303505E+01	4.989351E-02	1.230644E-07	3.413245E-06
2.932153E-01	8.390268E-01	1.332368E+01	7.371082E-02	1.336972E-07	3.583804E-06
3.141593E-01	6.942554E-01	1.267502E+01	5.456916E-02	1.452393E-07	3.349425E-06
3.351032E-01	-1.224072E-01	1.196422E+01	3.685277E-02	1.607352E-07	3.412625E-06
3.560472E-01	8.891844E-01	1.170336E+01	2.702488E-02	1.619185E-07	3.465558E-06
3.769911E-01	4.643111E-01	1.098084E+01	5.344340E-02	1.737008E-07	3.354051E-06
3.979351E-01	1.473188E+00	1.111043E+01	3.688983E-02	1.754688E-07	3.353947E-06
4.188790E-01	7.538107E-01	1.032875E+01	4.303911E-02	1.815407E-07	3.480954E-06
4.398230E-01	-2.910712E-01	9.315693E+00	3.925523E-02	1.922128E-07	3.393645E-06
4.607669E-01	8.210357E-01	9.287932E+00	6.291377E-02	2.004156E-07	3.413922E-06
4.817109E-01	5.365885E-01	8.823925E+00	7.023521E-02	2.041092E-07	3.375893E-06
5.026548E-01	5.880649E-01	9.183719E+00	4.380600E-02	2.114575E-07	3.373121E-06
5.235988E-01	1.597121E+00	8.594189E+00	5.876186E-02	2.183650E-07	3.455406E-06
5.445427E-01	1.210451E+00	8.622453E+00	4.248887E-02	2.202452E-07	3.445019E-06
5.654867E-01	9.737808E-01	8.151724E+00	4.757307E-02	2.278064E-07	3.394835E-06
5.864306E-01	3.586663E-01	7.786730E+00	5.775364E-02	2.309048E-07	3.406846E-06
6.073746E-01	5.889480E-01	7.363105E+00	5.269223E-02	2.333890E-07	3.421384E-06
6.283185E-01	1.084199E-01	7.262230E+00	4.204245E-02	2.417286E-07	3.407321E-06
6.492625E-01	1.634635E+00	7.111248E+00	3.977276E-02	2.455442E-07	3.436842E-06
6.702064E-01	4.753391E-01	6.909374E+00	3.545445E-02	2.502835E-07	3.455146E-06
6.911504E-01	9.307717E-01	6.999000E+00	6.967819E-02	2.498368E-07	3.410129E-06
7.120943E-01	1.466338E+00	6.632017E+00	6.769772E-02	2.600886E-07	3.458321E-06
7.330383E-01	9.657570E-01	6.410590E+00	1.029162E-01	2.641455E-07	3.387568E-06
7.539822E-01	1.372282E+00	6.623242E+00	3.607059E-02	2.643404E-07	3.440771E-06
7.749262E-01	9.577499E-01	6.132989E+00	4.820366E-02	2.657623E-07	3.498165E-06
7.958701E-01	1.544157E+00	6.120884E+00	4.470057E-02	2.706695E-07	3.481140E-06
8.168141E-01	1.584867E+00	5.977099E+00	6.046707E-02	2.738216E-07	3.406608E-06
8.377580E-01	1.211068E+00	5.854963E+00	6.053901E-02	2.769164E-07	3.422588E-06
8.587020E-01	1.320052E+00	5.649305E+00	3.957004E-02	2.786524E-07	3.402216E-06
8.796459E-01	1.337635E+00	5.640592E+00	5.909316E-02	2.806829E-07	3.461549E-06
9.005899E-01	1.173443E+00	5.543236E+00	5.235818E-02	2.791220E-07	3.390879E-06
