1.256637E-01	3.737743E-02	4.619846E-01	2.187721E-02	1.265105E-08	7.744158E-06
1.488218E-01	3.957771E-02	5.154262E-01	6.560302E-02	1.343389E-08	8.264497E-06
1.762476E-01	-6.525959E-02	4.092896E-01	2.739064E-01	1.585504E-08	8.565158E-06
2.087275E-01	4.380673E-02	6.799900E-01	8.798565E-02	1.934992E-08	7.965533E-06
2.471931E-01	3.876678E-02	5.321378E-01	6.078842E-01	2.165155E-08	8.029185E-06
2.927474E-01	5.519645E-02	4.950009E-01	5.949862E-01	2.617127E-08	8.132310E-06
3.466966E-01	6.607309E-02	5.314413E-01	6.273092E-01	3.269875E-08	8.398555E-06
4.105880E-01	6.371243E-02	5.603572E-01	6.178104E-01	3.862806E-08	8.187785E-06
4.862537E-01	1.339525E-01	5.599915E-01	1.152796E+00	4.716904E-08	8.248056E-06
5.758634E-01	1.665032E-01	6.270066E-01	1.421083E+00	5.718629E-08	8.293935E-06
6.819871E-01	3.390459E-01	5.462237E-01	3.033919E+00	6.945954E-08	8.325767E-06
8.076678E-01	4.337010E-01	5.650897E-01	2.873146E+00	8.397086E-08	8.408608E-06
9.565097E-01	5.651210E-01	4.907488E-01	7.261526E+00	1.006466E-07	8.523069E-06
1.132781E+00	7.211650E-01	4.375613E-01	1.037035E+01	1.177188E-07	8.663259E-06
1.341537E+00	8.260737E-01	3.557919E-01	1.831677E+01	1.343631E-07	8.758545E-06
1.588764E+00	8.731904E-01	2.801427E-01	2.766614E+01	1.511259E-07	8.833162E-06
1.881551E+00	8.774662E-01	2.207674E-01	3.475272E+01	1.687048E-07	8.905535E-06
2.228294E+00	1.010510E+00	1.741593E-01	4.569690E+01	1.923828E-07	9.047711E-06
2.638938E+00	1.484838E+00	2.283551E-01	1.024542E+01	2.228099E-07	9.186718E-06
