1.256637E-01	2.599280E+00	1.867680E+01	2.902339E-02	5.031208E-08	4.346505E-05
1.488218E-01	1.402453E+00	2.347753E+01	6.855219E-02	5.418823E-08	4.688629E-05
1.762476E-01	-1.745388E+00	1.794381E+01	3.973182E-01	6.417386E-08	4.777888E-05
2.087275E-01	7.526964E+00	3.133554E+01	6.815027E-02	7.926299E-08	4.478105E-05
2.471931E-01	6.229806E+00	2.554100E+01	4.886494E-01	9.058355E-08	4.507402E-05
2.927474E-01	6.060678E+00	2.287528E+01	6.207053E-01	1.119230E-07	4.585629E-05
3.466966E-01	1.499610E+01	2.689999E+01	7.291872E-01	1.424773E-07	4.705340E-05
4.105880E-01	2.094106E+01	3.105618E+01	5.260375E-01	1.749010E-07	4.752508E-05
4.862537E-01	3.071418E+01	3.162165E+01	9.502583E-01	2.154315E-07	4.680769E-05
5.758634E-01	4.238719E+01	3.692184E+01	8.702796E-01	2.654101E-07	4.729838E-05
6.819871E-01	6.129911E+01	3.373862E+01	2.473370E+00	3.214754E-07	4.813115E-05
8.076678E-01	7.562357E+01	3.677071E+01	2.789293E+00	3.890993E-07	4.841387E-05
9.565097E-01	8.962627E+01	3.357068E+01	5.433316E+00	4.599578E-07	4.904842E-05
1.132781E+00	1.016123E+02	3.209229E+01	7.297061E+00	5.385952E-07	4.915554E-05
1.341537E+00	1.029764E+02	2.805552E+01	1.282623E+01	6.199074E-07	4.944493E-05
1.588764E+00	9.707992E+01	2.388607E+01	1.950551E+01	7.060556E-07	4.997628E-05
1.881551E+00	9.078130E+01	1.982582E+01	2.736834E+01	7.975792E-07	5.025577E-05
2.228294E+00	8.918698E+01	1.616753E+01	3.639056E+01	9.245571E-07	5.048447E-05
2.638938E+00	1.206495E+02	2.129062E+01	8.973661E+00	1.094005E-06	5.094025E-05
